-2.160000038146972656e+01	2.160000038146972656e+01
8.000000000000000000e+00	-8.000000000000000000e+00
2.220000076293945312e+01	-2.220000076293945312e+01
2.210000228881835938e+01	-2.210000228881835938e+01
-1.250000000000000000e+01	1.250000000000000000e+01
-6.299999237060546875e+00	6.299999237060546875e+00
7.000000000000000000e+00	-7.000000000000000000e+00
1.370000076293945312e+01	-1.370000076293945312e+01
7.000007629394531250e-01	-7.000007629394531250e-01
-1.799999237060546875e+00	1.799999237060546875e+00
