1.029999999701976776e+01	-1.029999999701976776e+01
2.239999985694885254e+01	-2.239999985694885254e+01
8.999998569488525391e-01	-8.999998569488525391e-01
-8.799999952316284180e+00	8.799999952316284180e+00
1.200000286102294922e+00	-1.200000286102294922e+00
2.109999990463256836e+01	-2.109999990463256836e+01
1.180000019073486328e+01	-1.180000019073486328e+01
9.000000953674316406e-01	-9.000000953674316406e-01
2.359999990463256836e+01	-2.359999990463256836e+01
-5.699999809265136719e+00	5.699999809265136719e+00
1.709999990463256836e+01	-1.709999990463256836e+01
1.789999961853027344e+01	-1.789999961853027344e+01
-1.159999847412109375e+01	1.159999847412109375e+01
2.180000114440917969e+01	-2.180000114440917969e+01
1.459999847412109375e+01	-1.459999847412109375e+01
2.239999961853027344e+01	-2.239999961853027344e+01
1.980000114440917969e+01	-1.980000114440917969e+01
1.389999771118164062e+01	-1.389999771118164062e+01
2.139999771118164062e+01	-2.139999771118164062e+01
1.170000076293945312e+01	-1.170000076293945312e+01
-9.000000000000000000e+00	9.000000000000000000e+00
1.159999847412109375e+01	-1.159999847412109375e+01
2.390000152587890625e+01	-2.390000152587890625e+01
-1.969999694824218750e+01	1.969999694824218750e+01
2.400000000000000000e+01	-2.400000000000000000e+01
3.200000762939453125e+00	-3.200000762939453125e+00
-4.000000000000000000e+00	4.000000000000000000e+00
-2.060000228881835938e+01	2.060000228881835938e+01
-2.100000000000000000e+01	2.100000000000000000e+01
-5.700000762939453125e+00	5.700000762939453125e+00
8.599998474121093750e+00	-8.599998474121093750e+00
5.399997711181640625e+00	-5.399997711181640625e+00
-2.029999923706054688e+01	2.029999923706054688e+01
-1.989999771118164062e+01	1.989999771118164062e+01
-6.100002288818359375e+00	6.100002288818359375e+00
8.299999237060546875e+00	-8.299999237060546875e+00
1.470000076293945312e+01	-1.470000076293945312e+01
-2.250000000000000000e+01	2.250000000000000000e+01
2.359999847412109375e+01	-2.359999847412109375e+01
-2.209999847412109375e+01	2.209999847412109375e+01
-1.229999923706054688e+01	1.229999923706054688e+01
-1.729999923706054688e+01	1.729999923706054688e+01
1.359999847412109375e+01	-1.359999847412109375e+01
-2.440000152587890625e+01	2.440000152587890625e+01
-1.150000000000000000e+01	1.150000000000000000e+01
2.229999923706054688e+01	-2.229999923706054688e+01
-1.540000152587890625e+01	1.540000152587890625e+01
-2.259999847412109375e+01	2.259999847412109375e+01
1.139999771118164062e+01	-1.139999771118164062e+01
2.360000228881835938e+01	-2.360000228881835938e+01
-5.799999237060546875e+00	5.799999237060546875e+00
1.209999847412109375e+01	-1.209999847412109375e+01
-6.999969482421875000e-01	6.999969482421875000e-01
-2.470000076293945312e+01	2.470000076293945312e+01
-1.440000152587890625e+01	1.440000152587890625e+01
7.399997711181640625e+00	-7.399997711181640625e+00
2.090000152587890625e+01	-2.090000152587890625e+01
-1.359999847412109375e+01	1.359999847412109375e+01
-1.859999847412109375e+01	1.859999847412109375e+01
1.990000152587890625e+01	-1.990000152587890625e+01
-5.000000000000000000e-01	5.000000000000000000e-01
1.640000152587890625e+01	-1.640000152587890625e+01
-2.279999923706054688e+01	2.279999923706054688e+01
1.370000076293945312e+01	-1.370000076293945312e+01
-1.950000000000000000e+01	1.950000000000000000e+01
-1.840000152587890625e+01	1.840000152587890625e+01
1.200000000000000000e+01	-1.200000000000000000e+01
1.450000000000000000e+01	-1.450000000000000000e+01
-2.480000305175781250e+01	2.480000305175781250e+01
1.750000000000000000e+01	-1.750000000000000000e+01
-1.510000228881835938e+01	1.510000228881835938e+01
1.709999847412109375e+01	-1.709999847412109375e+01
-1.840000152587890625e+01	1.840000152587890625e+01
-2.200000762939453125e+00	2.200000762939453125e+00
-1.329999923706054688e+01	1.329999923706054688e+01
-1.450000000000000000e+01	1.450000000000000000e+01
7.899997711181640625e+00	-7.899997711181640625e+00
8.200000762939453125e+00	-8.200000762939453125e+00
-2.489999771118164062e+01	2.489999771118164062e+01
-2.239999771118164062e+01	2.239999771118164062e+01
4.000000000000000000e+00	-4.000000000000000000e+00
-2.100000000000000000e+01	2.100000000000000000e+01
1.909999847412109375e+01	-1.909999847412109375e+01
-3.799999237060546875e+00	3.799999237060546875e+00
1.220000457763671875e+01	-1.220000457763671875e+01
-2.199996948242187500e+00	2.199996948242187500e+00
1.430000305175781250e+01	-1.430000305175781250e+01
-1.800000000000000000e+01	1.800000000000000000e+01
1.929999542236328125e+01	-1.929999542236328125e+01
-1.240000152587890625e+01	1.240000152587890625e+01
-1.840000152587890625e+01	1.840000152587890625e+01
-1.169999694824218750e+01	1.169999694824218750e+01
1.890000152587890625e+01	-1.890000152587890625e+01
-1.800000000000000000e+01	1.800000000000000000e+01
1.159999847412109375e+01	-1.159999847412109375e+01
-1.709999847412109375e+01	1.709999847412109375e+01
1.000000000000000000e+00	-1.000000000000000000e+00
-2.180000305175781250e+01	2.180000305175781250e+01
-1.809999847412109375e+01	1.809999847412109375e+01
8.000000000000000000e+00	-8.000000000000000000e+00
1.120000457763671875e+01	-1.120000457763671875e+01
-1.459999847412109375e+01	1.459999847412109375e+01
-1.500000000000000000e+01	1.500000000000000000e+01
-2.020000457763671875e+01	2.020000457763671875e+01
-2.150000000000000000e+01	2.150000000000000000e+01
3.200004577636718750e+00	-3.200004577636718750e+00
6.999969482421875000e-01	-6.999969482421875000e-01
-7.000045776367187500e-01	7.000045776367187500e-01
-3.199996948242187500e+00	3.199996948242187500e+00
2.410000610351562500e+01	-2.410000610351562500e+01
8.300003051757812500e+00	-8.300003051757812500e+00
2.209999847412109375e+01	-2.209999847412109375e+01
-4.900001525878906250e+00	4.900001525878906250e+00
-1.700000000000000000e+01	1.700000000000000000e+01
-6.999969482421875000e-01	6.999969482421875000e-01
-2.199996948242187500e+00	2.199996948242187500e+00
2.319999694824218750e+01	-2.319999694824218750e+01
1.300000000000000000e+01	-1.300000000000000000e+01
-1.450000000000000000e+01	1.450000000000000000e+01
1.800000000000000000e+01	-1.800000000000000000e+01
1.729999542236328125e+01	-1.729999542236328125e+01
8.600006103515625000e+00	-8.600006103515625000e+00
1.809999847412109375e+01	-1.809999847412109375e+01
-9.400001525878906250e+00	9.400001525878906250e+00
1.750000000000000000e+01	-1.750000000000000000e+01
-1.559999847412109375e+01	1.559999847412109375e+01
-4.400001525878906250e+00	4.400001525878906250e+00
2.099998474121093750e+00	-2.099998474121093750e+00
5.000000000000000000e+00	-5.000000000000000000e+00
1.750000000000000000e+01	-1.750000000000000000e+01
-2.329999542236328125e+01	2.329999542236328125e+01
1.229999542236328125e+01	-1.229999542236328125e+01
1.610000610351562500e+01	-1.610000610351562500e+01
4.500000000000000000e+00	-4.500000000000000000e+00
-1.469999694824218750e+01	1.469999694824218750e+01
2.599998474121093750e+00	-2.599998474121093750e+00
2.210000610351562500e+01	-2.210000610351562500e+01
1.530000305175781250e+01	-1.530000305175781250e+01
-2.009999847412109375e+01	2.009999847412109375e+01
1.689999389648437500e+01	-1.689999389648437500e+01
-1.109999847412109375e+01	1.109999847412109375e+01
2.380000305175781250e+01	-2.380000305175781250e+01
-4.800003051757812500e+00	4.800003051757812500e+00
5.999984741210937500e-01	-5.999984741210937500e-01
3.500000000000000000e+00	-3.500000000000000000e+00
2.359999847412109375e+01	-2.359999847412109375e+01
1.650000000000000000e+01	-1.650000000000000000e+01
5.500000000000000000e+00	-5.500000000000000000e+00
1.330000305175781250e+01	-1.330000305175781250e+01
7.900001525878906250e+00	-7.900001525878906250e+00
-2.270000457763671875e+01	2.270000457763671875e+01
6.300003051757812500e+00	-6.300003051757812500e+00
-1.200000000000000000e+01	1.200000000000000000e+01
-5.000000000000000000e+00	5.000000000000000000e+00
-1.280000305175781250e+01	1.280000305175781250e+01
4.000000000000000000e+00	-4.000000000000000000e+00
1.569999694824218750e+01	-1.569999694824218750e+01
-8.099998474121093750e+00	8.099998474121093750e+00
3.000030517578125000e-01	-3.000030517578125000e-01
-2.009999847412109375e+01	2.009999847412109375e+01
2.489999389648437500e+01	-2.489999389648437500e+01
5.900001525878906250e+00	-5.900001525878906250e+00
-6.500000000000000000e+00	6.500000000000000000e+00
-1.919999694824218750e+01	1.919999694824218750e+01
-2.290000152587890625e+01	2.290000152587890625e+01
-1.690000152587890625e+01	1.690000152587890625e+01
1.519999694824218750e+01	-1.519999694824218750e+01
6.900001525878906250e+00	-6.900001525878906250e+00
-9.599998474121093750e+00	9.599998474121093750e+00
2.350000000000000000e+01	-2.350000000000000000e+01
1.930000305175781250e+01	-1.930000305175781250e+01
2.130000305175781250e+01	-2.130000305175781250e+01
1.450000000000000000e+01	-1.450000000000000000e+01
6.900001525878906250e+00	-6.900001525878906250e+00
2.359999847412109375e+01	-2.359999847412109375e+01
2.030000305175781250e+01	-2.030000305175781250e+01
2.210000610351562500e+01	-2.210000610351562500e+01
