1.030000001192092896e+01	-1.030000001192092896e+01
-1.610000002384185791e+01	1.610000002384185791e+01
7.999999523162841797e-01	-7.999999523162841797e-01
-1.200000047683715820e+00	1.200000047683715820e+00
1.829999995231628418e+01	-1.829999995231628418e+01
-9.000000000000000000e+00	9.000000000000000000e+00
0.000000000000000000e+00	-0.000000000000000000e+00
1.989999997615814209e+01	-1.989999997615814209e+01
-5.700000047683715820e+00	5.700000047683715820e+00
-2.009999990463256836e+01	2.009999990463256836e+01
-1.929999995231628418e+01	1.929999995231628418e+01
1.709999990463256836e+01	-1.709999990463256836e+01
-2.120000004768371582e+01	2.120000004768371582e+01
9.599999904632568359e+00	-9.599999904632568359e+00
-1.090000009536743164e+01	1.090000009536743164e+01
7.700000047683715820e+00	-7.700000047683715820e+00
-1.870000004768371582e+01	1.870000004768371582e+01
2.420000004768371582e+01	-2.420000004768371582e+01
2.040000009536743164e+01	-2.040000009536743164e+01
-1.440000009536743164e+01	1.440000009536743164e+01
2.500000000000000000e+00	-2.500000000000000000e+00
-1.850000000000000000e+01	1.850000000000000000e+01
-1.289999961853027344e+01	1.289999961853027344e+01
-2.330000019073486328e+01	2.330000019073486328e+01
-1.200000000000000000e+01	1.200000000000000000e+01
-6.900000095367431641e+00	6.900000095367431641e+00
-1.169999980926513672e+01	1.169999980926513672e+01
1.400000095367431641e+00	-1.400000095367431641e+00
5.700000286102294922e+00	-5.700000286102294922e+00
-1.719999980926513672e+01	1.719999980926513672e+01
2.019999980926513672e+01	-2.019999980926513672e+01
-1.800000000000000000e+01	1.800000000000000000e+01
-1.119999980926513672e+01	1.119999980926513672e+01
-1.950000000000000000e+01	1.950000000000000000e+01
-2.300000000000000000e+01	2.300000000000000000e+01
-5.500000000000000000e+00	5.500000000000000000e+00
-3.199999809265136719e+00	3.199999809265136719e+00
-6.300000190734863281e+00	6.300000190734863281e+00
-4.100000381469726562e+00	4.100000381469726562e+00
1.319999980926513672e+01	-1.319999980926513672e+01
1.470000076293945312e+01	-1.470000076293945312e+01
-5.000000000000000000e+00	5.000000000000000000e+00
1.219999980926513672e+01	-1.219999980926513672e+01
4.599999427795410156e+00	-4.599999427795410156e+00
3.199999809265136719e+00	-3.199999809265136719e+00
-1.900000000000000000e+01	1.900000000000000000e+01
1.420000076293945312e+01	-1.420000076293945312e+01
-1.959999847412109375e+01	1.959999847412109375e+01
1.410000038146972656e+01	-1.410000038146972656e+01
-6.000000000000000000e+00	6.000000000000000000e+00
-2.999992370605468750e-01	2.999992370605468750e-01
-1.039999961853027344e+01	1.039999961853027344e+01
-2.409999847412109375e+01	2.409999847412109375e+01
-1.450000000000000000e+01	1.450000000000000000e+01
-8.999996185302734375e-01	8.999996185302734375e-01
1.409999847412109375e+01	-1.409999847412109375e+01
-1.830000114440917969e+01	1.830000114440917969e+01
-2.410000038146972656e+01	2.410000038146972656e+01
