-2.390000009536743164e+01	-2.390000009536743164e+01
2.799999713897705078e+00	2.799999713897705078e+00
2.390000009536743164e+01	2.390000009536743164e+01
-2.170000028610229492e+01	-2.170000028610229492e+01
2.360000038146972656e+01	2.360000038146972656e+01
8.699999809265136719e+00	8.699999809265136719e+00
1.640000057220458984e+01	1.640000057220458984e+01
-4.599999427795410156e+00	-4.599999427795410156e+00
-2.120000076293945312e+01	-2.120000076293945312e+01
8.300000190734863281e+00	8.300000190734863281e+00
-2.099999427795410156e+00	-2.099999427795410156e+00
-1.369999980926513672e+01	-1.369999980926513672e+01
-3.100000381469726562e+00	-3.100000381469726562e+00
2.209999942779541016e+01	2.209999942779541016e+01
2.009999847412109375e+01	2.009999847412109375e+01
-3.500000000000000000e+00	-3.500000000000000000e+00
1.779999923706054688e+01	1.779999923706054688e+01
-9.699998855590820312e+00	-9.699998855590820312e+00
-1.799999237060546875e+00	-1.799999237060546875e+00
5.100002288818359375e+00	5.100002288818359375e+00
1.079999923706054688e+01	1.079999923706054688e+01
-2.050000000000000000e+01	-2.050000000000000000e+01
-1.320000076293945312e+01	-1.320000076293945312e+01
-1.460000228881835938e+01	-1.460000228881835938e+01
8.299999237060546875e+00	8.299999237060546875e+00
1.070000076293945312e+01	1.070000076293945312e+01
-3.400001525878906250e+00	-3.400001525878906250e+00
-1.559999847412109375e+01	-1.559999847412109375e+01
2.209999847412109375e+01	2.209999847412109375e+01
-2.799999237060546875e+00	-2.799999237060546875e+00
-7.200000762939453125e+00	-7.200000762939453125e+00
-3.299999237060546875e+00	-3.299999237060546875e+00
7.899997711181640625e+00	7.899997711181640625e+00
-8.000000000000000000e+00	-8.000000000000000000e+00
1.200000762939453125e+00	1.200000762939453125e+00
1.429999923706054688e+01	1.429999923706054688e+01
7.000000000000000000e+00	7.000000000000000000e+00
-1.970000076293945312e+01	-1.970000076293945312e+01
1.699996948242187500e+00	1.699996948242187500e+00
-1.290000152587890625e+01	-1.290000152587890625e+01
-2.250000000000000000e+01	-2.250000000000000000e+01
3.300003051757812500e+00	3.300003051757812500e+00
-1.500000000000000000e+00	-1.500000000000000000e+00
-1.750000000000000000e+01	-1.750000000000000000e+01
-1.090000152587890625e+01	-1.090000152587890625e+01
1.160000610351562500e+01	1.160000610351562500e+01
-2.320000457763671875e+01	-2.320000457763671875e+01
-1.200004577636718750e+00	-1.200004577636718750e+00
1.739999389648437500e+01	1.739999389648437500e+01
1.090000152587890625e+01	1.090000152587890625e+01
8.800003051757812500e+00	8.800003051757812500e+00
1.309999847412109375e+01	1.309999847412109375e+01
4.899993896484375000e+00	4.899993896484375000e+00
3.699996948242187500e+00	3.699996948242187500e+00
7.000045776367187500e-01	7.000045776367187500e-01
-1.359999847412109375e+01	-1.359999847412109375e+01
-4.500000000000000000e+00	-4.500000000000000000e+00
-1.699996948242187500e+00	-1.699996948242187500e+00
1.150000000000000000e+01	1.150000000000000000e+01
-1.199996948242187500e+00	-1.199996948242187500e+00
2.380000305175781250e+01	2.380000305175781250e+01
-5.900001525878906250e+00	-5.900001525878906250e+00
1.700000000000000000e+01	1.700000000000000000e+01
-1.289999389648437500e+01	-1.289999389648437500e+01
1.500000000000000000e+00	1.500000000000000000e+00
1.879999542236328125e+01	1.879999542236328125e+01
1.689999389648437500e+01	1.689999389648437500e+01
-2.170000457763671875e+01	-2.170000457763671875e+01
-1.800003051757812500e+00	-1.800003051757812500e+00
2.309999847412109375e+01	2.309999847412109375e+01
-1.159999847412109375e+01	-1.159999847412109375e+01
-1.769999694824218750e+01	-1.769999694824218750e+01
3.099998474121093750e+00	3.099998474121093750e+00
-1.709999847412109375e+01	-1.709999847412109375e+01
8.500000000000000000e+00	8.500000000000000000e+00
-1.720000457763671875e+01	-1.720000457763671875e+01
4.900001525878906250e+00	4.900001525878906250e+00
7.699996948242187500e+00	7.699996948242187500e+00
-1.739999389648437500e+01	-1.739999389648437500e+01
-1.230000305175781250e+01	-1.230000305175781250e+01
-2.319999694824218750e+01	-2.319999694824218750e+01
-2.179999542236328125e+01	-2.179999542236328125e+01
-3.000000000000000000e+00	-3.000000000000000000e+00
-2.200004577636718750e+00	-2.200004577636718750e+00
2.000045776367187500e-01	2.000045776367187500e-01
1.850000000000000000e+01	1.850000000000000000e+01
2.100000000000000000e+01	2.100000000000000000e+01
1.900001525878906250e+00	1.900001525878906250e+00
1.910000610351562500e+01	1.910000610351562500e+01
-8.400001525878906250e+00	-8.400001525878906250e+00
4.099998474121093750e+00	4.099998474121093750e+00
-9.900001525878906250e+00	-9.900001525878906250e+00
2.240000152587890625e+01	2.240000152587890625e+01
