1.110000038146972656e+01	1.110000038146972656e+01
1.320000076293945312e+01	1.320000076293945312e+01
-2.900001525878906250e+00	-2.900001525878906250e+00
-5.999984741210937500e-01	-5.999984741210937500e-01
-2.250000000000000000e+01	-2.250000000000000000e+01
2.480000305175781250e+01	2.480000305175781250e+01
7.400001525878906250e+00	7.400001525878906250e+00
1.720000076293945312e+01	1.720000076293945312e+01
-2.480000305175781250e+01	-2.480000305175781250e+01
-1.700000000000000000e+01	-1.700000000000000000e+01
-2.200000000000000000e+01	-2.200000000000000000e+01
-6.000000000000000000e+00	-6.000000000000000000e+00
-8.599998474121093750e+00	-8.599998474121093750e+00
-2.329999923706054688e+01	-2.329999923706054688e+01
2.159999847412109375e+01	2.159999847412109375e+01
1.279999923706054688e+01	1.279999923706054688e+01
-4.799999237060546875e+00	-4.799999237060546875e+00
-1.260000228881835938e+01	-1.260000228881835938e+01
2.339999771118164062e+01	2.339999771118164062e+01
-1.980000305175781250e+01	-1.980000305175781250e+01
1.179999923706054688e+01	1.179999923706054688e+01
1.309999847412109375e+01	1.309999847412109375e+01
-2.000000000000000000e+00	-2.000000000000000000e+00
-1.059999847412109375e+01	-1.059999847412109375e+01
