9.400000095367431641e+00	9.400000095367431641e+00
1.030000019073486328e+01	1.030000019073486328e+01
1.489999961853027344e+01	1.489999961853027344e+01
-2.000000000000000000e+00	-2.000000000000000000e+00
1.070000076293945312e+01	1.070000076293945312e+01
7.299999237060546875e+00	7.299999237060546875e+00
7.600000381469726562e+00	7.600000381469726562e+00
2.469999885559082031e+01	2.469999885559082031e+01
-1.000000000000000000e+00	-1.000000000000000000e+00
-1.210000038146972656e+01	-1.210000038146972656e+01
1.600000000000000000e+01	1.600000000000000000e+01
1.070000076293945312e+01	1.070000076293945312e+01
-1.850000000000000000e+01	-1.850000000000000000e+01
1.620000076293945312e+01	1.620000076293945312e+01
6.000000000000000000e+00	6.000000000000000000e+00
