-1.529999998211860657e+01	-1.529999998211860657e+01
-1.839999997615814209e+01	-1.839999997615814209e+01
-1.369999992847442627e+01	-1.369999992847442627e+01
4.100000023841857910e+00	4.100000023841857910e+00
1.930000019073486328e+01	1.930000019073486328e+01
2.799999952316284180e+00	2.799999952316284180e+00
1.099999904632568359e+00	1.099999904632568359e+00
7.000000000000000000e+00	7.000000000000000000e+00
1.329999995231628418e+01	1.329999995231628418e+01
-2.279999995231628418e+01	-2.279999995231628418e+01
-1.200000286102294922e+00	-1.200000286102294922e+00
-7.400000095367431641e+00	-7.400000095367431641e+00
1.860000038146972656e+01	1.860000038146972656e+01
2.260000038146972656e+01	2.260000038146972656e+01
1.330000019073486328e+01	1.330000019073486328e+01
1.859999942779541016e+01	1.859999942779541016e+01
1.130000019073486328e+01	1.130000019073486328e+01
-1.399999618530273438e+00	-1.399999618530273438e+00
-2.300000000000000000e+01	-2.300000000000000000e+01
5.199999809265136719e+00	5.199999809265136719e+00
-3.800000190734863281e+00	-3.800000190734863281e+00
1.130000019073486328e+01	1.130000019073486328e+01
2.130000019073486328e+01	2.130000019073486328e+01
8.600000381469726562e+00	8.600000381469726562e+00
-1.650000000000000000e+01	-1.650000000000000000e+01
-1.410000038146972656e+01	-1.410000038146972656e+01
2.450000000000000000e+01	2.450000000000000000e+01
-1.920000076293945312e+01	-1.920000076293945312e+01
1.680000019073486328e+01	1.680000019073486328e+01
7.800000190734863281e+00	7.800000190734863281e+00
-2.699999809265136719e+00	-2.699999809265136719e+00
-2.180000019073486328e+01	-2.180000019073486328e+01
-5.199999809265136719e+00	-5.199999809265136719e+00
3.699999809265136719e+00	3.699999809265136719e+00
1.089999961853027344e+01	1.089999961853027344e+01
-1.030000019073486328e+01	-1.030000019073486328e+01
-2.319999980926513672e+01	-2.319999980926513672e+01
-1.899999618530273438e+00	-1.899999618530273438e+00
-6.500000000000000000e+00	-6.500000000000000000e+00
-3.299999237060546875e+00	-3.299999237060546875e+00
-2.080000114440917969e+01	-2.080000114440917969e+01
3.600000381469726562e+00	3.600000381469726562e+00
2.019999885559082031e+01	2.019999885559082031e+01
1.990000152587890625e+01	1.990000152587890625e+01
