-1.550000000000000000e+01	1.550000000000000000e+01
-1.350000000000000000e+01	1.350000000000000000e+01
1.210000002384185791e+01	-1.210000002384185791e+01
-1.610000002384185791e+01	1.610000002384185791e+01
9.799999952316284180e+00	-9.799999952316284180e+00
1.889999985694885254e+01	-1.889999985694885254e+01
1.400000095367431641e+00	-1.400000095367431641e+00
-2.170000004768371582e+01	2.170000004768371582e+01
-8.399999856948852539e+00	8.399999856948852539e+00
9.599999904632568359e+00	-9.599999904632568359e+00
2.299999952316284180e+00	-2.299999952316284180e+00
-2.220000004768371582e+01	2.220000004768371582e+01
-2.400000000000000000e+01	2.400000000000000000e+01
-5.000000000000000000e-01	5.000000000000000000e-01
-1.629999995231628418e+01	1.629999995231628418e+01
6.500000000000000000e+00	-6.500000000000000000e+00
-1.540000009536743164e+01	1.540000009536743164e+01
1.459999990463256836e+01	-1.459999990463256836e+01
1.719999980926513672e+01	-1.719999980926513672e+01
-2.800000190734863281e+00	2.800000190734863281e+00
6.799999713897705078e+00	-6.799999713897705078e+00
1.530000019073486328e+01	-1.530000019073486328e+01
1.900000000000000000e+01	-1.900000000000000000e+01
-5.999994277954101562e-01	5.999994277954101562e-01
-1.580000019073486328e+01	1.580000019073486328e+01
1.760000038146972656e+01	-1.760000038146972656e+01
6.800000190734863281e+00	-6.800000190734863281e+00
1.469999980926513672e+01	-1.469999980926513672e+01
9.100000381469726562e+00	-9.100000381469726562e+00
