1.989999997615814209e+01	1.989999997615814209e+01
2.219999992847442627e+01	2.219999992847442627e+01
3.799999952316284180e+00	3.799999952316284180e+00
-8.700000047683715820e+00	-8.700000047683715820e+00
6.500000000000000000e+00	6.500000000000000000e+00
1.560000014305114746e+01	1.560000014305114746e+01
-6.500000000000000000e+00	-6.500000000000000000e+00
-7.900000095367431641e+00	-7.900000095367431641e+00
1.740000009536743164e+01	1.740000009536743164e+01
-2.159999990463256836e+01	-2.159999990463256836e+01
-1.879999971389770508e+01	-1.879999971389770508e+01
-1.090000009536743164e+01	-1.090000009536743164e+01
-9.299999713897705078e+00	-9.299999713897705078e+00
-6.700000286102294922e+00	-6.700000286102294922e+00
1.919999980926513672e+01	1.919999980926513672e+01
-9.800000190734863281e+00	-9.800000190734863281e+00
-6.599999904632568359e+00	-6.599999904632568359e+00
-2.050000000000000000e+01	-2.050000000000000000e+01
4.599999904632568359e+00	4.599999904632568359e+00
1.469999980926513672e+01	1.469999980926513672e+01
-5.700000762939453125e+00	-5.700000762939453125e+00
-1.680000019073486328e+01	-1.680000019073486328e+01
-1.489999961853027344e+01	-1.489999961853027344e+01
-1.779999923706054688e+01	-1.779999923706054688e+01
1.750000000000000000e+01	1.750000000000000000e+01
-1.899999618530273438e+00	-1.899999618530273438e+00
-5.099999427795410156e+00	-5.099999427795410156e+00
9.800000190734863281e+00	9.800000190734863281e+00
-8.000001907348632812e-01	-8.000001907348632812e-01
-4.199999809265136719e+00	-4.199999809265136719e+00
1.000000000000000000e+01	1.000000000000000000e+01
-1.500000000000000000e+00	-1.500000000000000000e+00
9.300000190734863281e+00	9.300000190734863281e+00
1.180000114440917969e+01	1.180000114440917969e+01
-6.500000000000000000e+00	-6.500000000000000000e+00
4.899999618530273438e+00	4.899999618530273438e+00
-5.299999237060546875e+00	-5.299999237060546875e+00
1.250000000000000000e+01	1.250000000000000000e+01
1.770000076293945312e+01	1.770000076293945312e+01
1.680000114440917969e+01	1.680000114440917969e+01
-8.399999618530273438e+00	-8.399999618530273438e+00
-5.500000000000000000e+00	-5.500000000000000000e+00
2.480000114440917969e+01	2.480000114440917969e+01
-2.069999885559082031e+01	-2.069999885559082031e+01
-2.109999847412109375e+01	-2.109999847412109375e+01
1.810000038146972656e+01	1.810000038146972656e+01
1.550000000000000000e+01	1.550000000000000000e+01
1.799999237060546875e+00	1.799999237060546875e+00
1.820000076293945312e+01	1.820000076293945312e+01
-4.000000000000000000e+00	-4.000000000000000000e+00
6.000000000000000000e+00	6.000000000000000000e+00
1.580000114440917969e+01	1.580000114440917969e+01
9.600000381469726562e+00	9.600000381469726562e+00
2.300000000000000000e+01	2.300000000000000000e+01
-2.000007629394531250e-01	-2.000007629394531250e-01
2.400000000000000000e+01	2.400000000000000000e+01
1.400000000000000000e+01	1.400000000000000000e+01
-1.629999923706054688e+01	-1.629999923706054688e+01
1.220000076293945312e+01	1.220000076293945312e+01
-2.009999847412109375e+01	-2.009999847412109375e+01
-2.229999923706054688e+01	-2.229999923706054688e+01
2.400000000000000000e+01	2.400000000000000000e+01
-2.489999961853027344e+01	-2.489999961853027344e+01
-6.000003814697265625e-01	-6.000003814697265625e-01
2.360000038146972656e+01	2.360000038146972656e+01
1.010000038146972656e+01	1.010000038146972656e+01
1.630000114440917969e+01	1.630000114440917969e+01
1.540000152587890625e+01	1.540000152587890625e+01
2.089999961853027344e+01	2.089999961853027344e+01
-1.520000076293945312e+01	-1.520000076293945312e+01
1.459999847412109375e+01	1.459999847412109375e+01
1.900000000000000000e+01	1.900000000000000000e+01
2.270000076293945312e+01	2.270000076293945312e+01
-1.409999847412109375e+01	-1.409999847412109375e+01
-2.159999847412109375e+01	-2.159999847412109375e+01
-1.479999923706054688e+01	-1.479999923706054688e+01
1.129999923706054688e+01	1.129999923706054688e+01
2.200000000000000000e+01	2.200000000000000000e+01
1.559999847412109375e+01	1.559999847412109375e+01
2.490000152587890625e+01	2.490000152587890625e+01
-1.709999847412109375e+01	-1.709999847412109375e+01
-2.200000000000000000e+01	-2.200000000000000000e+01
-9.099998474121093750e+00	-9.099998474121093750e+00
4.800003051757812500e+00	4.800003051757812500e+00
-2.380000305175781250e+01	-2.380000305175781250e+01
2.490000152587890625e+01	2.490000152587890625e+01
7.000007629394531250e-01	7.000007629394531250e-01
1.009999847412109375e+01	1.009999847412109375e+01
5.299999237060546875e+00	5.299999237060546875e+00
1.450000000000000000e+01	1.450000000000000000e+01
1.529999923706054688e+01	1.529999923706054688e+01
2.999992370605468750e-01	2.999992370605468750e-01
-2.109999847412109375e+01	-2.109999847412109375e+01
-1.320000076293945312e+01	-1.320000076293945312e+01
-1.760000228881835938e+01	-1.760000228881835938e+01
2.399997711181640625e+00	2.399997711181640625e+00
1.170000076293945312e+01	1.170000076293945312e+01
-1.569999694824218750e+01	-1.569999694824218750e+01
