-8.999996185302734375e-01	8.999996185302734375e-01
7.199999809265136719e+00	-7.199999809265136719e+00
1.029999923706054688e+01	-1.029999923706054688e+01
8.000000000000000000e+00	-8.000000000000000000e+00
1.439999961853027344e+01	-1.439999961853027344e+01
-2.360000038146972656e+01	2.360000038146972656e+01
1.360000038146972656e+01	-1.360000038146972656e+01
9.500000000000000000e+00	-9.500000000000000000e+00
-1.879999923706054688e+01	1.879999923706054688e+01
-7.000000000000000000e+00	7.000000000000000000e+00
-9.500000000000000000e+00	9.500000000000000000e+00
1.550000000000000000e+01	-1.550000000000000000e+01
-2.439999961853027344e+01	2.439999961853027344e+01
-4.100000381469726562e+00	4.100000381469726562e+00
1.379999923706054688e+01	-1.379999923706054688e+01
2.329999923706054688e+01	-2.329999923706054688e+01
-1.559999847412109375e+01	1.559999847412109375e+01
1.089999771118164062e+01	-1.089999771118164062e+01
4.200000762939453125e+00	-4.200000762939453125e+00
2.999992370605468750e-01	-2.999992370605468750e-01
-3.100002288818359375e+00	3.100002288818359375e+00
-6.000000000000000000e+00	6.000000000000000000e+00
2.120000076293945312e+01	-2.120000076293945312e+01
-1.940000152587890625e+01	1.940000152587890625e+01
-1.370000076293945312e+01	1.370000076293945312e+01
4.200000762939453125e+00	-4.200000762939453125e+00
-9.000015258789062500e-01	9.000015258789062500e-01
-2.470000076293945312e+01	2.470000076293945312e+01
-1.070000076293945312e+01	1.070000076293945312e+01
-4.099998474121093750e+00	4.099998474121093750e+00
1.059999847412109375e+01	-1.059999847412109375e+01
-1.039999771118164062e+01	1.039999771118164062e+01
1.569999694824218750e+01	-1.569999694824218750e+01
-1.319999694824218750e+01	1.319999694824218750e+01
9.599998474121093750e+00	-9.599998474121093750e+00
6.200000762939453125e+00	-6.200000762939453125e+00
-3.500000000000000000e+00	3.500000000000000000e+00
-7.200000762939453125e+00	7.200000762939453125e+00
2.080000305175781250e+01	-2.080000305175781250e+01
1.399997711181640625e+00	-1.399997711181640625e+00
1.690000152587890625e+01	-1.690000152587890625e+01
-1.950000000000000000e+01	1.950000000000000000e+01
-4.600002288818359375e+00	4.600002288818359375e+00
-1.529999923706054688e+01	1.529999923706054688e+01
-1.199996948242187500e+00	1.199996948242187500e+00
-4.799999237060546875e+00	4.799999237060546875e+00
4.700000762939453125e+00	-4.700000762939453125e+00
7.299999237060546875e+00	-7.299999237060546875e+00
-2.239999771118164062e+01	2.239999771118164062e+01
1.059999847412109375e+01	-1.059999847412109375e+01
-1.539999771118164062e+01	1.539999771118164062e+01
2.200000000000000000e+01	-2.200000000000000000e+01
1.009999847412109375e+01	-1.009999847412109375e+01
1.410000228881835938e+01	-1.410000228881835938e+01
2.389999771118164062e+01	-2.389999771118164062e+01
-9.299999237060546875e+00	9.299999237060546875e+00
5.800003051757812500e+00	-5.800003051757812500e+00
2.430000305175781250e+01	-2.430000305175781250e+01
-9.999847412109375000e-02	9.999847412109375000e-02
-3.700004577636718750e+00	3.700004577636718750e+00
-1.040000152587890625e+01	1.040000152587890625e+01
-1.580000305175781250e+01	1.580000305175781250e+01
4.099998474121093750e+00	-4.099998474121093750e+00
-2.290000152587890625e+01	2.290000152587890625e+01
-2.120000457763671875e+01	2.120000457763671875e+01
-1.619999694824218750e+01	1.619999694824218750e+01
4.699996948242187500e+00	-4.699996948242187500e+00
1.819999694824218750e+01	-1.819999694824218750e+01
2.060000610351562500e+01	-2.060000610351562500e+01
6.400001525878906250e+00	-6.400001525878906250e+00
6.800003051757812500e+00	-6.800003051757812500e+00
9.099998474121093750e+00	-9.099998474121093750e+00
-2.020000457763671875e+01	2.020000457763671875e+01
2.010000610351562500e+01	-2.010000610351562500e+01
-6.100006103515625000e+00	6.100006103515625000e+00
2.309999847412109375e+01	-2.309999847412109375e+01
-2.359999847412109375e+01	2.359999847412109375e+01
2.050000000000000000e+01	-2.050000000000000000e+01
-1.420000457763671875e+01	1.420000457763671875e+01
-1.909999847412109375e+01	1.909999847412109375e+01
1.550000000000000000e+01	-1.550000000000000000e+01
-1.350000000000000000e+01	1.350000000000000000e+01
-5.800003051757812500e+00	5.800003051757812500e+00
-1.790000152587890625e+01	1.790000152587890625e+01
