5.000000000000000000e+00	5.000000000000000000e+00
-5.100000023841857910e+00	-5.100000023841857910e+00
-1.889999985694885254e+01	-1.889999985694885254e+01
-6.099999904632568359e+00	-6.099999904632568359e+00
2.300000190734863281e+00	2.300000190734863281e+00
3.900000095367431641e+00	3.900000095367431641e+00
-5.400000095367431641e+00	-5.400000095367431641e+00
-2.319999980926513672e+01	-2.319999980926513672e+01
-4.100000381469726562e+00	-4.100000381469726562e+00
-5.300000190734863281e+00	-5.300000190734863281e+00
1.769999980926513672e+01	1.769999980926513672e+01
-5.899999618530273438e+00	-5.899999618530273438e+00
4.599999904632568359e+00	4.599999904632568359e+00
2.099999904632568359e+00	2.099999904632568359e+00
-1.120000028610229492e+01	-1.120000028610229492e+01
1.670000028610229492e+01	1.670000028610229492e+01
-1.500000000000000000e+01	-1.500000000000000000e+01
-1.159999990463256836e+01	-1.159999990463256836e+01
-1.890000009536743164e+01	-1.890000009536743164e+01
6.400000095367431641e+00	6.400000095367431641e+00
-8.899999618530273438e+00	-8.899999618530273438e+00
6.300000190734863281e+00	6.300000190734863281e+00
1.989999961853027344e+01	1.989999961853027344e+01
-2.480000019073486328e+01	-2.480000019073486328e+01
-2.340000057220458984e+01	-2.340000057220458984e+01
-4.800000190734863281e+00	-4.800000190734863281e+00
-2.280000019073486328e+01	-2.280000019073486328e+01
-1.080000019073486328e+01	-1.080000019073486328e+01
6.699999809265136719e+00	6.699999809265136719e+00
-1.200000762939453125e+00	-1.200000762939453125e+00
-1.139999961853027344e+01	-1.139999961853027344e+01
1.889999961853027344e+01	1.889999961853027344e+01
-1.509999942779541016e+01	-1.509999942779541016e+01
3.999996185302734375e-01	3.999996185302734375e-01
-1.820000076293945312e+01	-1.820000076293945312e+01
-7.400000572204589844e+00	-7.400000572204589844e+00
-1.240000152587890625e+01	-1.240000152587890625e+01
1.770000076293945312e+01	1.770000076293945312e+01
2.189999771118164062e+01	2.189999771118164062e+01
1.040000152587890625e+01	1.040000152587890625e+01
-1.209999847412109375e+01	-1.209999847412109375e+01
-2.150000000000000000e+01	-2.150000000000000000e+01
-6.699996948242187500e+00	-6.699996948242187500e+00
-6.399997711181640625e+00	-6.399997711181640625e+00
-2.100000000000000000e+01	-2.100000000000000000e+01
2.040000152587890625e+01	2.040000152587890625e+01
1.879999923706054688e+01	1.879999923706054688e+01
1.679999923706054688e+01	1.679999923706054688e+01
1.960000228881835938e+01	1.960000228881835938e+01
2.259999847412109375e+01	2.259999847412109375e+01
1.799999237060546875e+00	1.799999237060546875e+00
-5.299999237060546875e+00	-5.299999237060546875e+00
2.150000000000000000e+01	2.150000000000000000e+01
1.789999771118164062e+01	1.789999771118164062e+01
1.099998474121093750e+00	1.099998474121093750e+00
5.900001525878906250e+00	5.900001525878906250e+00
2.029999923706054688e+01	2.029999923706054688e+01
-9.199996948242187500e+00	-9.199996948242187500e+00
1.570000076293945312e+01	1.570000076293945312e+01
2.079999923706054688e+01	2.079999923706054688e+01
-6.000000000000000000e+00	-6.000000000000000000e+00
2.200000000000000000e+01	2.200000000000000000e+01
2.459999847412109375e+01	2.459999847412109375e+01
-1.459999847412109375e+01	-1.459999847412109375e+01
1.160000228881835938e+01	1.160000228881835938e+01
-1.220000076293945312e+01	-1.220000076293945312e+01
4.500000000000000000e+00	4.500000000000000000e+00
1.200000000000000000e+01	1.200000000000000000e+01
-2.400000000000000000e+01	-2.400000000000000000e+01
2.040000152587890625e+01	2.040000152587890625e+01
-9.900001525878906250e+00	-9.900001525878906250e+00
-6.099998474121093750e+00	-6.099998474121093750e+00
4.400001525878906250e+00	4.400001525878906250e+00
2.199996948242187500e+00	2.199996948242187500e+00
-7.000045776367187500e-01	-7.000045776367187500e-01
3.400001525878906250e+00	3.400001525878906250e+00
-1.650000000000000000e+01	-1.650000000000000000e+01
2.180000305175781250e+01	2.180000305175781250e+01
7.500000000000000000e+00	7.500000000000000000e+00
1.109999847412109375e+01	1.109999847412109375e+01
-2.800003051757812500e+00	-2.800003051757812500e+00
4.400001525878906250e+00	4.400001525878906250e+00
-2.000000000000000000e+01	-2.000000000000000000e+01
1.019999694824218750e+01	1.019999694824218750e+01
-5.200004577636718750e+00	-5.200004577636718750e+00
-4.500000000000000000e+00	-4.500000000000000000e+00
-1.000000000000000000e+01	-1.000000000000000000e+01
-3.699996948242187500e+00	-3.699996948242187500e+00
-2.009999847412109375e+01	-2.009999847412109375e+01
7.300003051757812500e+00	7.300003051757812500e+00
2.419999694824218750e+01	2.419999694824218750e+01
-7.599998474121093750e+00	-7.599998474121093750e+00
-7.699996948242187500e+00	-7.699996948242187500e+00
-1.629999542236328125e+01	-1.629999542236328125e+01
9.200004577636718750e+00	9.200004577636718750e+00
