-2.300000000000000000e+01	-2.300000000000000000e+01
2.139999997615814209e+01	2.139999997615814209e+01
-1.250000000000000000e+01	-1.250000000000000000e+01
2.400000035762786865e+00	2.400000035762786865e+00
1.960000002384185791e+01	1.960000002384185791e+01
-9.300000190734863281e+00	-9.300000190734863281e+00
-1.219999980926513672e+01	-1.219999980926513672e+01
-2.080000019073486328e+01	-2.080000019073486328e+01
-9.000000953674316406e-01	-9.000000953674316406e-01
-7.000000000000000000e+00	-7.000000000000000000e+00
2.250000000000000000e+01	2.250000000000000000e+01
9.099999427795410156e+00	9.099999427795410156e+00
1.790000057220458984e+01	1.790000057220458984e+01
-1.519999980926513672e+01	-1.519999980926513672e+01
-2.139999961853027344e+01	-2.139999961853027344e+01
2.699999809265136719e+00	2.699999809265136719e+00
-3.800000190734863281e+00	-3.800000190734863281e+00
1.000000000000000000e+00	1.000000000000000000e+00
1.799999237060546875e+00	1.799999237060546875e+00
0.000000000000000000e+00	0.000000000000000000e+00
2.140000057220458984e+01	2.140000057220458984e+01
2.270000076293945312e+01	2.270000076293945312e+01
1.969999980926513672e+01	1.969999980926513672e+01
-1.169999980926513672e+01	-1.169999980926513672e+01
-2.269999980926513672e+01	-2.269999980926513672e+01
5.699999809265136719e+00	5.699999809265136719e+00
-2.400000000000000000e+01	-2.400000000000000000e+01
-1.519999885559082031e+01	-1.519999885559082031e+01
-8.500000000000000000e+00	-8.500000000000000000e+00
-3.899999618530273438e+00	-3.899999618530273438e+00
6.500000000000000000e+00	6.500000000000000000e+00
-1.940000152587890625e+01	-1.940000152587890625e+01
-1.430000114440917969e+01	-1.430000114440917969e+01
7.200000762939453125e+00	7.200000762939453125e+00
-1.889999961853027344e+01	-1.889999961853027344e+01
-2.699998855590820312e+00	-2.699998855590820312e+00
1.000000000000000000e+00	1.000000000000000000e+00
2.320000076293945312e+01	2.320000076293945312e+01
2.299999237060546875e+00	2.299999237060546875e+00
2.470000076293945312e+01	2.470000076293945312e+01
6.999988555908203125e-01	6.999988555908203125e-01
-1.720000076293945312e+01	-1.720000076293945312e+01
4.100000381469726562e+00	4.100000381469726562e+00
-1.230000114440917969e+01	-1.230000114440917969e+01
-2.239999961853027344e+01	-2.239999961853027344e+01
-1.139999961853027344e+01	-1.139999961853027344e+01
-2.089999961853027344e+01	-2.089999961853027344e+01
-6.399999618530273438e+00	-6.399999618530273438e+00
