-8.099998474121093750e+00	8.099998474121093750e+00
-8.500000000000000000e+00	8.500000000000000000e+00
2.900001525878906250e+00	-2.900001525878906250e+00
4.799999237060546875e+00	-4.799999237060546875e+00
-1.820000076293945312e+01	1.820000076293945312e+01
-1.139999771118164062e+01	1.139999771118164062e+01
-8.400001525878906250e+00	8.400001525878906250e+00
-1.600000000000000000e+01	1.600000000000000000e+01
-2.170000076293945312e+01	2.170000076293945312e+01
-4.099998474121093750e+00	4.099998474121093750e+00
7.000000000000000000e+00	-7.000000000000000000e+00
1.350000000000000000e+01	-1.350000000000000000e+01
-2.320000076293945312e+01	2.320000076293945312e+01
