-1.000000000000000000e+01	1.000000000000000000e+01
8.199999809265136719e+00	-8.199999809265136719e+00
-1.250000000000000000e+01	1.250000000000000000e+01
-1.210000038146972656e+01	1.210000038146972656e+01
-2.699999809265136719e+00	2.699999809265136719e+00
-9.399999618530273438e+00	9.399999618530273438e+00
-1.209999942779541016e+01	1.209999942779541016e+01
-1.469999980926513672e+01	1.469999980926513672e+01
8.600000381469726562e+00	-8.600000381469726562e+00
1.620000076293945312e+01	-1.620000076293945312e+01
-2.240000057220458984e+01	2.240000057220458984e+01
1.730000019073486328e+01	-1.730000019073486328e+01
-2.029999923706054688e+01	2.029999923706054688e+01
2.059999942779541016e+01	-2.059999942779541016e+01
-1.769999980926513672e+01	1.769999980926513672e+01
-1.710000038146972656e+01	1.710000038146972656e+01
-1.569999885559082031e+01	1.569999885559082031e+01
1.789999961853027344e+01	-1.789999961853027344e+01
-6.699998855590820312e+00	6.699998855590820312e+00
-1.569999885559082031e+01	1.569999885559082031e+01
-2.110000038146972656e+01	2.110000038146972656e+01
-3.200000762939453125e+00	3.200000762939453125e+00
2.200000000000000000e+01	-2.200000000000000000e+01
1.389999961853027344e+01	-1.389999961853027344e+01
2.389999961853027344e+01	-2.389999961853027344e+01
-9.500000000000000000e+00	9.500000000000000000e+00
-2.899999618530273438e+00	2.899999618530273438e+00
9.199998855590820312e+00	-9.199998855590820312e+00
-2.169999885559082031e+01	2.169999885559082031e+01
-9.700000762939453125e+00	9.700000762939453125e+00
2.379999923706054688e+01	-2.379999923706054688e+01
-3.899999618530273438e+00	3.899999618530273438e+00
7.899999618530273438e+00	-7.899999618530273438e+00
-1.969999885559082031e+01	1.969999885559082031e+01
-2.370000076293945312e+01	2.370000076293945312e+01
-2.119999885559082031e+01	2.119999885559082031e+01
-5.800001144409179688e+00	5.800001144409179688e+00
1.850000000000000000e+01	-1.850000000000000000e+01
5.100002288818359375e+00	-5.100002288818359375e+00
