2.069999885559082031e+01	2.069999885559082031e+01
6.599998474121093750e+00	6.599998474121093750e+00
8.599998474121093750e+00	8.599998474121093750e+00
-1.110000228881835938e+01	-1.110000228881835938e+01
-1.010000228881835938e+01	-1.010000228881835938e+01
1.739999771118164062e+01	1.739999771118164062e+01
-1.490000152587890625e+01	-1.490000152587890625e+01
2.700000762939453125e+00	2.700000762939453125e+00
-7.500000000000000000e+00	-7.500000000000000000e+00
-1.620000076293945312e+01	-1.620000076293945312e+01
4.100002288818359375e+00	4.100002288818359375e+00
1.370000076293945312e+01	1.370000076293945312e+01
1.490000152587890625e+01	1.490000152587890625e+01
-1.250000000000000000e+01	-1.250000000000000000e+01
3.700000762939453125e+00	3.700000762939453125e+00
-1.320000076293945312e+01	-1.320000076293945312e+01
2.140000152587890625e+01	2.140000152587890625e+01
-1.220000076293945312e+01	-1.220000076293945312e+01
-2.899997711181640625e+00	-2.899997711181640625e+00
1.590000152587890625e+01	1.590000152587890625e+01
7.000007629394531250e-01	7.000007629394531250e-01
2.379999923706054688e+01	2.379999923706054688e+01
2.040000152587890625e+01	2.040000152587890625e+01
1.970000076293945312e+01	1.970000076293945312e+01
1.000000000000000000e+00	1.000000000000000000e+00
1.080000305175781250e+01	1.080000305175781250e+01
