2.320000000298023224e+01	-2.320000000298023224e+01
2.070000004768371582e+01	-2.070000004768371582e+01
2.800000011920928955e+00	-2.800000011920928955e+00
5.000000000000000000e-01	-5.000000000000000000e-01
-7.000000000000000000e+00	7.000000000000000000e+00
-8.600000023841857910e+00	8.600000023841857910e+00
-2.150000000000000000e+01	2.150000000000000000e+01
1.620000004768371582e+01	-1.620000004768371582e+01
-2.059999990463256836e+01	2.059999990463256836e+01
2.050000000000000000e+01	-2.050000000000000000e+01
-2.389999985694885254e+01	2.389999985694885254e+01
2.159999990463256836e+01	-2.159999990463256836e+01
1.210000014305114746e+01	-1.210000014305114746e+01
2.140000009536743164e+01	-2.140000009536743164e+01
2.200000000000000000e+01	-2.200000000000000000e+01
-1.480000019073486328e+01	1.480000019073486328e+01
1.239999961853027344e+01	-1.239999961853027344e+01
-1.100000000000000000e+01	1.100000000000000000e+01
-1.100000381469726562e+00	1.100000381469726562e+00
-1.050000000000000000e+01	1.050000000000000000e+01
-1.700000762939453125e+00	1.700000762939453125e+00
1.170000076293945312e+01	-1.170000076293945312e+01
1.550000000000000000e+01	-1.550000000000000000e+01
-1.859999847412109375e+01	1.859999847412109375e+01
-2.400000000000000000e+01	2.400000000000000000e+01
1.050000000000000000e+01	-1.050000000000000000e+01
-2.400000000000000000e+01	2.400000000000000000e+01
8.799999237060546875e+00	-8.799999237060546875e+00
-1.709999847412109375e+01	1.709999847412109375e+01
1.000000000000000000e+00	-1.000000000000000000e+00
1.770000076293945312e+01	-1.770000076293945312e+01
1.770000076293945312e+01	-1.770000076293945312e+01
-2.390000152587890625e+01	2.390000152587890625e+01
2.369999694824218750e+01	-2.369999694824218750e+01
2.119999694824218750e+01	-2.119999694824218750e+01
1.650000000000000000e+01	-1.650000000000000000e+01
-6.599998474121093750e+00	6.599998474121093750e+00
-2.200000000000000000e+01	2.200000000000000000e+01
-9.299995422363281250e+00	9.299995422363281250e+00
-8.200004577636718750e+00	8.200004577636718750e+00
1.269999694824218750e+01	-1.269999694824218750e+01
1.850000000000000000e+01	-1.850000000000000000e+01
1.750000000000000000e+01	-1.750000000000000000e+01
6.699996948242187500e+00	-6.699996948242187500e+00
-1.059999847412109375e+01	1.059999847412109375e+01
-9.000000000000000000e+00	9.000000000000000000e+00
1.200000000000000000e+01	-1.200000000000000000e+01
-4.500000000000000000e+00	4.500000000000000000e+00
1.209999847412109375e+01	-1.209999847412109375e+01
-2.230000305175781250e+01	2.230000305175781250e+01
-5.000000000000000000e-01	5.000000000000000000e-01
-1.190000152587890625e+01	1.190000152587890625e+01
-2.179999542236328125e+01	2.179999542236328125e+01
-1.229999542236328125e+01	1.229999542236328125e+01
1.659999847412109375e+01	-1.659999847412109375e+01
-1.950000000000000000e+01	1.950000000000000000e+01
-8.000000000000000000e+00	8.000000000000000000e+00
-9.099998474121093750e+00	9.099998474121093750e+00
1.300000000000000000e+01	-1.300000000000000000e+01
-2.430000305175781250e+01	2.430000305175781250e+01
1.079999542236328125e+01	-1.079999542236328125e+01
-1.899993896484375000e+00	1.899993896484375000e+00
-1.990000152587890625e+01	1.990000152587890625e+01
-1.289999389648437500e+01	1.289999389648437500e+01
-9.999847412109375000e-02	9.999847412109375000e-02
-1.060000610351562500e+01	1.060000610351562500e+01
-5.699996948242187500e+00	5.699996948242187500e+00
-8.399993896484375000e+00	8.399993896484375000e+00
1.250000000000000000e+01	-1.250000000000000000e+01
7.000045776367187500e-01	-7.000045776367187500e-01
-1.500000000000000000e+00	1.500000000000000000e+00
-2.150000000000000000e+01	2.150000000000000000e+01
-2.150000000000000000e+01	2.150000000000000000e+01
-2.099998474121093750e+00	2.099998474121093750e+00
1.000000000000000000e+01	-1.000000000000000000e+01
2.340000152587890625e+01	-2.340000152587890625e+01
1.629999542236328125e+01	-1.629999542236328125e+01
-9.999847412109375000e-02	9.999847412109375000e-02
-2.079999542236328125e+01	2.079999542236328125e+01
1.569999694824218750e+01	-1.569999694824218750e+01
-5.900001525878906250e+00	5.900001525878906250e+00
2.000000000000000000e+01	-2.000000000000000000e+01
1.150000000000000000e+01	-1.150000000000000000e+01
-1.859999847412109375e+01	1.859999847412109375e+01
-2.099998474121093750e+00	2.099998474121093750e+00
1.990000152587890625e+01	-1.990000152587890625e+01
2.380000305175781250e+01	-2.380000305175781250e+01
4.199996948242187500e+00	-4.199996948242187500e+00
1.459999847412109375e+01	-1.459999847412109375e+01
2.100000000000000000e+01	-2.100000000000000000e+01
1.479999542236328125e+01	-1.479999542236328125e+01
2.409999847412109375e+01	-2.409999847412109375e+01
-4.500000000000000000e+00	4.500000000000000000e+00
-2.469999694824218750e+01	2.469999694824218750e+01
-1.979999542236328125e+01	1.979999542236328125e+01
1.220000457763671875e+01	-1.220000457763671875e+01
9.799995422363281250e+00	-9.799995422363281250e+00
1.490000152587890625e+01	-1.490000152587890625e+01
-7.900001525878906250e+00	7.900001525878906250e+00
-6.400001525878906250e+00	6.400001525878906250e+00
9.300003051757812500e+00	-9.300003051757812500e+00
-1.609999847412109375e+01	1.609999847412109375e+01
