1.060000038146972656e+01	1.060000038146972656e+01
1.220000076293945312e+01	1.220000076293945312e+01
2.229999923706054688e+01	2.229999923706054688e+01
1.439999389648437500e+01	1.439999389648437500e+01
-8.900001525878906250e+00	-8.900001525878906250e+00
-5.999984741210937500e-01	-5.999984741210937500e-01
-1.700000000000000000e+01	-1.700000000000000000e+01
-1.000000000000000000e+00	-1.000000000000000000e+00
1.100000000000000000e+01	1.100000000000000000e+01
-2.180000305175781250e+01	-2.180000305175781250e+01
-1.989999389648437500e+01	-1.989999389648437500e+01
1.409999847412109375e+01	1.409999847412109375e+01
-2.199996948242187500e+00	-2.199996948242187500e+00
-4.899993896484375000e+00	-4.899993896484375000e+00
1.410000610351562500e+01	1.410000610351562500e+01
-1.859999847412109375e+01	-1.859999847412109375e+01
-1.310000610351562500e+01	-1.310000610351562500e+01
2.309999847412109375e+01	2.309999847412109375e+01
-1.870000457763671875e+01	-1.870000457763671875e+01
2.220000457763671875e+01	2.220000457763671875e+01
5.800003051757812500e+00	5.800003051757812500e+00
1.790000152587890625e+01	1.790000152587890625e+01
1.990000152587890625e+01	1.990000152587890625e+01
-2.360000610351562500e+01	-2.360000610351562500e+01
-1.500000000000000000e+01	-1.500000000000000000e+01
-5.700004577636718750e+00	-5.700004577636718750e+00
-1.300003051757812500e+00	-1.300003051757812500e+00
1.000000000000000000e+01	1.000000000000000000e+01
-3.199996948242187500e+00	-3.199996948242187500e+00
8.400001525878906250e+00	8.400001525878906250e+00
-2.300003051757812500e+00	-2.300003051757812500e+00
1.710000610351562500e+01	1.710000610351562500e+01
-8.400001525878906250e+00	-8.400001525878906250e+00
3.899993896484375000e+00	3.899993896484375000e+00
1.350000000000000000e+01	1.350000000000000000e+01
-2.190000152587890625e+01	-2.190000152587890625e+01
1.530000305175781250e+01	1.530000305175781250e+01
1.799995422363281250e+00	1.799995422363281250e+00
