1.950000000000000000e+01	1.950000000000000000e+01
-1.719999694824218750e+01	-1.719999694824218750e+01
-1.709999847412109375e+01	-1.709999847412109375e+01
9.500000000000000000e+00	9.500000000000000000e+00
-4.199996948242187500e+00	-4.199996948242187500e+00
-1.459999847412109375e+01	-1.459999847412109375e+01
-9.000015258789062500e-01	-9.000015258789062500e-01
1.940000152587890625e+01	1.940000152587890625e+01
-9.400001525878906250e+00	-9.400001525878906250e+00
-4.000015258789062500e-01	-4.000015258789062500e-01
-1.069999694824218750e+01	-1.069999694824218750e+01
1.299995422363281250e+00	1.299995422363281250e+00
1.980000305175781250e+01	1.980000305175781250e+01
-1.840000152587890625e+01	-1.840000152587890625e+01
2.380000305175781250e+01	2.380000305175781250e+01
1.190000152587890625e+01	1.190000152587890625e+01
3.999938964843750000e-01	3.999938964843750000e-01
1.350000000000000000e+01	1.350000000000000000e+01
-2.079999542236328125e+01	-2.079999542236328125e+01
2.120000457763671875e+01	2.120000457763671875e+01
-3.300003051757812500e+00	-3.300003051757812500e+00
1.219999694824218750e+01	1.219999694824218750e+01
-2.419999694824218750e+01	-2.419999694824218750e+01
-4.000015258789062500e-01	-4.000015258789062500e-01
2.090000152587890625e+01	2.090000152587890625e+01
2.080000305175781250e+01	2.080000305175781250e+01
-7.700004577636718750e+00	-7.700004577636718750e+00
1.599998474121093750e+00	1.599998474121093750e+00
-2.469999694824218750e+01	-2.469999694824218750e+01
2.309999847412109375e+01	2.309999847412109375e+01
-2.490000152587890625e+01	-2.490000152587890625e+01
-5.800003051757812500e+00	-5.800003051757812500e+00
6.999969482421875000e-01	6.999969482421875000e-01
-1.300000000000000000e+01	-1.300000000000000000e+01
2.190000152587890625e+01	2.190000152587890625e+01
-1.520000457763671875e+01	-1.520000457763671875e+01
-1.250000000000000000e+01	-1.250000000000000000e+01
2.359999847412109375e+01	2.359999847412109375e+01
1.270000457763671875e+01	1.270000457763671875e+01
-1.619999694824218750e+01	-1.619999694824218750e+01
1.720000457763671875e+01	1.720000457763671875e+01
1.519999694824218750e+01	1.519999694824218750e+01
9.000000000000000000e+00	9.000000000000000000e+00
-7.099998474121093750e+00	-7.099998474121093750e+00
1.260000610351562500e+01	1.260000610351562500e+01
1.230000305175781250e+01	1.230000305175781250e+01
1.419999694824218750e+01	1.419999694824218750e+01
-5.700004577636718750e+00	-5.700004577636718750e+00
1.650000000000000000e+01	1.650000000000000000e+01
-2.500000000000000000e+00	-2.500000000000000000e+00
7.699996948242187500e+00	7.699996948242187500e+00
2.169999694824218750e+01	2.169999694824218750e+01
-4.800003051757812500e+00	-4.800003051757812500e+00
-1.300000000000000000e+01	-1.300000000000000000e+01
8.999938964843750000e-01	8.999938964843750000e-01
1.500000000000000000e+01	1.500000000000000000e+01
-1.400001525878906250e+00	-1.400001525878906250e+00
-1.840000152587890625e+01	-1.840000152587890625e+01
-2.290000152587890625e+01	-2.290000152587890625e+01
1.659999847412109375e+01	1.659999847412109375e+01
1.459999847412109375e+01	1.459999847412109375e+01
-1.139999389648437500e+01	-1.139999389648437500e+01
8.900001525878906250e+00	8.900001525878906250e+00
-1.909999847412109375e+01	-1.909999847412109375e+01
-1.300003051757812500e+00	-1.300003051757812500e+00
1.900001525878906250e+00	1.900001525878906250e+00
3.000000000000000000e+00	3.000000000000000000e+00
4.000000000000000000e+00	4.000000000000000000e+00
2.410000610351562500e+01	2.410000610351562500e+01
-9.099998474121093750e+00	-9.099998474121093750e+00
1.720000457763671875e+01	1.720000457763671875e+01
5.000000000000000000e+00	5.000000000000000000e+00
-1.680000305175781250e+01	-1.680000305175781250e+01
2.400000000000000000e+01	2.400000000000000000e+01
1.660000610351562500e+01	1.660000610351562500e+01
-1.059999847412109375e+01	-1.059999847412109375e+01
1.039999389648437500e+01	1.039999389648437500e+01
5.199996948242187500e+00	5.199996948242187500e+00
-2.340000152587890625e+01	-2.340000152587890625e+01
2.100000000000000000e+01	2.100000000000000000e+01
1.090000152587890625e+01	1.090000152587890625e+01
2.029999542236328125e+01	2.029999542236328125e+01
-1.940000152587890625e+01	-1.940000152587890625e+01
-1.040000152587890625e+01	-1.040000152587890625e+01
2.290000152587890625e+01	2.290000152587890625e+01
2.300000000000000000e+01	2.300000000000000000e+01
7.699996948242187500e+00	7.699996948242187500e+00
-2.480000305175781250e+01	-2.480000305175781250e+01
