0.000000000000000000e+00	0.000000000000000000e+00
8.599999994039535522e+00	8.599999994039535522e+00
1.800000000000000000e+01	1.800000000000000000e+01
-1.989999997615814209e+01	-1.989999997615814209e+01
-2.999999523162841797e-01	-2.999999523162841797e-01
1.299999952316284180e+00	1.299999952316284180e+00
-1.740000009536743164e+01	-1.740000009536743164e+01
-1.770000004768371582e+01	-1.770000004768371582e+01
-1.010000014305114746e+01	-1.010000014305114746e+01
1.620000004768371582e+01	1.620000004768371582e+01
2.229999995231628418e+01	2.229999995231628418e+01
1.159999990463256836e+01	1.159999990463256836e+01
-7.000002861022949219e-01	-7.000002861022949219e-01
1.659999990463256836e+01	1.659999990463256836e+01
2.300000000000000000e+01	2.300000000000000000e+01
3.399999618530273438e+00	3.399999618530273438e+00
2.400000095367431641e+00	2.400000095367431641e+00
-1.670000028610229492e+01	-1.670000028610229492e+01
4.000000000000000000e+00	4.000000000000000000e+00
-1.600000000000000000e+01	-1.600000000000000000e+01
-7.900000095367431641e+00	-7.900000095367431641e+00
-1.100000000000000000e+01	-1.100000000000000000e+01
-1.209999942779541016e+01	-1.209999942779541016e+01
7.500000000000000000e+00	7.500000000000000000e+00
-5.999994277954101562e-01	-5.999994277954101562e-01
-7.999992370605468750e-01	-7.999992370605468750e-01
-1.180000019073486328e+01	-1.180000019073486328e+01
-8.900000572204589844e+00	-8.900000572204589844e+00
1.010000038146972656e+01	1.010000038146972656e+01
9.500000000000000000e+00	9.500000000000000000e+00
7.799999237060546875e+00	7.799999237060546875e+00
-1.219999885559082031e+01	-1.219999885559082031e+01
-1.410000038146972656e+01	-1.410000038146972656e+01
-2.799999237060546875e+00	-2.799999237060546875e+00
3.999996185302734375e-01	3.999996185302734375e-01
-1.970000076293945312e+01	-1.970000076293945312e+01
6.300001144409179688e+00	6.300001144409179688e+00
-1.550000000000000000e+01	-1.550000000000000000e+01
8.099998474121093750e+00	8.099998474121093750e+00
-1.579999923706054688e+01	-1.579999923706054688e+01
1.910000038146972656e+01	1.910000038146972656e+01
-6.700000762939453125e+00	-6.700000762939453125e+00
9.900001525878906250e+00	9.900001525878906250e+00
-1.589999961853027344e+01	-1.589999961853027344e+01
1.460000038146972656e+01	1.460000038146972656e+01
-3.100000381469726562e+00	-3.100000381469726562e+00
2.019999885559082031e+01	2.019999885559082031e+01
-1.429999923706054688e+01	-1.429999923706054688e+01
6.900001525878906250e+00	6.900001525878906250e+00
1.259999847412109375e+01	1.259999847412109375e+01
1.150000000000000000e+01	1.150000000000000000e+01
2.070000076293945312e+01	2.070000076293945312e+01
-4.700000762939453125e+00	-4.700000762939453125e+00
4.399999618530273438e+00	4.399999618530273438e+00
-5.800001144409179688e+00	-5.800001144409179688e+00
2.080000114440917969e+01	2.080000114440917969e+01
2.379999923706054688e+01	2.379999923706054688e+01
-1.910000038146972656e+01	-1.910000038146972656e+01
1.079999923706054688e+01	1.079999923706054688e+01
-4.199998855590820312e+00	-4.199998855590820312e+00
-6.899999618530273438e+00	-6.899999618530273438e+00
-1.089999961853027344e+01	-1.089999961853027344e+01
1.740000152587890625e+01	1.740000152587890625e+01
-3.400001525878906250e+00	-3.400001525878906250e+00
-1.379999923706054688e+01	-1.379999923706054688e+01
-7.800001144409179688e+00	-7.800001144409179688e+00
1.150000000000000000e+01	1.150000000000000000e+01
-2.100000000000000000e+01	-2.100000000000000000e+01
4.600000381469726562e+00	4.600000381469726562e+00
-9.200000762939453125e+00	-9.200000762939453125e+00
-2.139999961853027344e+01	-2.139999961853027344e+01
4.800001144409179688e+00	4.800001144409179688e+00
4.199998855590820312e+00	4.199998855590820312e+00
1.739999961853027344e+01	1.739999961853027344e+01
1.000000000000000000e+00	1.000000000000000000e+00
