1.509999999403953552e+01	1.509999999403953552e+01
-3.099999994039535522e+00	-3.099999994039535522e+00
1.580000001192092896e+01	1.580000001192092896e+01
1.810000002384185791e+01	1.810000002384185791e+01
-1.450000000000000000e+01	-1.450000000000000000e+01
1.660000002384185791e+01	1.660000002384185791e+01
2.700000047683715820e+00	2.700000047683715820e+00
1.750000000000000000e+01	1.750000000000000000e+01
1.460000014305114746e+01	1.460000014305114746e+01
-4.900000095367431641e+00	-4.900000095367431641e+00
-2.239999961853027344e+01	-2.239999961853027344e+01
4.099999904632568359e+00	4.099999904632568359e+00
1.090000009536743164e+01	1.090000009536743164e+01
1.869999980926513672e+01	1.869999980926513672e+01
8.500000000000000000e+00	8.500000000000000000e+00
-1.269999980926513672e+01	-1.269999980926513672e+01
-1.169999980926513672e+01	-1.169999980926513672e+01
-1.410000038146972656e+01	-1.410000038146972656e+01
2.340000057220458984e+01	2.340000057220458984e+01
-3.200000762939453125e+00	-3.200000762939453125e+00
1.000000000000000000e+01	1.000000000000000000e+01
9.399999618530273438e+00	9.399999618530273438e+00
1.350000000000000000e+01	1.350000000000000000e+01
8.600000381469726562e+00	8.600000381469726562e+00
2.500000000000000000e+00	2.500000000000000000e+00
4.699999809265136719e+00	4.699999809265136719e+00
1.110000038146972656e+01	1.110000038146972656e+01
1.570000076293945312e+01	1.570000076293945312e+01
1.210000038146972656e+01	1.210000038146972656e+01
-2.100000000000000000e+01	-2.100000000000000000e+01
9.600000381469726562e+00	9.600000381469726562e+00
1.600000381469726562e+00	1.600000381469726562e+00
-1.889999961853027344e+01	-1.889999961853027344e+01
-1.439999961853027344e+01	-1.439999961853027344e+01
7.000000000000000000e+00	7.000000000000000000e+00
-7.599998474121093750e+00	-7.599998474121093750e+00
-5.500000000000000000e+00	-5.500000000000000000e+00
-1.729999923706054688e+01	-1.729999923706054688e+01
-2.370000076293945312e+01	-2.370000076293945312e+01
-4.199996948242187500e+00	-4.199996948242187500e+00
6.000000000000000000e+00	6.000000000000000000e+00
-1.350000000000000000e+01	-1.350000000000000000e+01
-1.990000152587890625e+01	-1.990000152587890625e+01
6.800003051757812500e+00	6.800003051757812500e+00
-6.799999237060546875e+00	-6.799999237060546875e+00
-2.220000076293945312e+01	-2.220000076293945312e+01
1.200000000000000000e+01	1.200000000000000000e+01
2.189999771118164062e+01	2.189999771118164062e+01
-2.799999237060546875e+00	-2.799999237060546875e+00
2.000007629394531250e-01	2.000007629394531250e-01
1.170000076293945312e+01	1.170000076293945312e+01
1.099998474121093750e+00	1.099998474121093750e+00
2.200000000000000000e+01	2.200000000000000000e+01
-2.379999923706054688e+01	-2.379999923706054688e+01
2.070000076293945312e+01	2.070000076293945312e+01
-7.700000762939453125e+00	-7.700000762939453125e+00
1.760000228881835938e+01	1.760000228881835938e+01
2.079999923706054688e+01	2.079999923706054688e+01
3.799999237060546875e+00	3.799999237060546875e+00
5.099998474121093750e+00	5.099998474121093750e+00
1.300000000000000000e+01	1.300000000000000000e+01
-9.000000000000000000e+00	-9.000000000000000000e+00
