2.159999847412109375e+01	-2.159999847412109375e+01
-3.999977111816406250e-01	3.999977111816406250e-01
1.400000000000000000e+01	-1.400000000000000000e+01
-1.730000305175781250e+01	1.730000305175781250e+01
1.640000152587890625e+01	-1.640000152587890625e+01
-1.609999847412109375e+01	1.609999847412109375e+01
2.330000305175781250e+01	-2.330000305175781250e+01
-1.800003051757812500e+00	1.800003051757812500e+00
2.699996948242187500e+00	-2.699996948242187500e+00
-2.140000152587890625e+01	2.140000152587890625e+01
-5.999984741210937500e-01	5.999984741210937500e-01
1.960000228881835938e+01	-1.960000228881835938e+01
1.050000000000000000e+01	-1.050000000000000000e+01
1.009999847412109375e+01	-1.009999847412109375e+01
-2.050000000000000000e+01	2.050000000000000000e+01
8.000000000000000000e+00	-8.000000000000000000e+00
-1.820000076293945312e+01	1.820000076293945312e+01
-1.709999847412109375e+01	1.709999847412109375e+01
1.970000076293945312e+01	-1.970000076293945312e+01
-6.399997711181640625e+00	6.399997711181640625e+00
-6.900001525878906250e+00	6.900001525878906250e+00
-1.970000076293945312e+01	1.970000076293945312e+01
-1.829999923706054688e+01	1.829999923706054688e+01
1.640000152587890625e+01	-1.640000152587890625e+01
-3.000030517578125000e-01	3.000030517578125000e-01
-2.500000000000000000e+00	2.500000000000000000e+00
-2.140000152587890625e+01	2.140000152587890625e+01
-6.299999237060546875e+00	6.299999237060546875e+00
3.500000000000000000e+00	-3.500000000000000000e+00
-1.309999847412109375e+01	1.309999847412109375e+01
2.279999923706054688e+01	-2.279999923706054688e+01
-1.860000228881835938e+01	1.860000228881835938e+01
8.700000762939453125e+00	-8.700000762939453125e+00
-7.399997711181640625e+00	7.399997711181640625e+00
3.700000762939453125e+00	-3.700000762939453125e+00
-1.319999694824218750e+01	1.319999694824218750e+01
1.750000000000000000e+01	-1.750000000000000000e+01
1.560000228881835938e+01	-1.560000228881835938e+01
2.410000228881835938e+01	-2.410000228881835938e+01
2.440000152587890625e+01	-2.440000152587890625e+01
-1.929999923706054688e+01	1.929999923706054688e+01
-1.000000000000000000e+00	1.000000000000000000e+00
1.230000305175781250e+01	-1.230000305175781250e+01
1.500000000000000000e+01	-1.500000000000000000e+01
-9.500000000000000000e+00	9.500000000000000000e+00
-4.299999237060546875e+00	4.299999237060546875e+00
1.529999923706054688e+01	-1.529999923706054688e+01
1.010000228881835938e+01	-1.010000228881835938e+01
3.000030517578125000e-01	-3.000030517578125000e-01
-1.269999694824218750e+01	1.269999694824218750e+01
-2.469999694824218750e+01	2.469999694824218750e+01
-2.400001525878906250e+00	2.400001525878906250e+00
1.330000305175781250e+01	-1.330000305175781250e+01
1.400000000000000000e+01	-1.400000000000000000e+01
1.090000152587890625e+01	-1.090000152587890625e+01
-3.099998474121093750e+00	3.099998474121093750e+00
5.200004577636718750e+00	-5.200004577636718750e+00
-1.750000000000000000e+01	1.750000000000000000e+01
-7.900001525878906250e+00	7.900001525878906250e+00
-1.919999694824218750e+01	1.919999694824218750e+01
-2.419999694824218750e+01	2.419999694824218750e+01
-8.900001525878906250e+00	8.900001525878906250e+00
-1.090000152587890625e+01	1.090000152587890625e+01
3.200004577636718750e+00	-3.200004577636718750e+00
-1.999969482421875000e-01	1.999969482421875000e-01
2.380000305175781250e+01	-2.380000305175781250e+01
-1.900001525878906250e+00	1.900001525878906250e+00
1.400000000000000000e+01	-1.400000000000000000e+01
2.599998474121093750e+00	-2.599998474121093750e+00
-7.000000000000000000e+00	7.000000000000000000e+00
-8.699996948242187500e+00	8.699996948242187500e+00
-9.000000000000000000e+00	9.000000000000000000e+00
8.700004577636718750e+00	-8.700004577636718750e+00
2.090000152587890625e+01	-2.090000152587890625e+01
-5.999984741210937500e-01	5.999984741210937500e-01
1.480000305175781250e+01	-1.480000305175781250e+01
-1.339999389648437500e+01	1.339999389648437500e+01
1.400000000000000000e+01	-1.400000000000000000e+01
9.500000000000000000e+00	-9.500000000000000000e+00
-9.800003051757812500e+00	9.800003051757812500e+00
1.040000152587890625e+01	-1.040000152587890625e+01
1.940000152587890625e+01	-1.940000152587890625e+01
-9.099998474121093750e+00	9.099998474121093750e+00
-1.020000457763671875e+01	1.020000457763671875e+01
-1.700000000000000000e+01	1.700000000000000000e+01
1.600000000000000000e+01	-1.600000000000000000e+01
-9.199996948242187500e+00	9.199996948242187500e+00
2.160000610351562500e+01	-2.160000610351562500e+01
6.199996948242187500e+00	-6.199996948242187500e+00
-9.700004577636718750e+00	9.700004577636718750e+00
-1.509999847412109375e+01	1.509999847412109375e+01
-4.899993896484375000e+00	4.899993896484375000e+00
-4.500000000000000000e+00	4.500000000000000000e+00
1.690000152587890625e+01	-1.690000152587890625e+01
-2.000000000000000000e+01	2.000000000000000000e+01
-4.399993896484375000e+00	4.399993896484375000e+00
-7.099998474121093750e+00	7.099998474121093750e+00
-1.790000152587890625e+01	1.790000152587890625e+01
1.500000000000000000e+00	-1.500000000000000000e+00
-6.099998474121093750e+00	6.099998474121093750e+00
