2.459999996423721313e+01	-2.459999996423721313e+01
7.799999952316284180e+00	-7.799999952316284180e+00
7.099999904632568359e+00	-7.099999904632568359e+00
-2.279999995231628418e+01	2.279999995231628418e+01
2.359999990463256836e+01	-2.359999990463256836e+01
1.740000009536743164e+01	-1.740000009536743164e+01
-3.099999904632568359e+00	3.099999904632568359e+00
-5.199999809265136719e+00	5.199999809265136719e+00
-2.320000028610229492e+01	2.320000028610229492e+01
-1.309999990463256836e+01	1.309999990463256836e+01
6.000000000000000000e+00	-6.000000000000000000e+00
-2.500000000000000000e+00	2.500000000000000000e+00
1.000000000000000000e+01	-1.000000000000000000e+01
2.350000000000000000e+01	-2.350000000000000000e+01
-2.430000019073486328e+01	2.430000019073486328e+01
-1.360000038146972656e+01	1.360000038146972656e+01
1.500000000000000000e+01	-1.500000000000000000e+01
-1.330000019073486328e+01	1.330000019073486328e+01
-1.309999942779541016e+01	1.309999942779541016e+01
7.299999237060546875e+00	-7.299999237060546875e+00
-3.199999809265136719e+00	3.199999809265136719e+00
3.500000000000000000e+00	-3.500000000000000000e+00
7.100000381469726562e+00	-7.100000381469726562e+00
-1.380000019073486328e+01	1.380000019073486328e+01
-1.500000000000000000e+01	1.500000000000000000e+01
9.900000572204589844e+00	-9.900000572204589844e+00
-2.039999961853027344e+01	2.039999961853027344e+01
5.600000381469726562e+00	-5.600000381469726562e+00
-9.799999237060546875e+00	9.799999237060546875e+00
-1.930000019073486328e+01	1.930000019073486328e+01
-1.869999885559082031e+01	1.869999885559082031e+01
-1.279999923706054688e+01	1.279999923706054688e+01
-2.060000038146972656e+01	2.060000038146972656e+01
2.129999923706054688e+01	-2.129999923706054688e+01
1.320000076293945312e+01	-1.320000076293945312e+01
2.289999961853027344e+01	-2.289999961853027344e+01
-5.500000000000000000e+00	5.500000000000000000e+00
1.939999961853027344e+01	-1.939999961853027344e+01
1.699998855590820312e+00	-1.699998855590820312e+00
-1.329999923706054688e+01	1.329999923706054688e+01
-2.460000038146972656e+01	2.460000038146972656e+01
2.420000076293945312e+01	-2.420000076293945312e+01
2.060000038146972656e+01	-2.060000038146972656e+01
1.779999923706054688e+01	-1.779999923706054688e+01
1.060000038146972656e+01	-1.060000038146972656e+01
-1.139999961853027344e+01	1.139999961853027344e+01
7.300001144409179688e+00	-7.300001144409179688e+00
-3.999996185302734375e-01	3.999996185302734375e-01
4.300001144409179688e+00	-4.300001144409179688e+00
-1.889999961853027344e+01	1.889999961853027344e+01
-4.600000381469726562e+00	4.600000381469726562e+00
-1.710000038146972656e+01	1.710000038146972656e+01
1.490000152587890625e+01	-1.490000152587890625e+01
1.470000076293945312e+01	-1.470000076293945312e+01
6.799999237060546875e+00	-6.799999237060546875e+00
-2.060000038146972656e+01	2.060000038146972656e+01
-2.120000076293945312e+01	2.120000076293945312e+01
2.009999847412109375e+01	-2.009999847412109375e+01
-9.000000000000000000e+00	9.000000000000000000e+00
-2.280000114440917969e+01	2.280000114440917969e+01
9.799999237060546875e+00	-9.799999237060546875e+00
1.620000076293945312e+01	-1.620000076293945312e+01
-1.810000038146972656e+01	1.810000038146972656e+01
5.000000000000000000e-01	-5.000000000000000000e-01
4.300001144409179688e+00	-4.300001144409179688e+00
9.799999237060546875e+00	-9.799999237060546875e+00
1.400001525878906250e+00	-1.400001525878906250e+00
9.700000762939453125e+00	-9.700000762939453125e+00
3.500000000000000000e+00	-3.500000000000000000e+00
1.240000152587890625e+01	-1.240000152587890625e+01
-1.870000076293945312e+01	1.870000076293945312e+01
4.000000000000000000e+00	-4.000000000000000000e+00
7.599998474121093750e+00	-7.599998474121093750e+00
-1.100000000000000000e+01	1.100000000000000000e+01
-2.070000076293945312e+01	2.070000076293945312e+01
-2.420000076293945312e+01	2.420000076293945312e+01
-1.429999923706054688e+01	1.429999923706054688e+01
2.469999694824218750e+01	-2.469999694824218750e+01
1.729999542236328125e+01	-1.729999542236328125e+01
6.199996948242187500e+00	-6.199996948242187500e+00
-9.699996948242187500e+00	9.699996948242187500e+00
