2.500000000000000000e+00	2.500000000000000000e+00
-2.270000004768371582e+01	-2.270000004768371582e+01
8.100000023841857910e+00	8.100000023841857910e+00
2.109999990463256836e+01	2.109999990463256836e+01
-8.299999952316284180e+00	-8.299999952316284180e+00
-1.220000004768371582e+01	-1.220000004768371582e+01
-1.580000019073486328e+01	-1.580000019073486328e+01
8.500000000000000000e+00	8.500000000000000000e+00
9.099999904632568359e+00	9.099999904632568359e+00
1.020000004768371582e+01	1.020000004768371582e+01
6.699999809265136719e+00	6.699999809265136719e+00
-1.909999990463256836e+01	-1.909999990463256836e+01
7.900000095367431641e+00	7.900000095367431641e+00
-4.000000000000000000e+00	-4.000000000000000000e+00
4.400000095367431641e+00	4.400000095367431641e+00
-1.250000000000000000e+01	-1.250000000000000000e+01
-2.100000000000000000e+01	-2.100000000000000000e+01
8.800000190734863281e+00	8.800000190734863281e+00
-2.120000076293945312e+01	-2.120000076293945312e+01
-2.289999961853027344e+01	-2.289999961853027344e+01
1.080000019073486328e+01	1.080000019073486328e+01
-6.099999427795410156e+00	-6.099999427795410156e+00
-2.139999961853027344e+01	-2.139999961853027344e+01
1.020000076293945312e+01	1.020000076293945312e+01
1.850000000000000000e+01	1.850000000000000000e+01
-5.000000000000000000e-01	-5.000000000000000000e-01
-3.000000000000000000e+00	-3.000000000000000000e+00
-2.019999980926513672e+01	-2.019999980926513672e+01
-2.239999961853027344e+01	-2.239999961853027344e+01
2.480000019073486328e+01	2.480000019073486328e+01
2.360000038146972656e+01	2.360000038146972656e+01
-2.199999809265136719e+00	-2.199999809265136719e+00
1.040000152587890625e+01	1.040000152587890625e+01
1.720000076293945312e+01	1.720000076293945312e+01
-6.799999237060546875e+00	-6.799999237060546875e+00
2.409999847412109375e+01	2.409999847412109375e+01
1.720000076293945312e+01	1.720000076293945312e+01
1.560000038146972656e+01	1.560000038146972656e+01
2.300000000000000000e+01	2.300000000000000000e+01
5.599998474121093750e+00	5.599998474121093750e+00
-2.089999961853027344e+01	-2.089999961853027344e+01
7.999992370605468750e-01	7.999992370605468750e-01
-1.610000038146972656e+01	-1.610000038146972656e+01
1.189999961853027344e+01	1.189999961853027344e+01
2.160000038146972656e+01	2.160000038146972656e+01
-2.450000000000000000e+01	-2.450000000000000000e+01
5.399999618530273438e+00	5.399999618530273438e+00
1.000000000000000000e+00	1.000000000000000000e+00
1.400000000000000000e+01	1.400000000000000000e+01
1.899999618530273438e+00	1.899999618530273438e+00
1.200000000000000000e+01	1.200000000000000000e+01
2.229999923706054688e+01	2.229999923706054688e+01
-1.270000076293945312e+01	-1.270000076293945312e+01
1.599998474121093750e+00	1.599998474121093750e+00
-6.699998855590820312e+00	-6.699998855590820312e+00
1.739999961853027344e+01	1.739999961853027344e+01
1.000000000000000000e+01	1.000000000000000000e+01
-1.810000228881835938e+01	-1.810000228881835938e+01
7.000007629394531250e-01	7.000007629394531250e-01
1.670000076293945312e+01	1.670000076293945312e+01
