-4.200000286102294922e+00	-4.200000286102294922e+00
-3.700000286102294922e+00	-3.700000286102294922e+00
-1.700000000000000000e+01	-1.700000000000000000e+01
-1.890000057220458984e+01	-1.890000057220458984e+01
-2.599998474121093750e+00	-2.599998474121093750e+00
4.600000381469726562e+00	4.600000381469726562e+00
-1.670000076293945312e+01	-1.670000076293945312e+01
1.500000000000000000e+01	1.500000000000000000e+01
6.299999237060546875e+00	6.299999237060546875e+00
1.000000000000000000e+00	1.000000000000000000e+00
-9.399999618530273438e+00	-9.399999618530273438e+00
-2.479999923706054688e+01	-2.479999923706054688e+01
2.410000038146972656e+01	2.410000038146972656e+01
7.600000381469726562e+00	7.600000381469726562e+00
1.410000038146972656e+01	1.410000038146972656e+01
1.550000000000000000e+01	1.550000000000000000e+01
-1.450000000000000000e+01	-1.450000000000000000e+01
-1.740000152587890625e+01	-1.740000152587890625e+01
-1.410000038146972656e+01	-1.410000038146972656e+01
-1.710000038146972656e+01	-1.710000038146972656e+01
-2.000000000000000000e+01	-2.000000000000000000e+01
3.699998855590820312e+00	3.699998855590820312e+00
-8.199998855590820312e+00	-8.199998855590820312e+00
-2.170000076293945312e+01	-2.170000076293945312e+01
-2.259999847412109375e+01	-2.259999847412109375e+01
1.460000038146972656e+01	1.460000038146972656e+01
-3.000011444091796875e-01	-3.000011444091796875e-01
-1.689999961853027344e+01	-1.689999961853027344e+01
-1.210000038146972656e+01	-1.210000038146972656e+01
1.039999961853027344e+01	1.039999961853027344e+01
-2.899999618530273438e+00	-2.899999618530273438e+00
7.299999237060546875e+00	7.299999237060546875e+00
-2.429999923706054688e+01	-2.429999923706054688e+01
-1.070000076293945312e+01	-1.070000076293945312e+01
-2.999992370605468750e-01	-2.999992370605468750e-01
-1.200000762939453125e+00	-1.200000762939453125e+00
-6.900001525878906250e+00	-6.900001525878906250e+00
8.199996948242187500e+00	8.199996948242187500e+00
-4.500000000000000000e+00	-4.500000000000000000e+00
-1.100000000000000000e+01	-1.100000000000000000e+01
-2.230000305175781250e+01	-2.230000305175781250e+01
-1.760000228881835938e+01	-1.760000228881835938e+01
-2.020000076293945312e+01	-2.020000076293945312e+01
-1.000000000000000000e+00	-1.000000000000000000e+00
-8.099998474121093750e+00	-8.099998474121093750e+00
2.389999771118164062e+01	2.389999771118164062e+01
-9.299999237060546875e+00	-9.299999237060546875e+00
-1.899997711181640625e+00	-1.899997711181640625e+00
-1.460000228881835938e+01	-1.460000228881835938e+01
4.700000762939453125e+00	4.700000762939453125e+00
1.319999694824218750e+01	1.319999694824218750e+01
-1.020000076293945312e+01	-1.020000076293945312e+01
5.599998474121093750e+00	5.599998474121093750e+00
-6.000022888183593750e-01	-6.000022888183593750e-01
-9.299999237060546875e+00	-9.299999237060546875e+00
-2.259999847412109375e+01	-2.259999847412109375e+01
-9.700000762939453125e+00	-9.700000762939453125e+00
-1.399997711181640625e+00	-1.399997711181640625e+00
1.530000305175781250e+01	1.530000305175781250e+01
-4.600002288818359375e+00	-4.600002288818359375e+00
-3.500000000000000000e+00	-3.500000000000000000e+00
-1.600000000000000000e+01	-1.600000000000000000e+01
-4.400001525878906250e+00	-4.400001525878906250e+00
-2.059999847412109375e+01	-2.059999847412109375e+01
-2.419999694824218750e+01	-2.419999694824218750e+01
5.500000000000000000e+00	5.500000000000000000e+00
1.760000228881835938e+01	1.760000228881835938e+01
1.159999847412109375e+01	1.159999847412109375e+01
