2.079999923706054688e+01	2.079999923706054688e+01
-1.360000038146972656e+01	-1.360000038146972656e+01
3.299999237060546875e+00	3.299999237060546875e+00
1.820000076293945312e+01	1.820000076293945312e+01
-2.279999923706054688e+01	-2.279999923706054688e+01
1.799999237060546875e+00	1.799999237060546875e+00
1.339999961853027344e+01	1.339999961853027344e+01
1.250000000000000000e+01	1.250000000000000000e+01
2.130000114440917969e+01	2.130000114440917969e+01
-2.420000076293945312e+01	-2.420000076293945312e+01
1.550000000000000000e+01	1.550000000000000000e+01
2.329999923706054688e+01	2.329999923706054688e+01
-9.500000000000000000e+00	-9.500000000000000000e+00
2.309999847412109375e+01	2.309999847412109375e+01
1.550000000000000000e+01	1.550000000000000000e+01
2.410000038146972656e+01	2.410000038146972656e+01
1.130000114440917969e+01	1.130000114440917969e+01
-1.420000076293945312e+01	-1.420000076293945312e+01
5.100000381469726562e+00	5.100000381469726562e+00
4.199998855590820312e+00	4.199998855590820312e+00
-2.019999885559082031e+01	-2.019999885559082031e+01
1.650000000000000000e+01	1.650000000000000000e+01
2.160000228881835938e+01	2.160000228881835938e+01
2.320000076293945312e+01	2.320000076293945312e+01
2.000000000000000000e+01	2.000000000000000000e+01
1.279999923706054688e+01	1.279999923706054688e+01
2.290000152587890625e+01	2.290000152587890625e+01
5.300003051757812500e+00	5.300003051757812500e+00
-2.299999237060546875e+00	-2.299999237060546875e+00
-1.050000000000000000e+01	-1.050000000000000000e+01
-1.550000000000000000e+01	-1.550000000000000000e+01
-2.240000152587890625e+01	-2.240000152587890625e+01
-1.540000152587890625e+01	-1.540000152587890625e+01
4.399997711181640625e+00	4.399997711181640625e+00
-4.699996948242187500e+00	-4.699996948242187500e+00
8.599998474121093750e+00	8.599998474121093750e+00
2.230000305175781250e+01	2.230000305175781250e+01
-1.709999847412109375e+01	-1.709999847412109375e+01
1.910000228881835938e+01	1.910000228881835938e+01
-1.900001525878906250e+00	-1.900001525878906250e+00
1.109999847412109375e+01	1.109999847412109375e+01
2.220000076293945312e+01	2.220000076293945312e+01
2.470000076293945312e+01	2.470000076293945312e+01
-7.299999237060546875e+00	-7.299999237060546875e+00
2.330000305175781250e+01	2.330000305175781250e+01
1.500000000000000000e+00	1.500000000000000000e+00
1.650000000000000000e+01	1.650000000000000000e+01
-1.020000076293945312e+01	-1.020000076293945312e+01
-1.610000228881835938e+01	-1.610000228881835938e+01
-1.160000228881835938e+01	-1.160000228881835938e+01
-5.600002288818359375e+00	-5.600002288818359375e+00
1.930000305175781250e+01	1.930000305175781250e+01
-1.960000228881835938e+01	-1.960000228881835938e+01
-6.000000000000000000e+00	-6.000000000000000000e+00
-1.350000000000000000e+01	-1.350000000000000000e+01
3.400001525878906250e+00	3.400001525878906250e+00
1.959999847412109375e+01	1.959999847412109375e+01
-8.000000000000000000e+00	-8.000000000000000000e+00
2.500000000000000000e+00	2.500000000000000000e+00
-8.199996948242187500e+00	-8.199996948242187500e+00
-1.550000000000000000e+01	-1.550000000000000000e+01
9.300003051757812500e+00	9.300003051757812500e+00
1.809999847412109375e+01	1.809999847412109375e+01
-1.060000610351562500e+01	-1.060000610351562500e+01
-1.160000610351562500e+01	-1.160000610351562500e+01
1.169999694824218750e+01	1.169999694824218750e+01
4.099998474121093750e+00	4.099998474121093750e+00
-1.159999847412109375e+01	-1.159999847412109375e+01
-5.999984741210937500e-01	-5.999984741210937500e-01
9.900001525878906250e+00	9.900001525878906250e+00
2.219999694824218750e+01	2.219999694824218750e+01
-2.380000305175781250e+01	-2.380000305175781250e+01
-2.390000152587890625e+01	-2.390000152587890625e+01
-1.350000000000000000e+01	-1.350000000000000000e+01
-3.299995422363281250e+00	-3.299995422363281250e+00
2.069999694824218750e+01	2.069999694824218750e+01
1.679999542236328125e+01	1.679999542236328125e+01
-7.300003051757812500e+00	-7.300003051757812500e+00
1.710000610351562500e+01	1.710000610351562500e+01
2.099998474121093750e+00	2.099998474121093750e+00
-9.599998474121093750e+00	-9.599998474121093750e+00
3.900001525878906250e+00	3.900001525878906250e+00
6.300003051757812500e+00	6.300003051757812500e+00
-1.669999694824218750e+01	-1.669999694824218750e+01
-8.900001525878906250e+00	-8.900001525878906250e+00
1.959999847412109375e+01	1.959999847412109375e+01
2.000000000000000000e+00	2.000000000000000000e+00
1.329999542236328125e+01	1.329999542236328125e+01
1.719999694824218750e+01	1.719999694824218750e+01
5.400001525878906250e+00	5.400001525878906250e+00
-2.350000000000000000e+01	-2.350000000000000000e+01
9.300003051757812500e+00	9.300003051757812500e+00
-1.320000457763671875e+01	-1.320000457763671875e+01
4.599998474121093750e+00	4.599998474121093750e+00
1.219999694824218750e+01	1.219999694824218750e+01
-2.089999389648437500e+01	-2.089999389648437500e+01
2.420000457763671875e+01	2.420000457763671875e+01
1.959999847412109375e+01	1.959999847412109375e+01
-1.219999694824218750e+01	-1.219999694824218750e+01
-2.459999847412109375e+01	-2.459999847412109375e+01
-1.390000152587890625e+01	-1.390000152587890625e+01
1.779999542236328125e+01	1.779999542236328125e+01
-1.479999542236328125e+01	-1.479999542236328125e+01
2.279999542236328125e+01	2.279999542236328125e+01
2.259999847412109375e+01	2.259999847412109375e+01
-1.859999847412109375e+01	-1.859999847412109375e+01
7.999954223632812500e-01	7.999954223632812500e-01
-2.459999847412109375e+01	-2.459999847412109375e+01
2.420000457763671875e+01	2.420000457763671875e+01
-1.700000000000000000e+01	-1.700000000000000000e+01
7.500000000000000000e+00	7.500000000000000000e+00
1.859999847412109375e+01	1.859999847412109375e+01
1.099998474121093750e+00	1.099998474121093750e+00
-1.230000305175781250e+01	-1.230000305175781250e+01
-7.099998474121093750e+00	-7.099998474121093750e+00
1.059999847412109375e+01	1.059999847412109375e+01
-3.000030517578125000e-01	-3.000030517578125000e-01
1.860000610351562500e+01	1.860000610351562500e+01
2.469999694824218750e+01	2.469999694824218750e+01
-3.600006103515625000e+00	-3.600006103515625000e+00
-2.129999542236328125e+01	-2.129999542236328125e+01
4.300003051757812500e+00	4.300003051757812500e+00
1.900001525878906250e+00	1.900001525878906250e+00
-1.829999542236328125e+01	-1.829999542236328125e+01
-2.490000152587890625e+01	-2.490000152587890625e+01
