2.210000002384185791e+01	-2.210000002384185791e+01
2.489999997615814209e+01	-2.489999997615814209e+01
-1.650000000000000000e+01	1.650000000000000000e+01
1.620000004768371582e+01	-1.620000004768371582e+01
-1.820000004768371582e+01	1.820000004768371582e+01
-7.000000000000000000e+00	7.000000000000000000e+00
-7.900000095367431641e+00	7.900000095367431641e+00
1.880000019073486328e+01	-1.880000019073486328e+01
2.420000004768371582e+01	-2.420000004768371582e+01
3.300000190734863281e+00	-3.300000190734863281e+00
-2.240000009536743164e+01	2.240000009536743164e+01
-1.059999990463256836e+01	1.059999990463256836e+01
1.609999990463256836e+01	-1.609999990463256836e+01
1.019999980926513672e+01	-1.019999980926513672e+01
1.710000038146972656e+01	-1.710000038146972656e+01
6.200000286102294922e+00	-6.200000286102294922e+00
-2.500000000000000000e+00	2.500000000000000000e+00
-1.000003814697265625e-01	1.000003814697265625e-01
-9.099999904632568359e+00	9.099999904632568359e+00
-8.500000000000000000e+00	8.500000000000000000e+00
-1.530000019073486328e+01	1.530000019073486328e+01
0.000000000000000000e+00	-0.000000000000000000e+00
-1.130000019073486328e+01	1.130000019073486328e+01
-1.929999971389770508e+01	1.929999971389770508e+01
5.400000095367431641e+00	-5.400000095367431641e+00
-2.250000000000000000e+01	2.250000000000000000e+01
-6.800000190734863281e+00	6.800000190734863281e+00
-1.379999923706054688e+01	1.379999923706054688e+01
2.240000057220458984e+01	-2.240000057220458984e+01
6.099999427795410156e+00	-6.099999427795410156e+00
-2.309999942779541016e+01	2.309999942779541016e+01
8.699999809265136719e+00	-8.699999809265136719e+00
2.300000190734863281e+00	-2.300000190734863281e+00
7.899999618530273438e+00	-7.899999618530273438e+00
1.669999980926513672e+01	-1.669999980926513672e+01
1.999998092651367188e-01	-1.999998092651367188e-01
-9.699999809265136719e+00	9.699999809265136719e+00
-1.919999980926513672e+01	1.919999980926513672e+01
1.319999980926513672e+01	-1.319999980926513672e+01
1.069999980926513672e+01	-1.069999980926513672e+01
-1.350000000000000000e+01	1.350000000000000000e+01
1.050000000000000000e+01	-1.050000000000000000e+01
2.439999961853027344e+01	-2.439999961853027344e+01
-2.900000572204589844e+00	2.900000572204589844e+00
1.509999942779541016e+01	-1.509999942779541016e+01
-2.069999885559082031e+01	2.069999885559082031e+01
1.860000038146972656e+01	-1.860000038146972656e+01
-8.899999618530273438e+00	8.899999618530273438e+00
1.170000076293945312e+01	-1.170000076293945312e+01
-1.889999961853027344e+01	1.889999961853027344e+01
2.019999885559082031e+01	-2.019999885559082031e+01
-3.899999618530273438e+00	3.899999618530273438e+00
-2.260000038146972656e+01	2.260000038146972656e+01
1.100000381469726562e+00	-1.100000381469726562e+00
-7.699998855590820312e+00	7.699998855590820312e+00
1.489999961853027344e+01	-1.489999961853027344e+01
2.240000152587890625e+01	-2.240000152587890625e+01
2.420000076293945312e+01	-2.420000076293945312e+01
-2.289999961853027344e+01	2.289999961853027344e+01
1.950000000000000000e+01	-1.950000000000000000e+01
2.120000076293945312e+01	-2.120000076293945312e+01
1.360000038146972656e+01	-1.360000038146972656e+01
-6.100000381469726562e+00	6.100000381469726562e+00
-2.370000076293945312e+01	2.370000076293945312e+01
-1.450000000000000000e+01	1.450000000000000000e+01
-1.400000000000000000e+01	1.400000000000000000e+01
-2.289999961853027344e+01	2.289999961853027344e+01
-1.620000076293945312e+01	1.620000076293945312e+01
-1.500000000000000000e+01	1.500000000000000000e+01
