-4.600000381469726562e+00	4.600000381469726562e+00
5.399999618530273438e+00	-5.399999618530273438e+00
-1.510000038146972656e+01	1.510000038146972656e+01
-2.100000381469726562e+00	2.100000381469726562e+00
-5.899999618530273438e+00	5.899999618530273438e+00
-1.759999847412109375e+01	1.759999847412109375e+01
-9.899999618530273438e+00	9.899999618530273438e+00
-7.700000762939453125e+00	7.700000762939453125e+00
2.220000076293945312e+01	-2.220000076293945312e+01
-1.270000076293945312e+01	1.270000076293945312e+01
1.930000114440917969e+01	-1.930000114440917969e+01
5.599998474121093750e+00	-5.599998474121093750e+00
1.430000114440917969e+01	-1.430000114440917969e+01
6.000000000000000000e+00	-6.000000000000000000e+00
-9.000000000000000000e+00	9.000000000000000000e+00
9.799999237060546875e+00	-9.799999237060546875e+00
3.399999618530273438e+00	-3.399999618530273438e+00
-2.350000000000000000e+01	2.350000000000000000e+01
4.500000000000000000e+00	-4.500000000000000000e+00
1.990000152587890625e+01	-1.990000152587890625e+01
1.379999923706054688e+01	-1.379999923706054688e+01
-1.609999847412109375e+01	1.609999847412109375e+01
-1.540000152587890625e+01	1.540000152587890625e+01
-6.000003814697265625e-01	6.000003814697265625e-01
-8.500000000000000000e+00	8.500000000000000000e+00
2.450000000000000000e+01	-2.450000000000000000e+01
5.899997711181640625e+00	-5.899997711181640625e+00
1.770000076293945312e+01	-1.770000076293945312e+01
1.959999847412109375e+01	-1.959999847412109375e+01
-8.999977111816406250e-01	8.999977111816406250e-01
-1.720000076293945312e+01	1.720000076293945312e+01
2.109999847412109375e+01	-2.109999847412109375e+01
-7.000007629394531250e-01	7.000007629394531250e-01
-2.359999847412109375e+01	2.359999847412109375e+01
-2.100000000000000000e+01	2.100000000000000000e+01
-5.200000762939453125e+00	5.200000762939453125e+00
-1.839999771118164062e+01	1.839999771118164062e+01
8.200000762939453125e+00	-8.200000762939453125e+00
-1.589999771118164062e+01	1.589999771118164062e+01
1.210000228881835938e+01	-1.210000228881835938e+01
1.940000152587890625e+01	-1.940000152587890625e+01
-1.790000152587890625e+01	1.790000152587890625e+01
-8.999977111816406250e-01	8.999977111816406250e-01
-6.200000762939453125e+00	6.200000762939453125e+00
-3.099998474121093750e+00	3.099998474121093750e+00
5.999984741210937500e-01	-5.999984741210937500e-01
-1.300000000000000000e+01	1.300000000000000000e+01
4.599998474121093750e+00	-4.599998474121093750e+00
3.799995422363281250e+00	-3.799995422363281250e+00
5.400001525878906250e+00	-5.400001525878906250e+00
2.099998474121093750e+00	-2.099998474121093750e+00
2.000000000000000000e+01	-2.000000000000000000e+01
1.850000000000000000e+01	-1.850000000000000000e+01
2.170000457763671875e+01	-2.170000457763671875e+01
8.900001525878906250e+00	-8.900001525878906250e+00
-1.340000152587890625e+01	1.340000152587890625e+01
-8.199996948242187500e+00	8.199996948242187500e+00
-8.399993896484375000e+00	8.399993896484375000e+00
2.300003051757812500e+00	-2.300003051757812500e+00
-1.880000305175781250e+01	1.880000305175781250e+01
1.019999694824218750e+01	-1.019999694824218750e+01
-1.900000000000000000e+01	1.900000000000000000e+01
-2.390000152587890625e+01	2.390000152587890625e+01
1.259999847412109375e+01	-1.259999847412109375e+01
-2.119999694824218750e+01	2.119999694824218750e+01
7.599998474121093750e+00	-7.599998474121093750e+00
-9.000000000000000000e+00	9.000000000000000000e+00
7.699996948242187500e+00	-7.699996948242187500e+00
2.250000000000000000e+01	-2.250000000000000000e+01
-2.439999389648437500e+01	2.439999389648437500e+01
-1.240000152587890625e+01	1.240000152587890625e+01
-8.999938964843750000e-01	8.999938964843750000e-01
-2.700004577636718750e+00	2.700004577636718750e+00
1.529999542236328125e+01	-1.529999542236328125e+01
-1.690000152587890625e+01	1.690000152587890625e+01
2.240000152587890625e+01	-2.240000152587890625e+01
8.699996948242187500e+00	-8.699996948242187500e+00
1.150000000000000000e+01	-1.150000000000000000e+01
-8.400001525878906250e+00	8.400001525878906250e+00
-1.300003051757812500e+00	1.300003051757812500e+00
1.910000610351562500e+01	-1.910000610351562500e+01
1.629999542236328125e+01	-1.629999542236328125e+01
-1.350000000000000000e+01	1.350000000000000000e+01
-1.789999389648437500e+01	1.789999389648437500e+01
1.469999694824218750e+01	-1.469999694824218750e+01
1.189999389648437500e+01	-1.189999389648437500e+01
2.000000000000000000e+01	-2.000000000000000000e+01
5.999984741210937500e-01	-5.999984741210937500e-01
1.420000457763671875e+01	-1.420000457763671875e+01
3.500000000000000000e+00	-3.500000000000000000e+00
1.329999542236328125e+01	-1.329999542236328125e+01
6.100006103515625000e+00	-6.100006103515625000e+00
2.900001525878906250e+00	-2.900001525878906250e+00
-2.020000457763671875e+01	2.020000457763671875e+01
2.000000000000000000e+01	-2.000000000000000000e+01
-1.069999694824218750e+01	1.069999694824218750e+01
1.609999847412109375e+01	-1.609999847412109375e+01
8.300003051757812500e+00	-8.300003051757812500e+00
-1.300003051757812500e+00	1.300003051757812500e+00
-3.199996948242187500e+00	3.199996948242187500e+00
8.500000000000000000e+00	-8.500000000000000000e+00
1.290000152587890625e+01	-1.290000152587890625e+01
1.509999847412109375e+01	-1.509999847412109375e+01
