2.339999961853027344e+01	-2.339999961853027344e+01
-8.000000000000000000e+00	8.000000000000000000e+00
2.319999885559082031e+01	-2.319999885559082031e+01
-6.699998855590820312e+00	6.699998855590820312e+00
-7.199998855590820312e+00	7.199998855590820312e+00
4.100000381469726562e+00	-4.100000381469726562e+00
-3.200000762939453125e+00	3.200000762939453125e+00
-5.000000000000000000e-01	5.000000000000000000e-01
-1.660000038146972656e+01	1.660000038146972656e+01
-5.100000381469726562e+00	5.100000381469726562e+00
2.199998855590820312e+00	-2.199998855590820312e+00
2.100002288818359375e+00	-2.100002288818359375e+00
-8.400001525878906250e+00	8.400001525878906250e+00
-1.139999771118164062e+01	1.139999771118164062e+01
-5.299999237060546875e+00	5.299999237060546875e+00
-2.470000076293945312e+01	2.470000076293945312e+01
2.700000762939453125e+00	-2.700000762939453125e+00
2.200000000000000000e+01	-2.200000000000000000e+01
1.700000000000000000e+01	-1.700000000000000000e+01
1.079999923706054688e+01	-1.079999923706054688e+01
2.500000000000000000e+00	-2.500000000000000000e+00
4.200000762939453125e+00	-4.200000762939453125e+00
-1.369999694824218750e+01	1.369999694824218750e+01
1.559999847412109375e+01	-1.559999847412109375e+01
2.210000228881835938e+01	-2.210000228881835938e+01
-1.079999923706054688e+01	1.079999923706054688e+01
-1.859999847412109375e+01	1.859999847412109375e+01
-1.200000000000000000e+01	1.200000000000000000e+01
2.070000076293945312e+01	-2.070000076293945312e+01
-8.799999237060546875e+00	8.799999237060546875e+00
-7.099998474121093750e+00	7.099998474121093750e+00
-1.060000228881835938e+01	1.060000228881835938e+01
2.259999847412109375e+01	-2.259999847412109375e+01
-5.400001525878906250e+00	5.400001525878906250e+00
-2.489999771118164062e+01	2.489999771118164062e+01
1.540000152587890625e+01	-1.540000152587890625e+01
-2.000000000000000000e+01	2.000000000000000000e+01
2.099998474121093750e+00	-2.099998474121093750e+00
2.309999847412109375e+01	-2.309999847412109375e+01
-1.709999847412109375e+01	1.709999847412109375e+01
-7.899993896484375000e+00	7.899993896484375000e+00
-1.360000610351562500e+01	1.360000610351562500e+01
2.490000152587890625e+01	-2.490000152587890625e+01
1.050000000000000000e+01	-1.050000000000000000e+01
9.000015258789062500e-01	-9.000015258789062500e-01
-8.500000000000000000e+00	8.500000000000000000e+00
-4.900001525878906250e+00	4.900001525878906250e+00
-1.400001525878906250e+00	1.400001525878906250e+00
1.109999847412109375e+01	-1.109999847412109375e+01
2.000000000000000000e+01	-2.000000000000000000e+01
1.899993896484375000e+00	-1.899993896484375000e+00
2.009999847412109375e+01	-2.009999847412109375e+01
1.859999847412109375e+01	-1.859999847412109375e+01
1.860000610351562500e+01	-1.860000610351562500e+01
5.999984741210937500e-01	-5.999984741210937500e-01
-1.469999694824218750e+01	1.469999694824218750e+01
1.929999542236328125e+01	-1.929999542236328125e+01
-1.220000457763671875e+01	1.220000457763671875e+01
-6.999969482421875000e-01	6.999969482421875000e-01
2.119999694824218750e+01	-2.119999694824218750e+01
1.250000000000000000e+01	-1.250000000000000000e+01
