9.299999237060546875e+00	9.299999237060546875e+00
-1.280000305175781250e+01	-1.280000305175781250e+01
8.799999237060546875e+00	8.799999237060546875e+00
-1.480000305175781250e+01	-1.480000305175781250e+01
1.840000152587890625e+01	1.840000152587890625e+01
1.000000000000000000e+00	1.000000000000000000e+00
1.179999923706054688e+01	1.179999923706054688e+01
1.300000000000000000e+01	1.300000000000000000e+01
1.229999923706054688e+01	1.229999923706054688e+01
5.899997711181640625e+00	5.899997711181640625e+00
6.900001525878906250e+00	6.900001525878906250e+00
-2.120000076293945312e+01	-2.120000076293945312e+01
9.000015258789062500e-01	9.000015258789062500e-01
-7.500000000000000000e+00	-7.500000000000000000e+00
-1.139999771118164062e+01	-1.139999771118164062e+01
-1.979999923706054688e+01	-1.979999923706054688e+01
-1.800000000000000000e+01	-1.800000000000000000e+01
1.100000000000000000e+01	1.100000000000000000e+01
-4.800003051757812500e+00	-4.800003051757812500e+00
2.419999694824218750e+01	2.419999694824218750e+01
-3.000000000000000000e+00	-3.000000000000000000e+00
-2.209999847412109375e+01	-2.209999847412109375e+01
4.100002288818359375e+00	4.100002288818359375e+00
-1.750000000000000000e+01	-1.750000000000000000e+01
-6.599998474121093750e+00	-6.599998474121093750e+00
6.000000000000000000e+00	6.000000000000000000e+00
2.190000152587890625e+01	2.190000152587890625e+01
-1.270000076293945312e+01	-1.270000076293945312e+01
-1.870000076293945312e+01	-1.870000076293945312e+01
-1.370000076293945312e+01	-1.370000076293945312e+01
-1.689999771118164062e+01	-1.689999771118164062e+01
-1.629999923706054688e+01	-1.629999923706054688e+01
2.430000305175781250e+01	2.430000305175781250e+01
2.320000076293945312e+01	2.320000076293945312e+01
-1.590000152587890625e+01	-1.590000152587890625e+01
7.799999237060546875e+00	7.799999237060546875e+00
-9.500000000000000000e+00	-9.500000000000000000e+00
1.769999694824218750e+01	1.769999694824218750e+01
9.799995422363281250e+00	9.799995422363281250e+00
-1.390000152587890625e+01	-1.390000152587890625e+01
-9.000000000000000000e+00	-9.000000000000000000e+00
1.190000152587890625e+01	1.190000152587890625e+01
-2.230000305175781250e+01	-2.230000305175781250e+01
2.050000000000000000e+01	2.050000000000000000e+01
-2.490000152587890625e+01	-2.490000152587890625e+01
1.590000152587890625e+01	1.590000152587890625e+01
-1.740000152587890625e+01	-1.740000152587890625e+01
-8.399993896484375000e+00	-8.399993896484375000e+00
4.000000000000000000e+00	4.000000000000000000e+00
-5.800003051757812500e+00	-5.800003051757812500e+00
