1.490000003576278687e+01	1.490000003576278687e+01
6.700000047683715820e+00	6.700000047683715820e+00
1.500000000000000000e+01	1.500000000000000000e+01
3.500000000000000000e+00	3.500000000000000000e+00
-1.570000004768371582e+01	-1.570000004768371582e+01
-2.400000000000000000e+01	-2.400000000000000000e+01
-2.289999997615814209e+01	-2.289999997615814209e+01
-1.620000004768371582e+01	-1.620000004768371582e+01
-7.500000000000000000e+00	-7.500000000000000000e+00
-1.280000019073486328e+01	-1.280000019073486328e+01
-2.159999990463256836e+01	-2.159999990463256836e+01
-2.899999856948852539e+00	-2.899999856948852539e+00
2.109999990463256836e+01	2.109999990463256836e+01
-7.200000047683715820e+00	-7.200000047683715820e+00
-2.099999904632568359e+00	-2.099999904632568359e+00
-1.080000019073486328e+01	-1.080000019073486328e+01
-2.110000038146972656e+01	-2.110000038146972656e+01
1.699999809265136719e+00	1.699999809265136719e+00
1.189999961853027344e+01	1.189999961853027344e+01
-4.399999618530273438e+00	-4.399999618530273438e+00
-2.489999961853027344e+01	-2.489999961853027344e+01
-1.589999961853027344e+01	-1.589999961853027344e+01
2.209999942779541016e+01	2.209999942779541016e+01
2.209999942779541016e+01	2.209999942779541016e+01
1.039999961853027344e+01	1.039999961853027344e+01
-2.269999980926513672e+01	-2.269999980926513672e+01
-7.300000190734863281e+00	-7.300000190734863281e+00
-1.320000076293945312e+01	-1.320000076293945312e+01
-1.940000057220458984e+01	-1.940000057220458984e+01
-2.489999961853027344e+01	-2.489999961853027344e+01
-5.000000000000000000e-01	-5.000000000000000000e-01
-7.500000000000000000e+00	-7.500000000000000000e+00
-2.430000019073486328e+01	-2.430000019073486328e+01
1.980000019073486328e+01	1.980000019073486328e+01
-8.999996185302734375e-01	-8.999996185302734375e-01
1.280000114440917969e+01	1.280000114440917969e+01
9.500000000000000000e+00	9.500000000000000000e+00
7.600000381469726562e+00	7.600000381469726562e+00
-1.239999961853027344e+01	-1.239999961853027344e+01
-1.899999618530273438e+00	-1.899999618530273438e+00
-5.100000381469726562e+00	-5.100000381469726562e+00
1.929999923706054688e+01	1.929999923706054688e+01
-1.569999885559082031e+01	-1.569999885559082031e+01
-2.350000000000000000e+01	-2.350000000000000000e+01
2.230000114440917969e+01	2.230000114440917969e+01
2.219999885559082031e+01	2.219999885559082031e+01
5.000000000000000000e-01	5.000000000000000000e-01
-2.289999961853027344e+01	-2.289999961853027344e+01
-8.899999618530273438e+00	-8.899999618530273438e+00
1.370000076293945312e+01	1.370000076293945312e+01
-4.600000381469726562e+00	-4.600000381469726562e+00
1.619999885559082031e+01	1.619999885559082031e+01
-2.250000000000000000e+01	-2.250000000000000000e+01
1.450000000000000000e+01	1.450000000000000000e+01
