9.000000000000000000e+00	9.000000000000000000e+00	1.693000000000000114e+02	1.694000000000000057e+02	2.799999999999999822e+00	2.399999999999999911e+00
2.000000000698491931e-01	-2.000000000698491931e-01	1.049000000000000057e+02	1.049000000000000057e+02	4.099999999999999645e+00	3.200000000000000178e+00
-1.400000000001455192e+00	1.400000000001455192e+00	9.397000000000000455e+02	1.364400000000000091e+03	2.399999999999999911e+00	2.600000000000000089e+00
9.999999997671693563e-02	-9.999999997671693563e-02	6.270000000000000284e+01	6.270000000000000284e+01	3.700000000000000178e+00	3.500000000000000000e+00
9.199999999997089617e+00	9.199999999997089617e+00	6.500000000000000000e+01	6.500000000000000000e+01	2.700000000000000178e+00	3.000000000000000000e+00
9.999999999854480848e-02	9.999999999854480848e-02	1.476999999999999886e+02	1.479000000000000057e+02	2.200000000000000178e+00	1.500000000000000000e+00
-1.530000000004656613e+01	-1.530000000004656613e+01	1.933099999999999909e+03	5.083000000000000114e+02	2.500000000000000000e+00	4.400000000000000355e+00
7.099999999976716936e+00	7.099999999976716936e+00	6.522000000000000455e+02	1.699000000000000057e+02	2.600000000000000089e+00	1.199999999999999956e+00
-1.750000000000000000e+01	1.750000000000000000e+01	6.153999999999999773e+02	2.523000000000000114e+02	2.700000000000000178e+00	2.000000000000000000e+00
2.070000000001164153e+01	-2.070000000001164153e+01	5.110000000000000000e+02	9.412000000000000455e+02	1.899999999999999911e+00	3.399999999999999911e+00
-7.300000000046566129e+00	-7.300000000046566129e+00	8.128999999999999773e+02	8.132999999999999545e+02	3.100000000000000089e+00	2.700000000000000178e+00
3.000000000174622983e-01	-3.000000000174622983e-01	3.668000000000000114e+02	3.668999999999999773e+02	2.200000000000000178e+00	3.500000000000000000e+00
1.400000000023283064e+00	-1.400000000023283064e+00	3.263000000000000114e+02	1.885599999999999909e+03	3.299999999999999822e+00	2.799999999999999822e+00
-8.899999999994179234e+00	-8.899999999994179234e+00	8.678999999999999773e+02	4.536999999999999886e+02	3.500000000000000000e+00	2.399999999999999911e+00
-4.099999999976716936e+00	-4.099999999976716936e+00	8.455000000000000000e+02	3.340000000000000000e+02	1.600000000000000089e+00	4.000000000000000000e+00
-9.899999999994179234e+00	9.899999999994179234e+00	3.361000000000000227e+02	3.358000000000000114e+02	1.300000000000000044e+00	4.099999999999999645e+00
-7.999999999883584678e-01	7.999999999883584678e-01	8.343999999999999773e+02	8.343999999999999773e+02	2.399999999999999911e+00	2.700000000000000178e+00
1.110000000009313226e+01	-1.110000000009313226e+01	6.398999999999999773e+02	3.176000000000000227e+02	2.000000000000000000e+00	3.299999999999999822e+00
0.000000000000000000e+00	-0.000000000000000000e+00	1.087999999999999972e+02	1.085999999999999943e+02	1.899999999999999911e+00	4.500000000000000000e+00
-6.199999999997089617e+00	-6.199999999997089617e+00	1.112999999999999972e+02	1.912599999999999909e+03	3.200000000000000178e+00	3.100000000000000089e+00
-1.979999999993015081e+01	-1.979999999993015081e+01	2.981000000000000227e+02	2.980000000000000000e+02	3.000000000000000000e+00	2.600000000000000089e+00
1.539999999996507540e+01	1.539999999996507540e+01	5.520000000000000000e+02	7.522000000000000455e+02	1.699999999999999956e+00	2.600000000000000089e+00
-2.050000000000000000e+01	2.050000000000000000e+01	1.997900000000000091e+03	1.745000000000000000e+02	2.500000000000000000e+00	1.600000000000000089e+00
-4.100000000005820766e+00	-4.100000000005820766e+00	5.629999999999999716e+01	5.600000000000000000e+01	4.200000000000000178e+00	2.399999999999999911e+00
-5.000000000000000000e-01	5.000000000000000000e-01	5.967000000000000455e+02	5.967000000000000455e+02	3.200000000000000178e+00	4.099999999999999645e+00
-1.000000000349245965e-01	-1.000000000349245965e-01	1.360999999999999943e+02	1.363000000000000114e+02	2.200000000000000178e+00	1.800000000000000044e+00
-4.000000000232830644e-01	4.000000000232830644e-01	8.850000000000000000e+01	8.850000000000000000e+01	3.399999999999999911e+00	4.400000000000000355e+00
1.150000000000000000e+01	-1.150000000000000000e+01	1.076000000000000000e+03	6.208999999999999773e+02	3.399999999999999911e+00	3.799999999999999822e+00
-1.699999999953433871e+00	1.699999999953433871e+00	8.192000000000000455e+02	6.070000000000000000e+02	2.600000000000000089e+00	3.899999999999999911e+00
-1.419999999995343387e+01	-1.419999999995343387e+01	1.690400000000000091e+03	4.161999999999999886e+02	2.700000000000000178e+00	2.500000000000000000e+00
-5.299999999988358468e+00	5.299999999988358468e+00	2.768999999999999773e+02	1.610900000000000091e+03	4.299999999999999822e+00	3.100000000000000089e+00
4.000000000000000000e+00	4.000000000000000000e+00	3.016999999999999886e+02	1.849000000000000000e+03	3.000000000000000000e+00	2.500000000000000000e+00
-1.170000000001164153e+01	1.170000000001164153e+01	3.550000000000000000e+01	3.539999999999999858e+01	1.800000000000000044e+00	2.000000000000000000e+00
1.900000000023283064e+00	-1.900000000023283064e+00	4.001999999999999886e+02	1.174599999999999909e+03	3.899999999999999911e+00	2.700000000000000178e+00
-1.329999999993015081e+01	-1.329999999993015081e+01	1.124200000000000045e+03	5.023000000000000114e+02	2.700000000000000178e+00	2.799999999999999822e+00
-1.679999999998835847e+01	-1.679999999998835847e+01	1.492099999999999909e+03	1.161200000000000045e+03	2.700000000000000178e+00	3.899999999999999911e+00
-1.350000000000000000e+01	1.350000000000000000e+01	1.256599999999999909e+03	1.705999999999999943e+02	3.299999999999999822e+00	4.200000000000000178e+00
