-1.340000000002328306e+01	1.340000000002328306e+01	3.966999999999999886e+02	1.219900000000000091e+03	3.100000000000000089e+00	1.000000000000000000e+00
1.450000000000000000e+01	1.450000000000000000e+01	8.000000000000000000e+01	8.000000000000000000e+01	3.000000000000000000e+00	2.100000000000000089e+00
6.100000000005820766e+00	6.100000000005820766e+00	1.384000000000000057e+02	1.383000000000000114e+02	2.500000000000000000e+00	2.500000000000000000e+00
-7.000000000116415322e-01	-7.000000000116415322e-01	9.745000000000000000e+02	9.745000000000000000e+02	2.600000000000000089e+00	2.600000000000000089e+00
-1.740000000002328306e+01	-1.740000000002328306e+01	4.085000000000000000e+02	8.472000000000000455e+02	2.700000000000000178e+00	3.299999999999999822e+00
1.540000000002328306e+01	-1.540000000002328306e+01	1.250999999999999943e+02	1.250999999999999943e+02	3.200000000000000178e+00	4.400000000000000355e+00
1.650000000000000000e+01	-1.650000000000000000e+01	1.744200000000000045e+03	8.603999999999999773e+02	2.500000000000000000e+00	2.299999999999999822e+00
-7.899999999994179234e+00	7.899999999994179234e+00	1.472400000000000091e+03	4.638000000000000114e+02	2.399999999999999911e+00	1.600000000000000089e+00
5.400000000008731149e+00	-5.400000000008731149e+00	6.920000000000000284e+01	6.909999999999999432e+01	1.800000000000000044e+00	1.399999999999999911e+00
-7.000000000116415322e-01	-7.000000000116415322e-01	1.895000000000000000e+02	1.895000000000000000e+02	3.100000000000000089e+00	1.399999999999999911e+00
4.000000000000000000e+00	4.000000000000000000e+00	9.557000000000000455e+02	1.433500000000000000e+03	2.700000000000000178e+00	2.200000000000000178e+00
2.150000000000000000e+01	-2.150000000000000000e+01	1.398000000000000114e+02	2.956000000000000227e+02	1.899999999999999911e+00	2.500000000000000000e+00
-7.999999999883584678e-01	-7.999999999883584678e-01	8.540000000000000568e+01	8.540000000000000568e+01	1.899999999999999911e+00	2.200000000000000178e+00
9.999999999854480848e-02	9.999999999854480848e-02	7.746000000000000227e+02	7.745000000000000000e+02	4.099999999999999645e+00	3.200000000000000178e+00
-2.000000000116415322e-01	-2.000000000116415322e-01	8.229999999999999716e+01	8.250000000000000000e+01	3.299999999999999822e+00	2.299999999999999822e+00
1.450000000000000000e+01	-1.450000000000000000e+01	3.021999999999999886e+02	1.694000000000000057e+02	2.299999999999999822e+00	2.399999999999999911e+00
1.130000000004656613e+01	1.130000000004656613e+01	9.809999999999999432e+01	1.636500000000000000e+03	3.500000000000000000e+00	2.799999999999999822e+00
-2.000000000000000000e+01	2.000000000000000000e+01	7.175000000000000000e+02	3.896000000000000227e+02	2.299999999999999822e+00	3.000000000000000000e+00
-1.819999999998253770e+01	1.819999999998253770e+01	4.980000000000000000e+02	8.968999999999999773e+02	2.700000000000000178e+00	3.000000000000000000e+00
-2.459999999997671694e+01	2.459999999997671694e+01	1.596999999999999886e+02	1.908000000000000114e+02	1.199999999999999956e+00	4.000000000000000000e+00
-2.250000000000000000e+01	2.250000000000000000e+01	2.000999999999999943e+02	1.256000000000000000e+03	1.699999999999999956e+00	2.600000000000000089e+00
-1.269999999995343387e+01	-1.269999999995343387e+01	8.479999999999999716e+01	8.479999999999999716e+01	2.200000000000000178e+00	3.500000000000000000e+00
2.070000000006984919e+01	2.070000000006984919e+01	8.117999999999999545e+02	1.653700000000000045e+03	2.700000000000000178e+00	3.799999999999999822e+00
-2.000000000007275958e-01	-2.000000000007275958e-01	2.165000000000000000e+02	2.165999999999999943e+02	3.899999999999999911e+00	3.399999999999999911e+00
2.129999999998835847e+01	2.129999999998835847e+01	4.436999999999999886e+02	3.650000000000000000e+02	4.000000000000000000e+00	1.399999999999999911e+00
-2.999999999883584678e-01	-2.999999999883584678e-01	1.272999999999999972e+02	1.274000000000000057e+02	4.000000000000000000e+00	3.899999999999999911e+00
-6.000000000349245965e-01	-6.000000000349245965e-01	8.379999999999999716e+01	8.379999999999999716e+01	3.399999999999999911e+00	1.800000000000000044e+00
8.299999999988358468e+00	8.299999999988358468e+00	6.809999999999999432e+01	6.809999999999999432e+01	3.399999999999999911e+00	4.200000000000000178e+00
2.030000000004656613e+01	-2.030000000004656613e+01	6.857999999999999545e+02	8.956000000000000227e+02	2.600000000000000089e+00	2.600000000000000089e+00
-7.000000000698491931e-01	-7.000000000698491931e-01	9.379999999999999716e+01	9.370000000000000284e+01	4.400000000000000355e+00	2.000000000000000000e+00
