1.389999999999417923e+01	-1.389999999999417923e+01	2.060000000000000000e+02	4.986000000000000227e+02	2.399999999999999911e+00	2.799999999999999822e+00
4.699999999953433871e+00	-4.699999999953433871e+00	2.653000000000000114e+02	8.170000000000000284e+01	2.799999999999999822e+00	1.800000000000000044e+00
6.999999999534338713e-01	-6.999999999534338713e-01	2.648000000000000114e+02	2.648000000000000114e+02	1.399999999999999911e+00	3.700000000000000178e+00
1.800000000017462298e+00	1.800000000017462298e+00	9.307999999999999545e+02	9.307999999999999545e+02	4.099999999999999645e+00	4.400000000000000355e+00
6.500000000000000000e+00	-6.500000000000000000e+00	3.281999999999999886e+02	1.316000000000000000e+03	3.799999999999999822e+00	2.700000000000000178e+00
1.030000000004656613e+01	1.030000000004656613e+01	1.674900000000000091e+03	1.050200000000000045e+03	2.600000000000000089e+00	3.200000000000000178e+00
-1.609999999997671694e+01	1.609999999997671694e+01	1.960599999999999909e+03	3.923999999999999773e+02	1.899999999999999911e+00	2.100000000000000089e+00
-3.000000000465661287e-01	3.000000000465661287e-01	8.790000000000000568e+01	8.790000000000000568e+01	1.000000000000000000e+00	2.700000000000000178e+00
-2.000000000000000000e+00	2.000000000000000000e+00	1.597299999999999955e+03	1.238799999999999955e+03	2.600000000000000089e+00	1.199999999999999956e+00
-7.900000000023283064e+00	-7.900000000023283064e+00	1.296999999999999886e+02	4.301000000000000227e+02	2.600000000000000089e+00	2.200000000000000178e+00
-1.179999999998835847e+01	-1.179999999998835847e+01	1.786500000000000000e+03	3.663999999999999773e+02	3.200000000000000178e+00	4.299999999999999822e+00
-6.999999999534338713e-01	6.999999999534338713e-01	1.770999999999999943e+02	1.770999999999999943e+02	1.300000000000000044e+00	3.000000000000000000e+00
-1.699999999953433871e+00	1.699999999953433871e+00	8.360000000000000000e+02	2.494000000000000057e+02	2.700000000000000178e+00	2.299999999999999822e+00
-5.100000000005820766e+00	5.100000000005820766e+00	7.629999999999999716e+01	7.650000000000000000e+01	2.100000000000000089e+00	2.600000000000000089e+00
-6.699999999997089617e+00	6.699999999997089617e+00	2.091999999999999886e+02	2.091999999999999886e+02	2.700000000000000178e+00	4.000000000000000000e+00
-3.999999999650754035e-01	3.999999999650754035e-01	9.159999999999999432e+01	9.159999999999999432e+01	3.100000000000000089e+00	3.899999999999999911e+00
5.000000000000000000e-01	5.000000000000000000e-01	2.473000000000000114e+02	2.475000000000000000e+02	4.400000000000000355e+00	2.200000000000000178e+00
-1.870000000001164153e+01	1.870000000001164153e+01	4.603999999999999773e+02	5.863999999999999773e+02	4.200000000000000178e+00	1.399999999999999911e+00
-1.490000000000873115e+01	1.490000000000873115e+01	6.870000000000000284e+01	6.859999999999999432e+01	1.899999999999999911e+00	4.000000000000000000e+00
2.300000000000000000e+01	2.300000000000000000e+01	6.387000000000000455e+02	4.238999999999999773e+02	2.299999999999999822e+00	3.299999999999999822e+00
-5.999999999767169356e-01	5.999999999767169356e-01	1.165999999999999943e+02	1.165999999999999943e+02	2.200000000000000178e+00	2.600000000000000089e+00
-9.000000000000000000e+00	-9.000000000000000000e+00	1.295000000000000000e+02	8.161000000000000227e+02	2.000000000000000000e+00	2.399999999999999911e+00
-1.679999999993015081e+01	1.679999999993015081e+01	7.647999999999999545e+02	9.690000000000000000e+02	2.600000000000000089e+00	4.000000000000000000e+00
-2.029999999999927240e+01	-2.029999999999927240e+01	1.892400000000000091e+03	4.041000000000000227e+02	4.200000000000000178e+00	2.799999999999999822e+00
-1.099999999976716936e+00	-1.099999999976716936e+00	4.438000000000000114e+02	4.438999999999999773e+02	1.500000000000000000e+00	3.000000000000000000e+00
-6.000000000931322575e-01	-6.000000000931322575e-01	1.386999999999999886e+02	1.385999999999999943e+02	3.700000000000000178e+00	2.399999999999999911e+00
5.000000000000000000e-01	5.000000000000000000e-01	6.540000000000000568e+01	6.540000000000000568e+01	4.200000000000000178e+00	2.899999999999999911e+00
-2.299999999930150807e+00	-2.299999999930150807e+00	2.543000000000000114e+02	2.543000000000000114e+02	3.299999999999999822e+00	1.899999999999999911e+00
6.299999999988358468e+00	-6.299999999988358468e+00	1.122099999999999909e+03	1.246200000000000045e+03	2.000000000000000000e+00	1.399999999999999911e+00
-5.000000000000000000e-01	5.000000000000000000e-01	6.590000000000000568e+01	6.590000000000000568e+01	4.299999999999999822e+00	1.300000000000000044e+00
-1.679999999993015081e+01	1.679999999993015081e+01	1.439000000000000057e+02	1.439000000000000057e+02	2.600000000000000089e+00	1.000000000000000000e+00
2.360000000000582077e+01	2.360000000000582077e+01	9.379999999999999716e+01	9.379999999999999716e+01	4.500000000000000000e+00	2.200000000000000178e+00
-9.000000000232830644e-01	9.000000000232830644e-01	2.871999999999999886e+02	2.870000000000000000e+02	1.199999999999999956e+00	2.100000000000000089e+00
