1.000000000000000000e+00	1.000000000000000000e+00	2.788000000000000114e+02	2.786000000000000227e+02	1.300000000000000044e+00	2.600000000000000089e+00
1.009999999997671694e+01	-1.009999999997671694e+01	1.341099999999999909e+03	1.277799999999999955e+03	1.600000000000000089e+00	2.600000000000000089e+00
-1.590000000002328306e+01	-1.590000000002328306e+01	4.238000000000000114e+02	4.238000000000000114e+02	3.799999999999999822e+00	2.799999999999999822e+00
1.999999999970896170e-01	-1.999999999970896170e-01	3.761999999999999886e+02	3.761000000000000227e+02	3.799999999999999822e+00	3.299999999999999822e+00
-1.200000000011641532e+00	-1.200000000011641532e+00	2.545999999999999943e+02	2.911999999999999886e+02	1.300000000000000044e+00	4.000000000000000000e+00
-5.000000000000000000e+00	-5.000000000000000000e+00	6.168999999999999773e+02	1.158099999999999909e+03	2.500000000000000000e+00	3.100000000000000089e+00
1.609999999999854481e+01	-1.609999999999854481e+01	6.370000000000000284e+01	6.370000000000000284e+01	3.000000000000000000e+00	4.400000000000000355e+00
1.960000000003492460e+01	1.960000000003492460e+01	5.462999999999999545e+02	8.328999999999999773e+02	4.099999999999999645e+00	2.000000000000000000e+00
2.389999999999781721e+01	2.389999999999781721e+01	2.376999999999999886e+02	6.337999999999999545e+02	2.700000000000000178e+00	4.299999999999999822e+00
-1.089999999990686774e+01	-1.089999999990686774e+01	3.098999999999999773e+02	3.098000000000000114e+02	1.899999999999999911e+00	2.500000000000000000e+00
-2.100000000034924597e+00	-2.100000000034924597e+00	5.372999999999999545e+02	5.372000000000000455e+02	3.000000000000000000e+00	3.100000000000000089e+00
1.530000000004656613e+01	1.530000000004656613e+01	8.137000000000000455e+02	1.182400000000000091e+03	3.500000000000000000e+00	3.399999999999999911e+00
-4.000000000000000000e+00	4.000000000000000000e+00	2.370999999999999943e+02	2.373000000000000114e+02	4.000000000000000000e+00	2.700000000000000178e+00
-1.000000000000000000e+01	-1.000000000000000000e+01	4.810000000000000142e+01	4.829999999999999716e+01	2.100000000000000089e+00	3.899999999999999911e+00
-8.900000000023283064e+00	-8.900000000023283064e+00	4.379999999999999716e+01	4.379999999999999716e+01	1.600000000000000089e+00	1.800000000000000044e+00
-3.000000000000000000e+00	3.000000000000000000e+00	8.027000000000000455e+02	8.026000000000000227e+02	1.399999999999999911e+00	1.199999999999999956e+00
8.999999999996362021e-01	8.999999999996362021e-01	2.230000000000000000e+02	2.229000000000000057e+02	3.299999999999999822e+00	1.399999999999999911e+00
-6.300000000046566129e+00	6.300000000046566129e+00	1.938400000000000091e+03	1.065400000000000091e+03	2.399999999999999911e+00	2.500000000000000000e+00
1.820000000006984919e+01	-1.820000000006984919e+01	7.453999999999999773e+02	4.793999999999999773e+02	3.600000000000000089e+00	1.199999999999999956e+00
1.370000000001164153e+01	1.370000000001164153e+01	9.813999999999999773e+02	9.815000000000000000e+02	3.100000000000000089e+00	3.000000000000000000e+00
1.850000000000000000e+01	1.850000000000000000e+01	1.042799999999999955e+03	1.354400000000000091e+03	2.899999999999999911e+00	2.200000000000000178e+00
4.500000000000000000e+00	4.500000000000000000e+00	7.857000000000000455e+02	5.439999999999999858e+01	3.799999999999999822e+00	3.899999999999999911e+00
-9.500000000000000000e+00	-9.500000000000000000e+00	4.529999999999999716e+01	4.539999999999999858e+01	4.200000000000000178e+00	3.899999999999999911e+00
-2.000000000698491931e-01	-2.000000000698491931e-01	1.062999999999999972e+02	1.064000000000000057e+02	2.100000000000000089e+00	1.100000000000000089e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	5.839999999999999858e+01	5.839999999999999858e+01	2.799999999999999822e+00	3.200000000000000178e+00
-2.300000000000000000e+01	2.300000000000000000e+01	6.627000000000000455e+02	2.685000000000000000e+02	3.799999999999999822e+00	1.600000000000000089e+00
-1.220000000000072760e+01	1.220000000000072760e+01	3.420000000000000000e+02	7.501000000000000227e+02	1.199999999999999956e+00	3.799999999999999822e+00
-1.460000000009313226e+01	-1.460000000009313226e+01	1.658000000000000114e+02	1.774000000000000057e+02	3.700000000000000178e+00	1.699999999999999956e+00
-7.700000000011641532e+00	-7.700000000011641532e+00	5.957000000000000455e+02	5.957999999999999545e+02	3.000000000000000000e+00	2.799999999999999822e+00
-3.000000000029103830e-01	-3.000000000029103830e-01	1.369000000000000057e+02	1.368000000000000114e+02	2.899999999999999911e+00	1.399999999999999911e+00
-6.000000000058207661e-01	-6.000000000058207661e-01	1.089000000000000057e+02	1.089000000000000057e+02	3.600000000000000089e+00	3.399999999999999911e+00
1.009999999997671694e+01	1.009999999997671694e+01	1.220999999999999943e+02	7.979999999999999716e+01	1.899999999999999911e+00	4.500000000000000000e+00
-2.230000000004656613e+01	-2.230000000004656613e+01	8.496000000000000227e+02	7.725000000000000000e+02	1.500000000000000000e+00	1.199999999999999956e+00
-1.500000000000000000e+01	1.500000000000000000e+01	3.043000000000000114e+02	7.500000000000000000e+01	1.500000000000000000e+00	1.500000000000000000e+00
5.000000000000000000e-01	5.000000000000000000e-01	1.525999999999999943e+02	1.529000000000000057e+02	3.200000000000000178e+00	1.399999999999999911e+00
1.459999999997671694e+01	1.459999999997671694e+01	3.829999999999999716e+01	4.681000000000000227e+02	2.000000000000000000e+00	1.199999999999999956e+00
5.999999999767169356e-01	5.999999999767169356e-01	1.950000000000000000e+02	1.950999999999999943e+02	2.399999999999999911e+00	3.500000000000000000e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	5.339999999999999858e+01	1.837700000000000045e+03	3.299999999999999822e+00	2.799999999999999822e+00
-5.199999999953433871e+00	-5.199999999953433871e+00	1.356999999999999886e+02	1.356999999999999886e+02	3.500000000000000000e+00	4.500000000000000000e+00
1.099999999976716936e+00	1.099999999976716936e+00	1.665999999999999943e+02	1.665000000000000000e+02	1.199999999999999956e+00	1.699999999999999956e+00
-6.999999999534338713e-01	6.999999999534338713e-01	3.103000000000000114e+02	3.101999999999999886e+02	1.199999999999999956e+00	2.100000000000000089e+00
-1.940000000002328306e+01	1.940000000002328306e+01	8.182000000000000455e+02	1.262000000000000028e+02	3.600000000000000089e+00	3.700000000000000178e+00
9.600000000093132257e+00	9.600000000093132257e+00	1.575000000000000000e+02	1.575000000000000000e+02	4.000000000000000000e+00	1.199999999999999956e+00
3.000000000465661287e-01	-3.000000000465661287e-01	1.804000000000000057e+02	1.804000000000000057e+02	3.799999999999999822e+00	1.800000000000000044e+00
-2.400000000000000000e+01	2.400000000000000000e+01	2.360999999999999943e+02	1.071700000000000045e+03	3.899999999999999911e+00	2.500000000000000000e+00
6.099999999976716936e+00	6.099999999976716936e+00	7.561000000000000227e+02	8.923999999999999773e+02	1.600000000000000089e+00	4.400000000000000355e+00
-1.759999999997671694e+01	1.759999999997671694e+01	2.973999999999999773e+02	5.016000000000000227e+02	1.500000000000000000e+00	2.399999999999999911e+00
