-1.100000000034924597e+00	-1.100000000034924597e+00	2.803000000000000114e+02	2.803000000000000114e+02	4.299999999999999822e+00	1.399999999999999911e+00
-2.299999999988358468e+00	-2.299999999988358468e+00	1.015999999999999943e+02	7.392000000000000455e+02	2.100000000000000089e+00	2.399999999999999911e+00
5.999999999767169356e-01	5.999999999767169356e-01	4.758999999999999773e+02	4.760000000000000000e+02	4.400000000000000355e+00	3.000000000000000000e+00
7.400000000023283064e+00	-7.400000000023283064e+00	4.041000000000000227e+02	6.950000000000000000e+01	3.700000000000000178e+00	3.299999999999999822e+00
1.299999999988358468e+00	-1.299999999988358468e+00	3.268000000000000114e+02	3.266999999999999886e+02	3.100000000000000089e+00	3.700000000000000178e+00
6.900000000023283064e+00	6.900000000023283064e+00	2.548000000000000114e+02	8.177999999999999545e+02	4.299999999999999822e+00	2.000000000000000000e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	9.345000000000000000e+02	1.627900000000000091e+03	3.000000000000000000e+00	2.399999999999999911e+00
-1.870000000000072760e+01	1.870000000000072760e+01	2.465000000000000000e+02	2.405000000000000000e+02	3.299999999999999822e+00	3.200000000000000178e+00
5.200000000069849193e+00	5.200000000069849193e+00	6.729999999999999716e+01	6.729999999999999716e+01	2.500000000000000000e+00	3.000000000000000000e+00
5.000000000000000000e-01	5.000000000000000000e-01	3.485000000000000000e+02	3.483999999999999773e+02	3.799999999999999822e+00	3.700000000000000178e+00
-8.200000000069849193e+00	8.200000000069849193e+00	3.838999999999999773e+02	3.840000000000000000e+02	1.300000000000000044e+00	3.000000000000000000e+00
2.469999999995343387e+01	2.469999999995343387e+01	1.250099999999999909e+03	1.586200000000000045e+03	3.500000000000000000e+00	3.100000000000000089e+00
1.929999999993015081e+01	-1.929999999993015081e+01	5.691000000000000227e+02	5.135000000000000000e+02	4.200000000000000178e+00	2.600000000000000089e+00
1.719999999995343387e+01	1.719999999995343387e+01	1.884799999999999955e+03	1.032799999999999955e+03	2.299999999999999822e+00	3.000000000000000000e+00
-7.000000000007275958e-01	7.000000000007275958e-01	3.705000000000000000e+02	3.705000000000000000e+02	4.299999999999999822e+00	4.400000000000000355e+00
-7.699999999997089617e+00	7.699999999997089617e+00	3.518999999999999773e+02	7.148999999999999773e+02	4.400000000000000355e+00	1.100000000000000089e+00
9.999999997671693563e-02	-9.999999997671693563e-02	1.386999999999999886e+02	1.386999999999999886e+02	1.199999999999999956e+00	1.100000000000000089e+00
-8.999999999650754035e-01	8.999999999650754035e-01	1.306999999999999886e+02	1.305000000000000000e+02	1.199999999999999956e+00	3.200000000000000178e+00
