-2.059999999999854481e+01	2.059999999999854481e+01	1.196700000000000045e+03	1.242200000000000045e+03	3.100000000000000089e+00	1.699999999999999956e+00
-2.500000000000000000e+00	-2.500000000000000000e+00	6.021000000000000227e+02	9.152999999999999545e+02	3.899999999999999911e+00	2.500000000000000000e+00
-6.600000000005820766e+00	-6.600000000005820766e+00	1.012999999999999972e+02	1.885000000000000000e+02	4.099999999999999645e+00	3.399999999999999911e+00
2.080000000001746230e+01	2.080000000001746230e+01	5.939999999999999858e+01	6.371000000000000227e+02	1.000000000000000000e+00	1.100000000000000089e+00
-9.500000000000000000e+00	9.500000000000000000e+00	1.725999999999999943e+02	1.725999999999999943e+02	3.500000000000000000e+00	2.600000000000000089e+00
2.420000000006984919e+01	-2.420000000006984919e+01	1.166599999999999909e+03	7.788999999999999773e+02	3.500000000000000000e+00	4.099999999999999645e+00
-2.339999999999417923e+01	2.339999999999417923e+01	1.669799999999999955e+03	5.387000000000000455e+02	2.799999999999999822e+00	1.399999999999999911e+00
-2.000000000116415322e-01	-2.000000000116415322e-01	9.459999999999999432e+01	9.450000000000000000e+01	3.399999999999999911e+00	3.200000000000000178e+00
1.100000000093132257e+00	1.100000000093132257e+00	3.441000000000000227e+02	3.441000000000000227e+02	1.500000000000000000e+00	3.899999999999999911e+00
-3.100000000005820766e+00	-3.100000000005820766e+00	2.016999999999999886e+02	2.016999999999999886e+02	2.399999999999999911e+00	1.100000000000000089e+00
2.000000000698491931e-01	2.000000000698491931e-01	2.045999999999999943e+02	2.043000000000000114e+02	3.200000000000000178e+00	3.799999999999999822e+00
1.630000000004656613e+01	1.630000000004656613e+01	1.087000000000000028e+02	1.089000000000000057e+02	2.399999999999999911e+00	1.300000000000000044e+00
9.500000000000000000e+00	-9.500000000000000000e+00	4.860000000000000000e+02	6.867000000000000455e+02	1.000000000000000000e+00	2.399999999999999911e+00
1.290000000002328306e+01	-1.290000000002328306e+01	5.207999999999999545e+02	1.616200000000000045e+03	3.600000000000000089e+00	3.899999999999999911e+00
8.799999999988358468e+00	8.799999999988358468e+00	7.713999999999999773e+02	8.702000000000000455e+02	2.600000000000000089e+00	1.699999999999999956e+00
-1.860000000009313226e+01	-1.860000000009313226e+01	7.885000000000000000e+02	1.020100000000000023e+03	4.299999999999999822e+00	3.100000000000000089e+00
-2.099999999991268851e+00	-2.099999999991268851e+00	1.680999999999999943e+02	6.313999999999999773e+02	4.299999999999999822e+00	2.799999999999999822e+00
-5.999999999767169356e-01	5.999999999767169356e-01	2.946999999999999886e+02	2.946999999999999886e+02	1.500000000000000000e+00	3.899999999999999911e+00
-8.000000000465661287e-01	8.000000000465661287e-01	3.288999999999999773e+02	3.288999999999999773e+02	2.799999999999999822e+00	1.500000000000000000e+00
