-1.100000000005820766e+00	1.100000000005820766e+00	6.037000000000000455e+02	6.037000000000000455e+02	1.000000000000000000e+00	2.600000000000000089e+00
2.300000000046566129e+00	-2.300000000046566129e+00	1.260000000000000000e+02	1.260000000000000000e+02	2.799999999999999822e+00	1.600000000000000089e+00
-1.369999999995343387e+01	-1.369999999995343387e+01	7.613999999999999773e+02	2.798999999999999773e+02	4.299999999999999822e+00	4.299999999999999822e+00
1.520000000006984919e+01	-1.520000000006984919e+01	6.081000000000000227e+02	1.131599999999999909e+03	4.000000000000000000e+00	3.100000000000000089e+00
-1.550000000000000000e+01	1.550000000000000000e+01	1.218200000000000045e+03	9.450000000000000000e+01	2.700000000000000178e+00	3.700000000000000178e+00
9.000000000232830644e-01	-9.000000000232830644e-01	2.470999999999999943e+02	2.470999999999999943e+02	1.699999999999999956e+00	1.800000000000000044e+00
-1.910000000003492460e+01	1.910000000003492460e+01	7.350000000000000000e+01	1.317700000000000045e+03	1.000000000000000000e+00	2.500000000000000000e+00
-1.970000000006984919e+01	1.970000000006984919e+01	1.310799999999999955e+03	7.270000000000000000e+02	3.700000000000000178e+00	3.000000000000000000e+00
-1.599999999976716936e+00	1.599999999976716936e+00	5.907999999999999545e+02	5.906000000000000227e+02	1.199999999999999956e+00	3.799999999999999822e+00
-2.999999999883584678e-01	2.999999999883584678e-01	1.182999999999999972e+02	1.182000000000000028e+02	2.799999999999999822e+00	1.199999999999999956e+00
-1.000000000349245965e-01	1.000000000349245965e-01	1.548000000000000114e+02	1.550000000000000000e+02	3.200000000000000178e+00	3.299999999999999822e+00
8.700000000069849193e+00	8.700000000069849193e+00	4.520000000000000284e+01	2.290999999999999943e+02	3.100000000000000089e+00	4.000000000000000000e+00
-2.450000000000000000e+01	2.450000000000000000e+01	1.584000000000000057e+02	6.429999999999999716e+01	1.199999999999999956e+00	1.100000000000000089e+00
6.900000000023283064e+00	6.900000000023283064e+00	8.600000000000000000e+01	8.620000000000000284e+01	1.699999999999999956e+00	1.600000000000000089e+00
5.599999999976716936e+00	-5.599999999976716936e+00	4.629999999999999716e+01	1.140000000000000000e+02	4.099999999999999645e+00	3.399999999999999911e+00
2.099999999976716936e+00	2.099999999976716936e+00	4.498000000000000114e+02	9.220000000000000284e+01	2.799999999999999822e+00	2.399999999999999911e+00
6.900000000023283064e+00	-6.900000000023283064e+00	2.309000000000000057e+02	1.168000000000000000e+03	1.300000000000000044e+00	2.799999999999999822e+00
-1.290000000002328306e+01	-1.290000000002328306e+01	1.826900000000000091e+03	2.220000000000000000e+02	3.399999999999999911e+00	1.399999999999999911e+00
-2.000000000116415322e-01	-2.000000000116415322e-01	2.573000000000000114e+02	2.573000000000000114e+02	2.200000000000000178e+00	1.100000000000000089e+00
-1.880000000004656613e+01	-1.880000000004656613e+01	9.501000000000000227e+02	1.418700000000000045e+03	2.799999999999999822e+00	2.700000000000000178e+00
-1.380000000004656613e+01	1.380000000004656613e+01	1.026799999999999955e+03	1.222400000000000091e+03	3.100000000000000089e+00	1.000000000000000000e+00
-5.300000000046566129e+00	-5.300000000046566129e+00	1.012299999999999955e+03	3.963999999999999773e+02	2.799999999999999822e+00	1.100000000000000089e+00
-1.400000000000000000e+01	1.400000000000000000e+01	1.713599999999999909e+03	1.397299999999999955e+03	3.399999999999999911e+00	2.700000000000000178e+00
7.000000000116415322e-01	7.000000000116415322e-01	2.290000000000000000e+02	2.290999999999999943e+02	3.100000000000000089e+00	3.299999999999999822e+00
1.939999999996507540e+01	1.939999999996507540e+01	5.108999999999999773e+02	1.652900000000000091e+03	4.299999999999999822e+00	2.799999999999999822e+00
-7.400000000023283064e+00	7.400000000023283064e+00	6.937000000000000455e+02	1.291599999999999909e+03	2.799999999999999822e+00	2.700000000000000178e+00
-3.799999999988358468e+00	3.799999999988358468e+00	7.050000000000000000e+01	7.059999999999999432e+01	3.200000000000000178e+00	3.600000000000000089e+00
1.099999999976716936e+00	1.099999999976716936e+00	1.130900000000000091e+03	1.130799999999999955e+03	3.399999999999999911e+00	3.500000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	3.113999999999999773e+02	3.116000000000000227e+02	3.299999999999999822e+00	3.299999999999999822e+00
-5.000000000000000000e+00	-5.000000000000000000e+00	1.065599999999999909e+03	6.663999999999999773e+02	3.500000000000000000e+00	2.700000000000000178e+00
-8.700000000011641532e+00	-8.700000000011641532e+00	6.452999999999999545e+02	6.962000000000000455e+02	2.799999999999999822e+00	1.399999999999999911e+00
5.099999999976716936e+00	-5.099999999976716936e+00	4.316000000000000227e+02	1.874299999999999955e+03	3.799999999999999822e+00	4.099999999999999645e+00
