-3.000000000465661287e-01	3.000000000465661287e-01	2.696999999999999886e+02	2.696000000000000227e+02	2.399999999999999911e+00	3.100000000000000089e+00
-2.000000000698491931e-01	2.000000000698491931e-01	1.424000000000000057e+02	1.420999999999999943e+02	2.100000000000000089e+00	2.500000000000000000e+00
-3.699999999953433871e+00	-3.699999999953433871e+00	1.641200000000000045e+03	4.628999999999999773e+02	2.100000000000000089e+00	2.899999999999999911e+00
2.200000000011641532e+00	2.200000000011641532e+00	1.673000000000000114e+02	3.545000000000000000e+02	3.600000000000000089e+00	3.399999999999999911e+00
-8.800000000046566129e+00	-8.800000000046566129e+00	1.455000000000000000e+02	1.036799999999999955e+03	2.799999999999999822e+00	2.899999999999999911e+00
-1.199999999953433871e+00	-1.199999999953433871e+00	1.534000000000000057e+02	1.535000000000000000e+02	3.000000000000000000e+00	2.700000000000000178e+00
3.000000000465661287e-01	3.000000000465661287e-01	2.344000000000000057e+02	2.345000000000000000e+02	1.699999999999999956e+00	3.100000000000000089e+00
-2.300000000046566129e+00	-2.300000000046566129e+00	4.283999999999999773e+02	8.709999999999999432e+01	3.600000000000000089e+00	2.399999999999999911e+00
-8.699999999982537702e+00	-8.699999999982537702e+00	1.605799999999999955e+03	4.231000000000000227e+02	4.200000000000000178e+00	4.200000000000000178e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	2.663000000000000114e+02	2.661000000000000227e+02	2.200000000000000178e+00	1.800000000000000044e+00
-2.050000000000000000e+01	-2.050000000000000000e+01	2.698000000000000114e+02	2.700000000000000000e+02	3.500000000000000000e+00	2.299999999999999822e+00
1.300000000017462298e+00	1.300000000017462298e+00	9.207999999999999545e+02	2.470000000000000000e+02	2.799999999999999822e+00	2.799999999999999822e+00
-3.400000000023283064e+00	-3.400000000023283064e+00	6.050000000000000000e+01	6.029999999999999716e+01	1.699999999999999956e+00	3.100000000000000089e+00
-2.000000000007275958e-01	-2.000000000007275958e-01	6.622999999999999545e+02	6.622999999999999545e+02	3.600000000000000089e+00	3.399999999999999911e+00
4.000000000232830644e-01	-4.000000000232830644e-01	8.509999999999999432e+01	8.500000000000000000e+01	1.199999999999999956e+00	4.099999999999999645e+00
-3.000000000174622983e-01	-3.000000000174622983e-01	3.641000000000000227e+02	3.641000000000000227e+02	3.299999999999999822e+00	2.799999999999999822e+00
1.999999999534338713e-01	1.999999999534338713e-01	2.708000000000000114e+02	2.708999999999999773e+02	2.500000000000000000e+00	2.700000000000000178e+00
1.400000000023283064e+00	-1.400000000023283064e+00	1.683700000000000045e+03	2.430000000000000000e+02	3.600000000000000089e+00	3.799999999999999822e+00
3.599999999976716936e+00	3.599999999976716936e+00	6.791000000000000227e+02	2.489000000000000057e+02	3.500000000000000000e+00	1.699999999999999956e+00
7.000000000000000000e+00	7.000000000000000000e+00	1.579000000000000057e+02	8.879999999999999716e+01	3.399999999999999911e+00	3.899999999999999911e+00
-1.520000000006984919e+01	-1.520000000006984919e+01	1.547000000000000000e+03	1.373700000000000045e+03	2.399999999999999911e+00	4.099999999999999645e+00
-5.299999999930150807e+00	5.299999999930150807e+00	6.089999999999999858e+01	4.975000000000000000e+02	3.600000000000000089e+00	2.700000000000000178e+00
-8.099999999976716936e+00	8.099999999976716936e+00	5.382999999999999545e+02	1.097000000000000028e+02	3.200000000000000178e+00	2.899999999999999911e+00
5.000000000000000000e-01	5.000000000000000000e-01	3.883000000000000114e+02	3.883000000000000114e+02	1.899999999999999911e+00	1.600000000000000089e+00
2.000000000116415322e-01	2.000000000116415322e-01	2.603999999999999773e+02	2.605000000000000000e+02	2.399999999999999911e+00	3.899999999999999911e+00
-9.300000000046566129e+00	9.300000000046566129e+00	1.856700000000000045e+03	1.669000000000000057e+02	2.399999999999999911e+00	3.600000000000000089e+00
1.119999999999708962e+01	1.119999999999708962e+01	8.700000000000000000e+02	1.772599999999999909e+03	3.500000000000000000e+00	3.399999999999999911e+00
1.050000000000000000e+01	1.050000000000000000e+01	1.866999999999999886e+02	4.366999999999999886e+02	1.600000000000000089e+00	2.000000000000000000e+00
2.140000000002328306e+01	2.140000000002328306e+01	9.601000000000000227e+02	1.732599999999999909e+03	3.899999999999999911e+00	2.399999999999999911e+00
2.180000000004656613e+01	2.180000000004656613e+01	9.157999999999999545e+02	1.707799999999999955e+03	4.400000000000000355e+00	3.200000000000000178e+00
9.700000000069849193e+00	-9.700000000069849193e+00	3.441000000000000227e+02	9.066000000000000227e+02	2.799999999999999822e+00	1.100000000000000089e+00
-1.330000000004656613e+01	1.330000000004656613e+01	2.615000000000000000e+02	2.615000000000000000e+02	2.399999999999999911e+00	2.799999999999999822e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	5.889999999999999858e+01	5.910000000000000142e+01	3.799999999999999822e+00	4.299999999999999822e+00
-3.099999999976716936e+00	-3.099999999976716936e+00	7.746000000000000227e+02	1.216200000000000045e+03	2.600000000000000089e+00	2.500000000000000000e+00
6.299999999988358468e+00	6.299999999988358468e+00	1.084400000000000091e+03	5.612000000000000455e+02	2.600000000000000089e+00	3.299999999999999822e+00
7.999999999883584678e-01	-7.999999999883584678e-01	5.421000000000000227e+02	5.422000000000000455e+02	2.399999999999999911e+00	2.700000000000000178e+00
-2.700000000069849193e+00	-2.700000000069849193e+00	1.286999999999999886e+02	1.285999999999999943e+02	3.799999999999999822e+00	2.399999999999999911e+00
1.579999999998835847e+01	-1.579999999998835847e+01	3.478999999999999773e+02	9.861000000000000227e+02	1.399999999999999911e+00	4.099999999999999645e+00
-1.000000000000000000e+00	1.000000000000000000e+00	4.326999999999999886e+02	4.323999999999999773e+02	4.099999999999999645e+00	3.899999999999999911e+00
-6.000000000349245965e-01	-6.000000000349245965e-01	9.109999999999999432e+01	9.100000000000000000e+01	3.500000000000000000e+00	3.600000000000000089e+00
1.819999999995343387e+01	-1.819999999995343387e+01	1.120099999999999909e+03	1.017299999999999955e+03	3.299999999999999822e+00	3.500000000000000000e+00
2.999999999883584678e-01	2.999999999883584678e-01	1.841999999999999886e+02	1.843000000000000114e+02	3.799999999999999822e+00	1.699999999999999956e+00
-5.999999999767169356e-01	-5.999999999767169356e-01	3.126000000000000227e+02	3.126000000000000227e+02	2.100000000000000089e+00	2.700000000000000178e+00
-3.999999999650754035e-01	3.999999999650754035e-01	1.384000000000000057e+02	1.384000000000000057e+02	4.099999999999999645e+00	4.400000000000000355e+00
