-8.900000000023283064e+00	-8.900000000023283064e+00	2.715000000000000000e+02	6.512999999999999545e+02	2.299999999999999822e+00	3.700000000000000178e+00
1.559999999997671694e+01	-1.559999999997671694e+01	1.680999999999999943e+02	1.117900000000000091e+03	4.500000000000000000e+00	1.100000000000000089e+00
-1.099999999976716936e+00	1.099999999976716936e+00	2.445000000000000000e+02	2.446999999999999886e+02	2.600000000000000089e+00	4.299999999999999822e+00
-8.000000000465661287e-01	-8.000000000465661287e-01	2.935000000000000000e+02	2.935000000000000000e+02	3.200000000000000178e+00	2.000000000000000000e+00
1.000000000000000000e+00	-1.000000000000000000e+00	6.387999999999999545e+02	6.387999999999999545e+02	2.600000000000000089e+00	2.500000000000000000e+00
3.799999999988358468e+00	3.799999999988358468e+00	8.347999999999999545e+02	1.722500000000000000e+03	1.399999999999999911e+00	3.299999999999999822e+00
1.030000000004656613e+01	-1.030000000004656613e+01	9.166000000000000227e+02	1.564299999999999955e+03	2.399999999999999911e+00	2.799999999999999822e+00
-3.299999999988358468e+00	3.299999999988358468e+00	9.670000000000000284e+01	9.679999999999999716e+01	1.000000000000000000e+00	2.899999999999999911e+00
7.999999999883584678e-01	7.999999999883584678e-01	3.638000000000000114e+02	3.638000000000000114e+02	2.799999999999999822e+00	2.700000000000000178e+00
-5.999999999767169356e-01	-5.999999999767169356e-01	2.559000000000000057e+02	2.560000000000000000e+02	3.700000000000000178e+00	4.400000000000000355e+00
-1.999999999534338713e-01	-1.999999999534338713e-01	3.033999999999999773e+02	3.033000000000000114e+02	4.200000000000000178e+00	3.100000000000000089e+00
6.999999999534338713e-01	-6.999999999534338713e-01	1.050000000000000000e+02	1.050000000000000000e+02	2.200000000000000178e+00	2.799999999999999822e+00
-1.999999999534338713e-01	-1.999999999534338713e-01	9.490000000000000568e+01	9.490000000000000568e+01	3.100000000000000089e+00	2.899999999999999911e+00
1.889999999999417923e+01	1.889999999999417923e+01	1.200799999999999955e+03	1.515200000000000045e+03	2.500000000000000000e+00	3.100000000000000089e+00
1.559999999997671694e+01	1.559999999997671694e+01	8.250000000000000000e+01	8.250000000000000000e+01	2.799999999999999822e+00	1.000000000000000000e+00
-1.350000000000000000e+01	-1.350000000000000000e+01	2.185999999999999943e+02	1.582400000000000091e+03	3.000000000000000000e+00	2.399999999999999911e+00
7.999999999301508069e-01	7.999999999301508069e-01	4.801000000000000227e+02	4.800000000000000000e+02	3.399999999999999911e+00	3.100000000000000089e+00
-2.999999999883584678e-01	-2.999999999883584678e-01	7.270000000000000284e+01	7.259999999999999432e+01	1.000000000000000000e+00	2.299999999999999822e+00
-2.999999999883584678e-01	2.999999999883584678e-01	1.127000000000000028e+02	1.127000000000000028e+02	1.300000000000000044e+00	2.399999999999999911e+00
