4.000000000232830644e-01	4.000000000232830644e-01	1.072999999999999972e+02	1.072000000000000028e+02	4.400000000000000355e+00	4.500000000000000000e+00
3.700000000011641532e+00	-3.700000000011641532e+00	1.403599999999999909e+03	5.145000000000000000e+02	2.500000000000000000e+00	3.899999999999999911e+00
-1.630000000004656613e+01	-1.630000000004656613e+01	1.258799999999999955e+03	1.004200000000000045e+03	3.899999999999999911e+00	3.799999999999999822e+00
-5.199999999953433871e+00	5.199999999953433871e+00	2.160000000000000000e+02	1.278799999999999955e+03	2.600000000000000089e+00	2.500000000000000000e+00
1.270000000001164153e+01	1.270000000001164153e+01	5.577999999999999545e+02	5.577999999999999545e+02	3.899999999999999911e+00	2.399999999999999911e+00
5.999999999767169356e-01	5.999999999767169356e-01	9.070000000000000284e+01	9.059999999999999432e+01	4.400000000000000355e+00	3.799999999999999822e+00
7.099999999998544808e+00	-7.099999999998544808e+00	1.810000000000000000e+02	5.643999999999999773e+02	4.200000000000000178e+00	2.799999999999999822e+00
3.100000000034924597e+00	-3.100000000034924597e+00	5.232999999999999545e+02	1.138200000000000045e+03	1.699999999999999956e+00	3.299999999999999822e+00
9.999999997671693563e-02	9.999999997671693563e-02	1.092999999999999972e+02	1.092000000000000028e+02	2.500000000000000000e+00	4.500000000000000000e+00
8.999999999941792339e-01	8.999999999941792339e-01	8.337000000000000455e+02	8.336000000000000227e+02	2.700000000000000178e+00	2.500000000000000000e+00
3.799999999930150807e+00	-3.799999999930150807e+00	1.430000000000000000e+02	1.430999999999999943e+02	3.500000000000000000e+00	2.100000000000000089e+00
-5.500000000000000000e+00	-5.500000000000000000e+00	6.509999999999999432e+01	6.509999999999999432e+01	1.699999999999999956e+00	2.700000000000000178e+00
-7.000000000698491931e-01	7.000000000698491931e-01	3.836999999999999886e+02	3.836999999999999886e+02	3.899999999999999911e+00	2.500000000000000000e+00
-5.300000000046566129e+00	-5.300000000046566129e+00	4.140000000000000000e+02	4.138999999999999773e+02	3.899999999999999911e+00	2.000000000000000000e+00
9.000000000232830644e-01	9.000000000232830644e-01	1.705000000000000000e+02	1.705999999999999943e+02	3.200000000000000178e+00	1.199999999999999956e+00
2.159999999997671694e+01	2.159999999997671694e+01	8.120000000000000284e+01	8.120000000000000284e+01	3.799999999999999822e+00	4.000000000000000000e+00
-2.900000000023283064e+00	2.900000000023283064e+00	9.290000000000000568e+01	9.290000000000000568e+01	2.899999999999999911e+00	2.899999999999999911e+00
6.000000000349245965e-01	-6.000000000349245965e-01	8.070000000000000284e+01	8.070000000000000284e+01	1.800000000000000044e+00	3.500000000000000000e+00
5.599999999976716936e+00	-5.599999999976716936e+00	6.300000000000000000e+01	6.310000000000000142e+01	1.100000000000000089e+00	1.500000000000000000e+00
7.999999999883584678e-01	7.999999999883584678e-01	1.921999999999999886e+02	5.192000000000000455e+02	3.799999999999999822e+00	2.399999999999999911e+00
-1.189999999990686774e+01	1.189999999990686774e+01	8.281000000000000227e+02	1.366799999999999955e+03	3.100000000000000089e+00	2.399999999999999911e+00
-6.999999999534338713e-01	-6.999999999534338713e-01	9.029999999999999716e+01	9.040000000000000568e+01	4.400000000000000355e+00	1.300000000000000044e+00
4.699999999953433871e+00	4.699999999953433871e+00	2.395999999999999943e+02	1.931900000000000091e+03	2.700000000000000178e+00	2.899999999999999911e+00
3.500000000000000000e+00	-3.500000000000000000e+00	4.043999999999999773e+02	2.060999999999999943e+02	2.700000000000000178e+00	4.000000000000000000e+00
-1.619999999998253770e+01	1.619999999998253770e+01	1.014200000000000045e+03	1.221299999999999955e+03	2.799999999999999822e+00	2.500000000000000000e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	3.096000000000000227e+02	3.096000000000000227e+02	3.899999999999999911e+00	1.199999999999999956e+00
-1.129999999998835847e+01	-1.129999999998835847e+01	3.953999999999999773e+02	6.426000000000000227e+02	2.799999999999999822e+00	2.799999999999999822e+00
1.840000000002328306e+01	1.840000000002328306e+01	4.741000000000000227e+02	4.741000000000000227e+02	3.899999999999999911e+00	2.200000000000000178e+00
-6.999999999534338713e-01	6.999999999534338713e-01	1.217999999999999972e+02	1.219000000000000057e+02	3.200000000000000178e+00	2.700000000000000178e+00
3.900000000023283064e+00	-3.900000000023283064e+00	9.890000000000000568e+01	9.879999999999999716e+01	3.100000000000000089e+00	2.799999999999999822e+00
2.899999999994179234e+00	2.899999999994179234e+00	1.477400000000000091e+03	1.477400000000000091e+03	1.399999999999999911e+00	4.200000000000000178e+00
6.500000000000000000e+00	6.500000000000000000e+00	1.435000000000000000e+02	1.434000000000000057e+02	2.500000000000000000e+00	2.899999999999999911e+00
-1.760000000000582077e+01	1.760000000000582077e+01	3.786999999999999886e+02	3.093000000000000114e+02	2.600000000000000089e+00	2.899999999999999911e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	1.628000000000000114e+02	1.629000000000000057e+02	4.000000000000000000e+00	2.899999999999999911e+00
1.200000000011641532e+00	-1.200000000011641532e+00	1.352900000000000091e+03	3.781999999999999886e+02	2.399999999999999911e+00	1.800000000000000044e+00
1.269999999998253770e+01	1.269999999998253770e+01	5.811000000000000227e+02	3.533999999999999773e+02	4.299999999999999822e+00	1.300000000000000044e+00
-3.000000000465661287e-01	-3.000000000465661287e-01	5.160000000000000142e+01	5.160000000000000142e+01	3.100000000000000089e+00	4.500000000000000000e+00
8.099999999976716936e+00	8.099999999976716936e+00	6.559999999999999432e+01	6.579999999999999716e+01	4.000000000000000000e+00	3.000000000000000000e+00
