3.999999999650754035e-01	-3.999999999650754035e-01	9.659999999999999432e+01	9.679999999999999716e+01	1.100000000000000089e+00	3.299999999999999822e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	3.223999999999999773e+02	3.223999999999999773e+02	4.000000000000000000e+00	2.600000000000000089e+00
-1.379999999998835847e+01	-1.379999999998835847e+01	1.259400000000000091e+03	7.412999999999999545e+02	1.100000000000000089e+00	3.600000000000000089e+00
2.320000000006984919e+01	2.320000000006984919e+01	1.472900000000000091e+03	1.472799999999999955e+03	2.399999999999999911e+00	3.000000000000000000e+00
-2.330000000004656613e+01	2.330000000004656613e+01	9.018999999999999773e+02	1.040200000000000045e+03	2.700000000000000178e+00	1.699999999999999956e+00
9.400000000023283064e+00	9.400000000023283064e+00	8.090000000000000568e+01	8.059999999999999432e+01	3.299999999999999822e+00	2.700000000000000178e+00
1.299999999988358468e+00	1.299999999988358468e+00	2.863999999999999773e+02	2.863999999999999773e+02	1.100000000000000089e+00	1.300000000000000044e+00
7.000000000000000000e+00	7.000000000000000000e+00	7.770000000000000284e+01	2.005999999999999943e+02	3.799999999999999822e+00	4.299999999999999822e+00
1.159999999997671694e+01	1.159999999997671694e+01	1.741799999999999955e+03	1.774000000000000057e+02	3.100000000000000089e+00	2.899999999999999911e+00
5.999999999767169356e-01	-5.999999999767169356e-01	1.640000000000000000e+02	1.641999999999999886e+02	3.600000000000000089e+00	1.500000000000000000e+00
1.420000000001164153e+01	-1.420000000001164153e+01	2.380000000000000000e+02	2.379000000000000057e+02	1.399999999999999911e+00	3.600000000000000089e+00
-2.139999999996507540e+01	2.139999999996507540e+01	6.670000000000000284e+01	6.679999999999999716e+01	3.500000000000000000e+00	2.500000000000000000e+00
7.299999999930150807e+00	-7.299999999930150807e+00	7.357999999999999545e+02	1.172099999999999909e+03	4.299999999999999822e+00	1.199999999999999956e+00
5.000000000000000000e-01	-5.000000000000000000e-01	1.035000000000000000e+02	1.035000000000000000e+02	3.500000000000000000e+00	4.099999999999999645e+00
-8.599999999976716936e+00	8.599999999976716936e+00	1.262999999999999972e+02	1.262999999999999972e+02	2.100000000000000089e+00	2.200000000000000178e+00
-2.500000000000000000e+00	2.500000000000000000e+00	9.807999999999999545e+02	2.250000000000000000e+02	1.699999999999999956e+00	1.600000000000000089e+00
-1.200000000000000000e+01	-1.200000000000000000e+01	5.831000000000000227e+02	4.226000000000000227e+02	3.899999999999999911e+00	2.399999999999999911e+00
2.000000000116415322e-01	2.000000000116415322e-01	9.050000000000000000e+01	9.059999999999999432e+01	3.299999999999999822e+00	3.600000000000000089e+00
2.459999999997671694e+01	2.459999999997671694e+01	1.974000000000000000e+03	2.128000000000000114e+02	3.500000000000000000e+00	1.100000000000000089e+00
-1.409999999997671694e+01	1.409999999997671694e+01	1.856999999999999886e+02	1.250599999999999909e+03	3.000000000000000000e+00	2.899999999999999911e+00
3.000000000465661287e-01	-3.000000000465661287e-01	7.870000000000000284e+01	7.870000000000000284e+01	4.299999999999999822e+00	2.399999999999999911e+00
2.000000000116415322e-01	-2.000000000116415322e-01	1.190999999999999943e+02	1.190999999999999943e+02	3.600000000000000089e+00	2.899999999999999911e+00
-5.999999999767169356e-01	-5.999999999767169356e-01	1.145000000000000000e+02	1.145000000000000000e+02	3.100000000000000089e+00	2.000000000000000000e+00
-1.309999999997671694e+01	-1.309999999997671694e+01	4.681999999999999886e+02	1.425200000000000045e+03	2.299999999999999822e+00	1.699999999999999956e+00
6.900000000023283064e+00	-6.900000000023283064e+00	1.538000000000000114e+02	1.759000000000000057e+02	2.899999999999999911e+00	2.799999999999999822e+00
1.119999999995343387e+01	1.119999999995343387e+01	1.306400000000000091e+03	1.921700000000000045e+03	3.200000000000000178e+00	1.500000000000000000e+00
4.000000000232830644e-01	-4.000000000232830644e-01	3.020000000000000000e+02	3.020000000000000000e+02	3.600000000000000089e+00	3.100000000000000089e+00
9.999999997671693563e-02	-9.999999997671693563e-02	1.277000000000000028e+02	1.275999999999999943e+02	4.299999999999999822e+00	2.899999999999999911e+00
5.000000000000000000e-01	-5.000000000000000000e-01	1.432299999999999955e+03	5.125000000000000000e+02	4.099999999999999645e+00	3.200000000000000178e+00
2.089999999996507540e+01	2.089999999996507540e+01	5.835000000000000000e+02	9.977000000000000455e+02	2.200000000000000178e+00	2.600000000000000089e+00
-9.999999999854480848e-02	9.999999999854480848e-02	1.869000000000000057e+02	1.866999999999999886e+02	4.299999999999999822e+00	4.400000000000000355e+00
6.899999999965075403e+00	6.899999999965075403e+00	3.658999999999999773e+02	7.631000000000000227e+02	1.500000000000000000e+00	2.200000000000000178e+00
