-5.099999999976716936e+00	5.099999999976716936e+00	4.360000000000000142e+01	4.339999999999999858e+01	2.100000000000000089e+00	4.000000000000000000e+00
2.000000000698491931e-01	2.000000000698491931e-01	1.260999999999999943e+02	1.262000000000000028e+02	3.700000000000000178e+00	4.200000000000000178e+00
1.299999999988358468e+00	-1.299999999988358468e+00	2.256999999999999886e+02	2.255999999999999943e+02	3.299999999999999822e+00	1.000000000000000000e+00
-4.000000000232830644e-01	4.000000000232830644e-01	7.029999999999999716e+01	7.029999999999999716e+01	1.199999999999999956e+00	3.200000000000000178e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.059000000000000057e+02	2.059000000000000057e+02	2.799999999999999822e+00	3.000000000000000000e+00
8.999999999941792339e-01	8.999999999941792339e-01	5.797999999999999545e+02	5.797000000000000455e+02	3.200000000000000178e+00	3.600000000000000089e+00
0.000000000000000000e+00	-0.000000000000000000e+00	1.564000000000000057e+02	1.564000000000000057e+02	3.899999999999999911e+00	1.800000000000000044e+00
3.400000000023283064e+00	-3.400000000023283064e+00	6.370000000000000284e+01	2.646000000000000227e+02	2.700000000000000178e+00	4.000000000000000000e+00
-1.309999999997671694e+01	-1.309999999997671694e+01	4.378999999999999773e+02	1.753000000000000114e+02	1.300000000000000044e+00	2.500000000000000000e+00
4.800000000017462298e+00	4.800000000017462298e+00	1.005000000000000000e+02	1.005000000000000000e+02	2.200000000000000178e+00	2.000000000000000000e+00
9.500000000000000000e+00	9.500000000000000000e+00	7.609999999999999432e+01	7.620000000000000284e+01	1.300000000000000044e+00	2.600000000000000089e+00
4.400000000023283064e+00	-4.400000000023283064e+00	1.974000000000000057e+02	1.974000000000000057e+02	4.000000000000000000e+00	3.200000000000000178e+00
5.999999999767169356e-01	-5.999999999767169356e-01	6.110000000000000142e+01	6.110000000000000142e+01	4.099999999999999645e+00	4.099999999999999645e+00
-7.000000000007275958e-01	7.000000000007275958e-01	3.435000000000000000e+02	3.433000000000000114e+02	2.200000000000000178e+00	2.899999999999999911e+00
2.200000000011641532e+00	2.200000000011641532e+00	1.764700000000000045e+03	1.139599999999999909e+03	2.700000000000000178e+00	2.000000000000000000e+00
1.500000000000000000e+01	1.500000000000000000e+01	8.527000000000000455e+02	1.775700000000000045e+03	4.200000000000000178e+00	4.200000000000000178e+00
1.219999999995343387e+01	-1.219999999995343387e+01	5.058000000000000114e+02	4.953999999999999773e+02	3.299999999999999822e+00	2.899999999999999911e+00
