2.999999999883584678e-01	-2.999999999883584678e-01	2.588000000000000114e+02	2.588000000000000114e+02	1.699999999999999956e+00	4.299999999999999822e+00
-2.070000000006984919e+01	-2.070000000006984919e+01	1.472200000000000045e+03	3.348999999999999773e+02	1.699999999999999956e+00	3.100000000000000089e+00
2.000000000116415322e-01	-2.000000000116415322e-01	3.113000000000000114e+02	3.113000000000000114e+02	1.399999999999999911e+00	1.399999999999999911e+00
-6.000000000000000000e+00	-6.000000000000000000e+00	2.923000000000000114e+02	1.144200000000000045e+03	4.400000000000000355e+00	2.500000000000000000e+00
-1.580000000004656613e+01	1.580000000004656613e+01	9.600000000000000000e+01	1.721000000000000000e+03	3.600000000000000089e+00	2.799999999999999822e+00
2.479999999998835847e+01	-2.479999999998835847e+01	1.530700000000000045e+03	3.888999999999999773e+02	2.500000000000000000e+00	4.299999999999999822e+00
8.000000000174622983e-01	8.000000000174622983e-01	3.533000000000000114e+02	3.530000000000000000e+02	2.500000000000000000e+00	3.000000000000000000e+00
2.020000000001164153e+01	-2.020000000001164153e+01	7.335000000000000000e+02	6.082999999999999545e+02	3.700000000000000178e+00	2.500000000000000000e+00
2.320000000006984919e+01	-2.320000000006984919e+01	1.211000000000000000e+03	1.243299999999999955e+03	3.799999999999999822e+00	3.500000000000000000e+00
-8.700000000069849193e+00	8.700000000069849193e+00	3.838000000000000114e+02	1.468000000000000000e+03	4.299999999999999822e+00	4.099999999999999645e+00
-1.479999999993015081e+01	1.479999999993015081e+01	1.714000000000000057e+02	1.711999999999999886e+02	2.399999999999999911e+00	2.899999999999999911e+00
2.999999999301508069e-01	2.999999999301508069e-01	1.082000000000000028e+02	1.082999999999999972e+02	3.799999999999999822e+00	1.199999999999999956e+00
9.000000000232830644e-01	-9.000000000232830644e-01	1.157000000000000028e+02	1.159000000000000057e+02	1.399999999999999911e+00	2.399999999999999911e+00
-2.010000000003492460e+01	-2.010000000003492460e+01	2.269000000000000057e+02	1.839000000000000000e+03	3.000000000000000000e+00	2.399999999999999911e+00
3.900000000023283064e+00	-3.900000000023283064e+00	6.459999999999999432e+01	6.470000000000000284e+01	1.199999999999999956e+00	4.000000000000000000e+00
-2.090000000002328306e+01	2.090000000002328306e+01	6.673999999999999773e+02	9.850000000000000000e+02	2.700000000000000178e+00	1.300000000000000044e+00
2.479999999998835847e+01	-2.479999999998835847e+01	1.772700000000000045e+03	9.250000000000000000e+01	3.100000000000000089e+00	3.000000000000000000e+00
-4.199999999953433871e+00	4.199999999953433871e+00	7.395000000000000000e+02	7.395000000000000000e+02	4.299999999999999822e+00	3.899999999999999911e+00
-1.100000000034924597e+00	-1.100000000034924597e+00	1.360999999999999943e+02	1.361999999999999886e+02	3.500000000000000000e+00	2.799999999999999822e+00
4.100000000093132257e+00	-4.100000000093132257e+00	1.561900000000000091e+03	1.336999999999999886e+02	2.600000000000000089e+00	2.100000000000000089e+00
1.600000000000000000e+01	1.600000000000000000e+01	5.597000000000000455e+02	7.520000000000000284e+01	1.500000000000000000e+00	3.899999999999999911e+00
-6.800000000046566129e+00	-6.800000000046566129e+00	2.538000000000000114e+02	2.538000000000000114e+02	2.100000000000000089e+00	1.500000000000000000e+00
2.320000000001164153e+01	2.320000000001164153e+01	6.692000000000000455e+02	9.043999999999999773e+02	3.000000000000000000e+00	1.600000000000000089e+00
1.189999999999417923e+01	1.189999999999417923e+01	2.958000000000000114e+02	2.958000000000000114e+02	4.099999999999999645e+00	1.600000000000000089e+00
-3.999999999068677425e-01	-3.999999999068677425e-01	8.929999999999999716e+01	8.940000000000000568e+01	3.700000000000000178e+00	3.299999999999999822e+00
4.000000000232830644e-01	-4.000000000232830644e-01	2.633000000000000114e+02	1.834000000000000000e+03	1.500000000000000000e+00	2.700000000000000178e+00
-1.319999999995343387e+01	1.319999999995343387e+01	1.891999999999999886e+02	1.889000000000000057e+02	2.000000000000000000e+00	2.500000000000000000e+00
3.799999999988358468e+00	3.799999999988358468e+00	9.528999999999999773e+02	1.209400000000000091e+03	4.299999999999999822e+00	4.099999999999999645e+00
-2.430000000004656613e+01	2.430000000004656613e+01	5.360000000000000142e+01	5.350000000000000000e+01	3.200000000000000178e+00	4.099999999999999645e+00
-1.070000000006984919e+01	-1.070000000006984919e+01	1.752400000000000091e+03	1.620500000000000000e+03	2.700000000000000178e+00	2.600000000000000089e+00
-3.000000000000000000e+00	-3.000000000000000000e+00	4.129999999999999716e+01	4.129999999999999716e+01	3.700000000000000178e+00	1.100000000000000089e+00
-2.269999999995343387e+01	-2.269999999995343387e+01	5.418999999999999773e+02	4.661999999999999886e+02	3.399999999999999911e+00	3.399999999999999911e+00
1.600000000000000000e+01	-1.600000000000000000e+01	1.465000000000000000e+02	1.465999999999999943e+02	3.299999999999999822e+00	4.200000000000000178e+00
2.000000000116415322e-01	2.000000000116415322e-01	1.115000000000000000e+02	1.115999999999999943e+02	3.000000000000000000e+00	4.299999999999999822e+00
7.500000000000000000e+00	7.500000000000000000e+00	3.570000000000000000e+02	3.828999999999999773e+02	3.799999999999999822e+00	3.299999999999999822e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	3.273000000000000114e+02	3.271999999999999886e+02	2.600000000000000089e+00	1.699999999999999956e+00
8.300000000046566129e+00	8.300000000046566129e+00	1.559900000000000091e+03	1.017000000000000028e+02	2.799999999999999822e+00	1.500000000000000000e+00
-5.999999999767169356e-01	-5.999999999767169356e-01	4.036000000000000227e+02	4.035000000000000000e+02	1.899999999999999911e+00	3.299999999999999822e+00
1.160000000000582077e+01	1.160000000000582077e+01	1.319000000000000057e+02	1.315999999999999943e+02	2.399999999999999911e+00	1.699999999999999956e+00
-5.999999999767169356e-01	5.999999999767169356e-01	9.640000000000000568e+01	9.640000000000000568e+01	2.799999999999999822e+00	4.000000000000000000e+00
-8.100000000000136424e+00	-8.100000000000136424e+00	2.010999999999999943e+02	2.010999999999999943e+02	3.899999999999999911e+00	2.799999999999999822e+00
2.359999999997671694e+01	2.359999999997671694e+01	2.351999999999999886e+02	6.605000000000000000e+02	2.100000000000000089e+00	1.600000000000000089e+00
1.020000000001164153e+01	1.020000000001164153e+01	5.820000000000000284e+01	5.829999999999999716e+01	2.500000000000000000e+00	2.600000000000000089e+00
