-5.000000000000000000e-01	5.000000000000000000e-01	9.109999999999999432e+01	9.100000000000000000e+01	2.899999999999999911e+00	4.000000000000000000e+00
1.179999999998835847e+01	-1.179999999998835847e+01	3.018000000000000114e+02	3.018000000000000114e+02	2.500000000000000000e+00	3.600000000000000089e+00
-1.490000000002328306e+01	-1.490000000002328306e+01	3.868999999999999773e+02	1.665900000000000091e+03	3.000000000000000000e+00	2.100000000000000089e+00
2.000000000116415322e-01	2.000000000116415322e-01	2.895000000000000000e+02	2.896000000000000227e+02	2.600000000000000089e+00	1.300000000000000044e+00
-1.999999999825377017e-01	1.999999999825377017e-01	1.783000000000000114e+02	1.783000000000000114e+02	3.600000000000000089e+00	4.400000000000000355e+00
1.700000000069849193e+00	1.700000000069849193e+00	1.174000000000000057e+02	6.188999999999999773e+02	3.600000000000000089e+00	2.399999999999999911e+00
1.399999999906867743e+00	-1.399999999906867743e+00	1.253799999999999955e+03	4.251999999999999886e+02	3.600000000000000089e+00	3.000000000000000000e+00
6.099999999976716936e+00	-6.099999999976716936e+00	1.498500000000000000e+03	6.640000000000000000e+02	2.399999999999999911e+00	1.699999999999999956e+00
2.019999999995343387e+01	-2.019999999995343387e+01	8.400000000000000000e+01	8.409999999999999432e+01	2.000000000000000000e+00	1.199999999999999956e+00
-1.350000000000000000e+01	-1.350000000000000000e+01	1.968500000000000000e+03	2.335999999999999943e+02	4.200000000000000178e+00	1.899999999999999911e+00
2.330000000004656613e+01	-2.330000000004656613e+01	2.210000000000000000e+02	5.496000000000000227e+02	2.399999999999999911e+00	3.500000000000000000e+00
0.000000000000000000e+00	-0.000000000000000000e+00	4.861999999999999886e+02	4.861999999999999886e+02	2.799999999999999822e+00	1.600000000000000089e+00
3.999999999941792339e-01	3.999999999941792339e-01	2.966999999999999886e+02	2.966999999999999886e+02	3.399999999999999911e+00	4.200000000000000178e+00
-2.030000000004656613e+01	-2.030000000004656613e+01	1.369099999999999909e+03	6.930000000000000000e+02	2.399999999999999911e+00	4.099999999999999645e+00
-4.100000000034924597e+00	4.100000000034924597e+00	2.460000000000000000e+02	7.300000000000000000e+01	1.500000000000000000e+00	1.600000000000000089e+00
-9.300000000046566129e+00	9.300000000046566129e+00	5.073999999999999773e+02	5.873999999999999773e+02	3.000000000000000000e+00	3.700000000000000178e+00
1.400000000000000000e+01	-1.400000000000000000e+01	2.128000000000000114e+02	1.123400000000000091e+03	4.099999999999999645e+00	3.200000000000000178e+00
-1.179999999993015081e+01	-1.179999999993015081e+01	1.713000000000000114e+02	1.713000000000000114e+02	4.200000000000000178e+00	2.799999999999999822e+00
2.459999999997671694e+01	-2.459999999997671694e+01	1.714599999999999909e+03	7.459999999999999432e+01	2.399999999999999911e+00	2.299999999999999822e+00
-7.500000000000000000e+00	-7.500000000000000000e+00	8.931000000000000227e+02	8.013999999999999773e+02	3.700000000000000178e+00	2.899999999999999911e+00
-8.000000000465661287e-01	-8.000000000465661287e-01	5.187999999999999545e+02	5.187999999999999545e+02	4.000000000000000000e+00	3.700000000000000178e+00
