1.040000000000145519e+01	-1.040000000000145519e+01	5.075000000000000000e+02	5.075000000000000000e+02	2.799999999999999822e+00	2.700000000000000178e+00
-1.840000000002328306e+01	-1.840000000002328306e+01	8.127999999999999545e+02	1.423900000000000091e+03	3.000000000000000000e+00	4.200000000000000178e+00
3.000000000000000000e+00	-3.000000000000000000e+00	1.638200000000000045e+03	1.571200000000000045e+03	4.299999999999999822e+00	3.399999999999999911e+00
-1.329999999998835847e+01	1.329999999998835847e+01	1.132999999999999972e+02	1.644500000000000000e+03	4.200000000000000178e+00	3.100000000000000089e+00
-1.779999999993015081e+01	1.779999999993015081e+01	9.006000000000000227e+02	9.005000000000000000e+02	2.700000000000000178e+00	3.500000000000000000e+00
-1.869999999995343387e+01	-1.869999999995343387e+01	2.045999999999999943e+02	2.045999999999999943e+02	2.799999999999999822e+00	4.299999999999999822e+00
7.000000000698491931e-01	7.000000000698491931e-01	1.356999999999999886e+02	1.359000000000000057e+02	2.899999999999999911e+00	1.399999999999999911e+00
1.129999999998835847e+01	1.129999999998835847e+01	1.006299999999999955e+03	1.329299999999999955e+03	2.299999999999999822e+00	2.700000000000000178e+00
-8.099999999976716936e+00	-8.099999999976716936e+00	1.729200000000000045e+03	3.658000000000000114e+02	3.100000000000000089e+00	3.200000000000000178e+00
2.319999999995343387e+01	2.319999999995343387e+01	1.835999999999999943e+02	1.190799999999999955e+03	4.299999999999999822e+00	3.500000000000000000e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	5.088999999999999773e+02	5.088999999999999773e+02	2.399999999999999911e+00	2.899999999999999911e+00
-1.800000000017462298e+00	-1.800000000017462298e+00	9.882000000000000455e+02	1.001700000000000045e+03	4.000000000000000000e+00	3.399999999999999911e+00
-1.500000000000000000e+00	1.500000000000000000e+00	3.196999999999999886e+02	1.338000000000000114e+02	4.400000000000000355e+00	2.200000000000000178e+00
7.999999999301508069e-01	-7.999999999301508069e-01	2.185999999999999943e+02	2.188000000000000114e+02	3.799999999999999822e+00	1.399999999999999911e+00
1.750000000000000000e+01	1.750000000000000000e+01	6.607000000000000455e+02	1.672099999999999909e+03	3.200000000000000178e+00	3.899999999999999911e+00
5.999999999767169356e-01	-5.999999999767169356e-01	2.419000000000000057e+02	9.523999999999999773e+02	3.799999999999999822e+00	2.399999999999999911e+00
-6.899999999994179234e+00	6.899999999994179234e+00	1.120999999999999943e+02	5.207000000000000455e+02	3.200000000000000178e+00	1.899999999999999911e+00
-5.999999999767169356e-01	-5.999999999767169356e-01	2.374000000000000057e+02	2.373000000000000114e+02	2.799999999999999822e+00	2.100000000000000089e+00
8.000000000029103830e-01	-8.000000000029103830e-01	1.223599999999999909e+03	1.223500000000000000e+03	2.799999999999999822e+00	1.899999999999999911e+00
9.000000000232830644e-01	9.000000000232830644e-01	2.071999999999999886e+02	2.070999999999999943e+02	2.700000000000000178e+00	3.799999999999999822e+00
8.199999999982537702e+00	-8.199999999982537702e+00	1.142999999999999972e+02	1.870799999999999955e+03	3.500000000000000000e+00	3.200000000000000178e+00
-9.000000000232830644e-01	9.000000000232830644e-01	1.320599999999999909e+03	1.978000000000000114e+02	2.700000000000000178e+00	2.799999999999999822e+00
-1.200000000011641532e+00	-1.200000000011641532e+00	2.638999999999999773e+02	1.351099999999999909e+03	3.200000000000000178e+00	2.299999999999999822e+00
-1.009999999997671694e+01	1.009999999997671694e+01	1.768000000000000114e+02	1.366200000000000045e+03	2.299999999999999822e+00	3.399999999999999911e+00
-1.640000000002328306e+01	-1.640000000002328306e+01	6.383999999999999773e+02	8.555000000000000000e+02	3.500000000000000000e+00	2.399999999999999911e+00
6.999999999534338713e-01	-6.999999999534338713e-01	2.676999999999999886e+02	2.678000000000000114e+02	2.299999999999999822e+00	2.899999999999999911e+00
2.029999999993015081e+01	-2.029999999993015081e+01	9.277000000000000455e+02	2.813000000000000114e+02	2.399999999999999911e+00	1.199999999999999956e+00
-1.000000000000000000e+00	1.000000000000000000e+00	4.643000000000000114e+02	4.643000000000000114e+02	2.399999999999999911e+00	4.099999999999999645e+00
2.009999999997671694e+01	-2.009999999997671694e+01	4.683999999999999773e+02	4.685000000000000000e+02	1.699999999999999956e+00	4.500000000000000000e+00
-4.000000000014551915e-01	4.000000000014551915e-01	1.653000000000000114e+02	1.653000000000000114e+02	3.299999999999999822e+00	1.800000000000000044e+00
-1.099999999976716936e+00	-1.099999999976716936e+00	1.711999999999999886e+02	1.711999999999999886e+02	1.300000000000000044e+00	4.200000000000000178e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	1.906999999999999886e+02	1.906999999999999886e+02	1.199999999999999956e+00	4.200000000000000178e+00
-7.199999999953433871e+00	-7.199999999953433871e+00	1.926999999999999886e+02	3.788000000000000114e+02	3.000000000000000000e+00	3.000000000000000000e+00
-5.299999999930150807e+00	5.299999999930150807e+00	9.509999999999999432e+01	9.520000000000000284e+01	3.100000000000000089e+00	3.799999999999999822e+00
-1.529999999998835847e+01	1.529999999998835847e+01	1.262500000000000000e+03	9.420000000000000000e+02	4.000000000000000000e+00	3.000000000000000000e+00
