8.000000000029103830e-01	8.000000000029103830e-01	1.686999999999999886e+02	1.684000000000000057e+02	2.500000000000000000e+00	2.600000000000000089e+00
-1.069999999995343387e+01	1.069999999995343387e+01	1.005000000000000000e+02	3.073000000000000114e+02	3.799999999999999822e+00	1.600000000000000089e+00
5.000000000000000000e-01	5.000000000000000000e-01	1.077999999999999972e+02	1.077999999999999972e+02	3.700000000000000178e+00	4.299999999999999822e+00
6.999999999534338713e-01	6.999999999534338713e-01	1.200000000000000000e+02	1.200000000000000000e+02	1.000000000000000000e+00	1.899999999999999911e+00
1.489999999990686774e+01	1.489999999990686774e+01	4.746999999999999886e+02	4.746999999999999886e+02	4.200000000000000178e+00	3.200000000000000178e+00
2.020000000006984919e+01	2.020000000006984919e+01	4.671999999999999886e+02	1.579500000000000000e+03	4.200000000000000178e+00	2.600000000000000089e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.206999999999999886e+02	2.208000000000000114e+02	1.800000000000000044e+00	2.600000000000000089e+00
-5.600000000002182787e+00	5.600000000002182787e+00	8.090000000000000568e+01	8.090000000000000568e+01	1.800000000000000044e+00	1.699999999999999956e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.608000000000000114e+02	1.608000000000000114e+02	3.100000000000000089e+00	3.000000000000000000e+00
2.000000000007275958e-01	2.000000000007275958e-01	6.670000000000000284e+01	6.679999999999999716e+01	1.100000000000000089e+00	1.000000000000000000e+00
-1.570000000001164153e+01	-1.570000000001164153e+01	1.615700000000000045e+03	7.797000000000000455e+02	2.500000000000000000e+00	2.799999999999999822e+00
2.229999999998835847e+01	2.229999999998835847e+01	8.692000000000000455e+02	1.768000000000000000e+03	2.500000000000000000e+00	2.500000000000000000e+00
-9.000000000232830644e-01	-9.000000000232830644e-01	3.521999999999999886e+02	1.390000000000000000e+02	1.199999999999999956e+00	4.200000000000000178e+00
1.260000000003492460e+01	-1.260000000003492460e+01	1.306400000000000091e+03	1.839500000000000000e+03	2.200000000000000178e+00	2.399999999999999911e+00
1.289999999999417923e+01	1.289999999999417923e+01	2.430999999999999943e+02	6.881000000000000227e+02	2.100000000000000089e+00	2.500000000000000000e+00
-3.200000000011641532e+00	3.200000000011641532e+00	1.890000000000000000e+02	6.522000000000000455e+02	2.899999999999999911e+00	3.200000000000000178e+00
-2.600000000093132257e+00	-2.600000000093132257e+00	2.040000000000000000e+02	2.040000000000000000e+02	4.099999999999999645e+00	2.899999999999999911e+00
