7.000000000698491931e-01	7.000000000698491931e-01	1.150400000000000091e+03	1.975000000000000000e+02	1.100000000000000089e+00	2.000000000000000000e+00
4.000000000000000000e+00	-4.000000000000000000e+00	4.381999999999999886e+02	4.381000000000000227e+02	3.100000000000000089e+00	2.399999999999999911e+00
1.230000000004656613e+01	1.230000000004656613e+01	1.309000000000000057e+02	1.308000000000000114e+02	3.500000000000000000e+00	2.399999999999999911e+00
-5.599999999976716936e+00	-5.599999999976716936e+00	1.616999999999999886e+02	1.619000000000000057e+02	3.500000000000000000e+00	4.299999999999999822e+00
-1.090000000002328306e+01	-1.090000000002328306e+01	7.350000000000000000e+01	1.824299999999999955e+03	2.000000000000000000e+00	4.400000000000000355e+00
-2.219999999999708962e+01	-2.219999999999708962e+01	4.366999999999999886e+02	1.125299999999999955e+03	4.000000000000000000e+00	4.400000000000000355e+00
1.300000000000000000e+01	-1.300000000000000000e+01	1.228799999999999955e+03	1.343900000000000091e+03	2.600000000000000089e+00	4.400000000000000355e+00
2.800000000046566129e+00	2.800000000046566129e+00	9.381000000000000227e+02	4.096000000000000227e+02	1.800000000000000044e+00	1.699999999999999956e+00
2.000000000698491931e-01	-2.000000000698491931e-01	3.988000000000000114e+02	3.988000000000000114e+02	2.100000000000000089e+00	2.399999999999999911e+00
-1.829999999998835847e+01	-1.829999999998835847e+01	5.550000000000000000e+01	1.897299999999999955e+03	3.799999999999999822e+00	3.899999999999999911e+00
-6.000000000003637979e-01	-6.000000000003637979e-01	2.660000000000000000e+02	2.660000000000000000e+02	3.500000000000000000e+00	3.799999999999999822e+00
1.410000000009313226e+01	-1.410000000009313226e+01	1.498000000000000114e+02	1.498000000000000114e+02	2.799999999999999822e+00	3.399999999999999911e+00
1.100000000005820766e+00	-1.100000000005820766e+00	1.414000000000000057e+02	1.413000000000000114e+02	4.400000000000000355e+00	2.299999999999999822e+00
2.309999999997671694e+01	-2.309999999997671694e+01	4.803000000000000114e+02	4.216999999999999886e+02	1.399999999999999911e+00	3.600000000000000089e+00
-5.000000000000000000e-01	5.000000000000000000e-01	1.074000000000000057e+02	1.074000000000000057e+02	3.899999999999999911e+00	2.000000000000000000e+00
9.999999997671693563e-02	9.999999997671693563e-02	3.331000000000000227e+02	3.328000000000000114e+02	4.500000000000000000e+00	3.700000000000000178e+00
-2.480000000004656613e+01	-2.480000000004656613e+01	5.437000000000000455e+02	8.515000000000000000e+02	1.500000000000000000e+00	2.700000000000000178e+00
-1.999999999825377017e-01	1.999999999825377017e-01	1.225999999999999943e+02	1.225999999999999943e+02	3.600000000000000089e+00	3.200000000000000178e+00
2.000000000116415322e-01	-2.000000000116415322e-01	1.157000000000000028e+02	1.155999999999999943e+02	3.700000000000000178e+00	2.200000000000000178e+00
1.590000000000145519e+01	-1.590000000000145519e+01	1.891400000000000091e+03	1.578000000000000114e+02	3.399999999999999911e+00	1.100000000000000089e+00
1.730000000004656613e+01	-1.730000000004656613e+01	1.801500000000000000e+03	2.651000000000000227e+02	2.899999999999999911e+00	3.299999999999999822e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	3.910000000000000000e+02	3.910000000000000000e+02	3.200000000000000178e+00	3.200000000000000178e+00
5.000000000000000000e-01	5.000000000000000000e-01	2.031999999999999886e+02	2.030999999999999943e+02	3.799999999999999822e+00	1.399999999999999911e+00
1.769999999995343387e+01	1.769999999995343387e+01	7.452999999999999545e+02	2.131999999999999886e+02	2.000000000000000000e+00	2.299999999999999822e+00
-1.840000000002328306e+01	1.840000000002328306e+01	5.939999999999999858e+01	1.497799999999999955e+03	3.000000000000000000e+00	2.399999999999999911e+00
1.030000000001746230e+01	-1.030000000001746230e+01	1.336999999999999886e+02	1.336999999999999886e+02	3.500000000000000000e+00	4.000000000000000000e+00
-8.799999999988358468e+00	-8.799999999988358468e+00	6.291000000000000227e+02	1.257000000000000028e+02	1.899999999999999911e+00	3.399999999999999911e+00
-7.900000000023283064e+00	-7.900000000023283064e+00	1.150500000000000000e+03	3.106999999999999886e+02	2.700000000000000178e+00	3.600000000000000089e+00
5.700000000004365575e+00	5.700000000004365575e+00	1.254000000000000057e+02	1.255000000000000000e+02	1.600000000000000089e+00	1.600000000000000089e+00
-6.000000000349245965e-01	6.000000000349245965e-01	1.294000000000000057e+02	1.295000000000000000e+02	2.000000000000000000e+00	2.700000000000000178e+00
-9.100000000005820766e+00	-9.100000000005820766e+00	1.047000000000000028e+02	1.049000000000000057e+02	2.399999999999999911e+00	2.799999999999999822e+00
-6.500000000000000000e+00	-6.500000000000000000e+00	9.840000000000000568e+01	9.850000000000000000e+01	3.899999999999999911e+00	1.300000000000000044e+00
2.350000000000000000e+01	-2.350000000000000000e+01	1.262000000000000028e+02	7.129999999999999716e+01	4.000000000000000000e+00	2.799999999999999822e+00
-4.299999999988358468e+00	-4.299999999988358468e+00	2.440999999999999943e+02	8.285000000000000000e+02	3.700000000000000178e+00	2.100000000000000089e+00
1.539999999996507540e+01	-1.539999999996507540e+01	1.233000000000000000e+03	1.330000000000000000e+02	2.500000000000000000e+00	1.399999999999999911e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	1.067000000000000028e+02	1.065000000000000000e+02	2.299999999999999822e+00	1.800000000000000044e+00
1.800000000046566129e+00	1.800000000046566129e+00	1.239000000000000057e+02	6.535000000000000000e+02	3.100000000000000089e+00	4.099999999999999645e+00
2.000000000698491931e-01	-2.000000000698491931e-01	7.109999999999999432e+01	7.100000000000000000e+01	2.000000000000000000e+00	4.500000000000000000e+00
-3.099999999976716936e+00	3.099999999976716936e+00	1.021399999999999977e+03	6.361000000000000227e+02	1.800000000000000044e+00	1.500000000000000000e+00
7.199999999953433871e+00	-7.199999999953433871e+00	1.124000000000000057e+02	2.891000000000000227e+02	1.800000000000000044e+00	1.899999999999999911e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.910000000000000000e+02	1.909000000000000057e+02	2.500000000000000000e+00	1.600000000000000089e+00
-1.000000000349245965e-01	-1.000000000349245965e-01	8.709999999999999432e+01	8.700000000000000000e+01	1.100000000000000089e+00	2.600000000000000089e+00
4.099999999976716936e+00	4.099999999976716936e+00	5.010000000000000142e+01	5.010000000000000142e+01	3.000000000000000000e+00	2.799999999999999822e+00
1.000000000000000000e+00	-1.000000000000000000e+00	2.144000000000000057e+02	2.141999999999999886e+02	2.899999999999999911e+00	3.399999999999999911e+00
0.000000000000000000e+00	-0.000000000000000000e+00	1.989000000000000057e+02	1.986999999999999886e+02	4.400000000000000355e+00	3.799999999999999822e+00
-7.900000000023283064e+00	-7.900000000023283064e+00	8.642000000000000455e+02	5.550000000000000000e+01	4.200000000000000178e+00	1.699999999999999956e+00
5.999999999767169356e-01	5.999999999767169356e-01	1.396999999999999886e+02	1.398000000000000114e+02	1.500000000000000000e+00	4.200000000000000178e+00
