-3.999999999068677425e-01	-3.999999999068677425e-01	1.144000000000000057e+02	1.142999999999999972e+02	3.899999999999999911e+00	1.199999999999999956e+00
2.999999999883584678e-01	-2.999999999883584678e-01	6.900000000000000000e+01	6.890000000000000568e+01	2.100000000000000089e+00	3.700000000000000178e+00
-1.679999999993015081e+01	1.679999999993015081e+01	8.615000000000000000e+02	9.990000000000000568e+01	1.399999999999999911e+00	2.600000000000000089e+00
-2.270000000001164153e+01	2.270000000001164153e+01	1.525599999999999909e+03	5.828999999999999773e+02	4.400000000000000355e+00	1.000000000000000000e+00
-4.599999999976716936e+00	4.599999999976716936e+00	1.828000000000000114e+02	2.216999999999999886e+02	4.200000000000000178e+00	4.099999999999999645e+00
-9.900000000023283064e+00	-9.900000000023283064e+00	1.764500000000000000e+03	1.870000000000000000e+02	2.399999999999999911e+00	3.100000000000000089e+00
-4.900000000023283064e+00	-4.900000000023283064e+00	1.530999999999999943e+02	1.530999999999999943e+02	1.500000000000000000e+00	4.400000000000000355e+00
-3.700000000011641532e+00	3.700000000011641532e+00	3.800000000000000000e+01	3.810000000000000142e+01	3.899999999999999911e+00	4.299999999999999822e+00
7.999999999301508069e-01	-7.999999999301508069e-01	2.653000000000000114e+02	2.651999999999999886e+02	3.000000000000000000e+00	1.500000000000000000e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	3.415000000000000000e+02	3.416000000000000227e+02	3.600000000000000089e+00	2.600000000000000089e+00
-9.500000000000000000e+00	-9.500000000000000000e+00	7.626000000000000227e+02	7.523999999999999773e+02	3.399999999999999911e+00	2.500000000000000000e+00
1.400000000000000000e+01	1.400000000000000000e+01	1.644000000000000057e+02	1.965999999999999943e+02	2.299999999999999822e+00	1.800000000000000044e+00
-8.099999999976716936e+00	-8.099999999976716936e+00	4.298999999999999773e+02	1.085900000000000091e+03	2.899999999999999911e+00	2.100000000000000089e+00
-4.000000000232830644e-01	4.000000000232830644e-01	1.715999999999999943e+02	1.714000000000000057e+02	2.200000000000000178e+00	2.600000000000000089e+00
-1.700000000000000000e+01	1.700000000000000000e+01	2.801000000000000227e+02	7.846000000000000227e+02	2.500000000000000000e+00	2.799999999999999822e+00
-2.040000000002328306e+01	-2.040000000002328306e+01	1.861000000000000000e+03	4.039999999999999858e+01	2.700000000000000178e+00	4.099999999999999645e+00
-1.240000000000873115e+01	-1.240000000000873115e+01	1.120999999999999943e+02	6.970000000000000284e+01	4.299999999999999822e+00	2.399999999999999911e+00
2.340000000002328306e+01	-2.340000000002328306e+01	1.409599999999999909e+03	1.955999999999999943e+02	2.700000000000000178e+00	1.399999999999999911e+00
-1.720000000001164153e+01	-1.720000000001164153e+01	1.205200000000000045e+03	8.350000000000000000e+01	2.500000000000000000e+00	4.099999999999999645e+00
-2.330000000004656613e+01	2.330000000004656613e+01	1.133000000000000000e+03	1.788099999999999909e+03	3.500000000000000000e+00	1.699999999999999956e+00
4.800000000017462298e+00	4.800000000017462298e+00	5.989999999999999858e+01	5.979999999999999716e+01	1.300000000000000044e+00	1.199999999999999956e+00
-1.020000000001164153e+01	-1.020000000001164153e+01	1.663000000000000114e+02	1.638099999999999909e+03	2.100000000000000089e+00	2.500000000000000000e+00
-6.000000000931322575e-01	-6.000000000931322575e-01	6.316000000000000227e+02	1.506900000000000091e+03	3.700000000000000178e+00	3.700000000000000178e+00
8.000000000465661287e-01	8.000000000465661287e-01	1.948000000000000114e+02	1.949000000000000057e+02	1.699999999999999956e+00	2.000000000000000000e+00
-6.999999999534338713e-01	6.999999999534338713e-01	2.263000000000000114e+02	2.261999999999999886e+02	3.600000000000000089e+00	2.500000000000000000e+00
-4.000000000000000000e+00	-4.000000000000000000e+00	1.246400000000000091e+03	1.900700000000000045e+03	2.799999999999999822e+00	3.200000000000000178e+00
5.900000000023283064e+00	-5.900000000023283064e+00	8.701000000000000227e+02	8.412999999999999545e+02	3.500000000000000000e+00	3.100000000000000089e+00
-8.999999999941792339e-01	-8.999999999941792339e-01	4.101999999999999886e+02	4.101999999999999886e+02	2.200000000000000178e+00	1.500000000000000000e+00
-2.400000000023283064e+00	-2.400000000023283064e+00	1.374599999999999909e+03	1.124200000000000045e+03	2.299999999999999822e+00	1.100000000000000089e+00
1.099999999976716936e+00	1.099999999976716936e+00	1.514000000000000057e+02	1.514000000000000057e+02	3.700000000000000178e+00	2.899999999999999911e+00
1.000000000000000000e+00	-1.000000000000000000e+00	4.941999999999999886e+02	4.941999999999999886e+02	1.199999999999999956e+00	1.399999999999999911e+00
3.000000000029103830e-01	3.000000000029103830e-01	1.495999999999999943e+02	1.495000000000000000e+02	4.400000000000000355e+00	2.500000000000000000e+00
-1.239999999999417923e+01	1.239999999999417923e+01	9.000000000000000000e+02	1.557799999999999955e+03	3.000000000000000000e+00	3.000000000000000000e+00
5.700000000011641532e+00	-5.700000000011641532e+00	1.050099999999999909e+03	5.767999999999999545e+02	3.299999999999999822e+00	3.399999999999999911e+00
7.000000000698491931e-01	-7.000000000698491931e-01	2.064000000000000057e+02	2.065999999999999943e+02	2.799999999999999822e+00	3.200000000000000178e+00
-1.200000000069849193e+00	1.200000000069849193e+00	4.865000000000000000e+02	4.863999999999999773e+02	2.299999999999999822e+00	2.500000000000000000e+00
1.309999999997671694e+01	1.309999999997671694e+01	8.386000000000000227e+02	1.092999999999999972e+02	2.899999999999999911e+00	2.899999999999999911e+00
-7.500000000000000000e+00	7.500000000000000000e+00	1.130999999999999943e+02	7.433999999999999773e+02	4.299999999999999822e+00	4.000000000000000000e+00
1.999999999970896170e-01	1.999999999970896170e-01	1.046299999999999955e+03	1.046400000000000091e+03	2.299999999999999822e+00	4.200000000000000178e+00
