1.000000000000000000e+01	-1.000000000000000000e+01	1.665999999999999943e+02	1.665999999999999943e+02	4.400000000000000355e+00	2.500000000000000000e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	2.165999999999999943e+02	2.168000000000000114e+02	1.199999999999999956e+00	3.000000000000000000e+00
5.000000000000000000e-01	5.000000000000000000e-01	8.150000000000000000e+01	8.140000000000000568e+01	3.899999999999999911e+00	3.500000000000000000e+00
-5.000000000000000000e-01	5.000000000000000000e-01	3.918000000000000114e+02	3.918000000000000114e+02	3.299999999999999822e+00	2.299999999999999822e+00
-2.309999999997671694e+01	-2.309999999997671694e+01	3.760000000000000142e+01	1.652299999999999955e+03	3.899999999999999911e+00	2.399999999999999911e+00
-2.000000000116415322e-01	-2.000000000116415322e-01	7.380000000000000000e+02	7.377999999999999545e+02	1.899999999999999911e+00	3.000000000000000000e+00
-2.430000000004656613e+01	2.430000000004656613e+01	2.245000000000000000e+02	1.115400000000000091e+03	4.500000000000000000e+00	2.700000000000000178e+00
-2.220000000001164153e+01	-2.220000000001164153e+01	1.547200000000000045e+03	1.915900000000000091e+03	3.000000000000000000e+00	4.500000000000000000e+00
1.339999999996507540e+01	1.339999999996507540e+01	1.171400000000000091e+03	4.761000000000000227e+02	2.500000000000000000e+00	4.500000000000000000e+00
3.999999999941792339e-01	-3.999999999941792339e-01	5.860000000000000142e+01	2.309000000000000057e+02	1.300000000000000044e+00	1.600000000000000089e+00
-9.700000000011641532e+00	-9.700000000011641532e+00	3.773000000000000114e+02	8.118999999999999773e+02	2.500000000000000000e+00	2.399999999999999911e+00
3.999999999941792339e-01	3.999999999941792339e-01	4.098000000000000114e+02	4.098000000000000114e+02	3.200000000000000178e+00	2.299999999999999822e+00
2.250000000000000000e+01	2.250000000000000000e+01	2.433000000000000114e+02	2.434000000000000057e+02	4.099999999999999645e+00	2.000000000000000000e+00
2.000000000698491931e-01	-2.000000000698491931e-01	1.698000000000000114e+02	1.699000000000000057e+02	1.500000000000000000e+00	1.300000000000000044e+00
3.000000000174622983e-01	3.000000000174622983e-01	2.179000000000000057e+02	2.180000000000000000e+02	2.899999999999999911e+00	1.100000000000000089e+00
-3.000000000029103830e-01	3.000000000029103830e-01	1.651999999999999886e+02	1.651999999999999886e+02	2.299999999999999822e+00	2.100000000000000089e+00
1.100000000005820766e+00	1.100000000005820766e+00	1.510999999999999943e+02	1.510999999999999943e+02	3.100000000000000089e+00	1.600000000000000089e+00
2.000000000698491931e-01	2.000000000698491931e-01	3.253999999999999773e+02	3.253999999999999773e+02	2.799999999999999822e+00	1.600000000000000089e+00
-1.419999999995343387e+01	1.419999999995343387e+01	9.650000000000000000e+01	9.640000000000000568e+01	1.800000000000000044e+00	2.500000000000000000e+00
-1.230000000001746230e+01	1.230000000001746230e+01	1.825000000000000000e+02	1.825000000000000000e+02	3.899999999999999911e+00	4.400000000000000355e+00
-7.900000000023283064e+00	-7.900000000023283064e+00	2.424000000000000057e+02	3.636000000000000227e+02	2.799999999999999822e+00	3.700000000000000178e+00
-5.999999999985448085e-01	5.999999999985448085e-01	1.107000000000000028e+02	1.105999999999999943e+02	2.799999999999999822e+00	1.399999999999999911e+00
2.219999999995343387e+01	2.219999999995343387e+01	1.956900000000000091e+03	1.011600000000000023e+03	3.399999999999999911e+00	3.899999999999999911e+00
-5.999999999767169356e-01	5.999999999767169356e-01	1.319000000000000057e+02	1.319000000000000057e+02	1.899999999999999911e+00	3.600000000000000089e+00
-5.999999999767169356e-01	5.999999999767169356e-01	1.501000000000000000e+03	1.500900000000000091e+03	2.399999999999999911e+00	2.899999999999999911e+00
-8.799999999988358468e+00	8.799999999988358468e+00	3.433000000000000114e+02	6.766000000000000227e+02	3.000000000000000000e+00	3.600000000000000089e+00
7.799999999988358468e+00	-7.799999999988358468e+00	1.169099999999999909e+03	1.431700000000000045e+03	3.899999999999999911e+00	2.899999999999999911e+00
0.000000000000000000e+00	0.000000000000000000e+00	3.663000000000000114e+02	1.275500000000000000e+03	1.899999999999999911e+00	2.700000000000000178e+00
-1.970000000006984919e+01	-1.970000000006984919e+01	3.338999999999999773e+02	5.172999999999999545e+02	3.600000000000000089e+00	3.000000000000000000e+00
8.700000000011641532e+00	-8.700000000011641532e+00	5.296000000000000227e+02	3.198000000000000114e+02	2.600000000000000089e+00	1.600000000000000089e+00
2.999999999883584678e-01	2.999999999883584678e-01	1.044000000000000057e+02	1.044000000000000057e+02	2.899999999999999911e+00	1.600000000000000089e+00
1.670000000001164153e+01	-1.670000000001164153e+01	8.000000000000000000e+01	8.097000000000000455e+02	1.600000000000000089e+00	2.399999999999999911e+00
1.000000000931322575e-01	-1.000000000931322575e-01	8.279999999999999716e+01	8.279999999999999716e+01	3.100000000000000089e+00	3.000000000000000000e+00
-1.460000000003492460e+01	-1.460000000003492460e+01	1.272999999999999972e+02	1.509799999999999955e+03	1.899999999999999911e+00	4.099999999999999645e+00
6.999999999534338713e-01	6.999999999534338713e-01	7.120000000000000284e+01	7.109999999999999432e+01	2.200000000000000178e+00	3.100000000000000089e+00
-1.529999999998835847e+01	1.529999999998835847e+01	1.515799999999999955e+03	1.505299999999999955e+03	4.299999999999999822e+00	2.899999999999999911e+00
-7.000000000043655746e-01	-7.000000000043655746e-01	9.759999999999999432e+01	9.770000000000000284e+01	3.299999999999999822e+00	3.600000000000000089e+00
6.000000000058207661e-01	6.000000000058207661e-01	5.647999999999999545e+02	5.647999999999999545e+02	2.200000000000000178e+00	2.700000000000000178e+00
7.000000000116415322e-01	-7.000000000116415322e-01	3.061000000000000227e+02	3.060000000000000000e+02	2.899999999999999911e+00	3.500000000000000000e+00
-7.999999999883584678e-01	7.999999999883584678e-01	4.246999999999999886e+02	4.246000000000000227e+02	3.200000000000000178e+00	4.400000000000000355e+00
2.300000000017462298e+00	2.300000000017462298e+00	1.645999999999999943e+02	7.252000000000000455e+02	3.299999999999999822e+00	3.299999999999999822e+00
1.540000000002328306e+01	-1.540000000002328306e+01	1.059599999999999909e+03	6.715000000000000000e+02	1.000000000000000000e+00	3.000000000000000000e+00
2.279999999998835847e+01	2.279999999998835847e+01	5.357999999999999545e+02	7.285000000000000000e+02	4.000000000000000000e+00	2.399999999999999911e+00
-1.740000000002328306e+01	-1.740000000002328306e+01	1.493000000000000114e+02	1.293000000000000114e+02	3.700000000000000178e+00	3.000000000000000000e+00
-7.000000000116415322e-01	7.000000000116415322e-01	1.786999999999999886e+02	1.785999999999999943e+02	3.299999999999999822e+00	4.500000000000000000e+00
-2.060000000000582077e+01	2.060000000000582077e+01	4.529999999999999716e+01	4.395000000000000000e+02	2.000000000000000000e+00	1.899999999999999911e+00
-3.000000000465661287e-01	-3.000000000465661287e-01	7.890000000000000568e+01	7.870000000000000284e+01	1.300000000000000044e+00	2.799999999999999822e+00
