-2.169999999995343387e+01	-2.169999999995343387e+01	5.845000000000000000e+02	3.715000000000000000e+02	4.099999999999999645e+00	3.100000000000000089e+00
-1.279999999998835847e+01	1.279999999998835847e+01	3.113999999999999773e+02	8.165000000000000000e+02	2.899999999999999911e+00	2.000000000000000000e+00
-2.999999999883584678e-01	-2.999999999883584678e-01	3.156999999999999886e+02	3.156999999999999886e+02	2.799999999999999822e+00	2.100000000000000089e+00
1.000000000931322575e-01	-1.000000000931322575e-01	7.067999999999999545e+02	7.067999999999999545e+02	2.700000000000000178e+00	2.600000000000000089e+00
-4.900000000023283064e+00	-4.900000000023283064e+00	1.462500000000000000e+03	1.126200000000000045e+03	1.899999999999999911e+00	2.799999999999999822e+00
2.040000000002328306e+01	-2.040000000002328306e+01	8.220000000000000284e+01	1.111099999999999909e+03	3.500000000000000000e+00	2.700000000000000178e+00
1.999999999970896170e-01	-1.999999999970896170e-01	3.208999999999999773e+02	3.208999999999999773e+02	3.500000000000000000e+00	2.700000000000000178e+00
-3.999999999650754035e-01	-3.999999999650754035e-01	9.059999999999999432e+01	9.050000000000000000e+01	1.699999999999999956e+00	1.399999999999999911e+00
-1.399999999906867743e+00	1.399999999906867743e+00	5.287000000000000455e+02	5.287000000000000455e+02	2.700000000000000178e+00	3.299999999999999822e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	2.260000000000000000e+02	2.260999999999999943e+02	3.399999999999999911e+00	2.100000000000000089e+00
-2.080000000004656613e+01	-2.080000000004656613e+01	3.698999999999999773e+02	3.139999999999999858e+01	1.800000000000000044e+00	3.899999999999999911e+00
-2.999999999301508069e-01	-2.999999999301508069e-01	5.672999999999999545e+02	5.672000000000000455e+02	1.300000000000000044e+00	2.899999999999999911e+00
7.000000000116415322e-01	-7.000000000116415322e-01	2.918999999999999773e+02	2.918000000000000114e+02	4.200000000000000178e+00	4.400000000000000355e+00
8.000000000000000000e+00	-8.000000000000000000e+00	4.443000000000000114e+02	1.180999999999999943e+02	4.099999999999999645e+00	4.000000000000000000e+00
-4.000000000014551915e-01	-4.000000000014551915e-01	1.666999999999999886e+02	1.666999999999999886e+02	3.899999999999999911e+00	3.100000000000000089e+00
-9.599999999976716936e+00	9.599999999976716936e+00	9.761000000000000227e+02	4.470000000000000000e+02	2.500000000000000000e+00	2.799999999999999822e+00
-1.399999999965075403e+00	-1.399999999965075403e+00	1.002500000000000000e+03	1.002500000000000000e+03	1.699999999999999956e+00	4.200000000000000178e+00
2.900000000008731149e+00	-2.900000000008731149e+00	2.089000000000000057e+02	8.379999999999999716e+01	3.600000000000000089e+00	3.299999999999999822e+00
2.259999999997671694e+01	-2.259999999997671694e+01	7.770000000000000000e+02	4.911000000000000227e+02	2.899999999999999911e+00	2.600000000000000089e+00
8.999999999941792339e-01	8.999999999941792339e-01	1.829000000000000057e+02	1.830999999999999943e+02	2.000000000000000000e+00	1.600000000000000089e+00
-1.400000000023283064e+00	1.400000000023283064e+00	1.479000000000000057e+02	1.620700000000000045e+03	3.799999999999999822e+00	2.600000000000000089e+00
-2.000000000116415322e-01	-2.000000000116415322e-01	3.856999999999999886e+02	3.856000000000000227e+02	3.600000000000000089e+00	4.400000000000000355e+00
1.760000000009313226e+01	-1.760000000009313226e+01	7.327999999999999545e+02	3.915000000000000000e+02	3.799999999999999822e+00	4.200000000000000178e+00
-1.110000000009313226e+01	-1.110000000009313226e+01	7.318999999999999773e+02	1.860200000000000045e+03	3.799999999999999822e+00	3.700000000000000178e+00
1.800000000000000000e+01	-1.800000000000000000e+01	5.471000000000000227e+02	1.674000000000000057e+02	3.000000000000000000e+00	2.799999999999999822e+00
-1.729999999998835847e+01	-1.729999999998835847e+01	8.218999999999999773e+02	5.715000000000000000e+02	2.100000000000000089e+00	4.200000000000000178e+00
1.230000000000291038e+01	1.230000000000291038e+01	7.220000000000000284e+01	7.475000000000000000e+02	2.500000000000000000e+00	4.099999999999999645e+00
-2.500000000000000000e+00	2.500000000000000000e+00	4.718999999999999773e+02	1.723000000000000114e+02	1.500000000000000000e+00	3.200000000000000178e+00
-8.999999999650754035e-01	8.999999999650754035e-01	3.353999999999999773e+02	3.353000000000000114e+02	4.099999999999999645e+00	2.100000000000000089e+00
1.910000000003492460e+01	-1.910000000003492460e+01	4.680000000000000000e+02	4.680000000000000000e+02	2.200000000000000178e+00	1.199999999999999956e+00
5.300000000046566129e+00	5.300000000046566129e+00	3.941000000000000227e+02	1.799799999999999955e+03	1.899999999999999911e+00	2.500000000000000000e+00
-3.000000000465661287e-01	-3.000000000465661287e-01	1.421999999999999886e+02	1.421999999999999886e+02	2.399999999999999911e+00	2.500000000000000000e+00
8.100000000093132257e+00	8.100000000093132257e+00	1.689099999999999909e+03	5.973999999999999773e+02	3.100000000000000089e+00	2.899999999999999911e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	2.155000000000000000e+02	2.155999999999999943e+02	4.400000000000000355e+00	1.100000000000000089e+00
5.000000000000000000e-01	5.000000000000000000e-01	3.848999999999999773e+02	3.850000000000000000e+02	2.299999999999999822e+00	2.899999999999999911e+00
-1.050000000000000000e+01	-1.050000000000000000e+01	5.220000000000000284e+01	5.229999999999999716e+01	1.699999999999999956e+00	2.100000000000000089e+00
-1.070000000006984919e+01	-1.070000000006984919e+01	1.331999999999999886e+02	4.648000000000000114e+02	4.200000000000000178e+00	4.099999999999999645e+00
