4.000000000014551915e-01	-4.000000000014551915e-01	2.006999999999999886e+02	2.006999999999999886e+02	3.000000000000000000e+00	2.700000000000000178e+00
-2.999999999883584678e-01	2.999999999883584678e-01	9.709999999999999432e+01	9.690000000000000568e+01	4.000000000000000000e+00	3.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	5.685000000000000000e+02	5.685000000000000000e+02	3.799999999999999822e+00	3.399999999999999911e+00
9.999999997671693563e-02	-9.999999997671693563e-02	1.500999999999999943e+02	1.503000000000000114e+02	2.899999999999999911e+00	4.099999999999999645e+00
8.999999999068677425e-01	-8.999999999068677425e-01	1.675000000000000000e+02	1.673000000000000114e+02	3.299999999999999822e+00	2.100000000000000089e+00
1.600000000034924597e+00	1.600000000034924597e+00	9.961000000000000227e+02	9.960000000000000000e+02	4.299999999999999822e+00	2.600000000000000089e+00
5.000000000000000000e-01	5.000000000000000000e-01	2.976999999999999886e+02	2.976999999999999886e+02	2.899999999999999911e+00	4.000000000000000000e+00
5.000000000000000000e-01	5.000000000000000000e-01	2.611999999999999886e+02	2.611999999999999886e+02	4.500000000000000000e+00	2.100000000000000089e+00
-1.320000000006984919e+01	-1.320000000006984919e+01	1.274000000000000057e+02	1.274000000000000057e+02	1.199999999999999956e+00	1.399999999999999911e+00
-2.000000000116415322e-01	-2.000000000116415322e-01	2.284000000000000057e+02	2.284000000000000057e+02	2.399999999999999911e+00	2.100000000000000089e+00
1.050000000000000000e+01	1.050000000000000000e+01	4.750000000000000000e+01	4.750000000000000000e+01	3.799999999999999822e+00	4.400000000000000355e+00
6.000000000058207661e-01	6.000000000058207661e-01	3.670000000000000000e+02	3.670000000000000000e+02	4.299999999999999822e+00	1.500000000000000000e+00
4.000000000232830644e-01	-4.000000000232830644e-01	2.220999999999999943e+02	2.220000000000000000e+02	3.299999999999999822e+00	3.899999999999999911e+00
2.000000000698491931e-01	-2.000000000698491931e-01	1.609000000000000057e+02	1.610000000000000000e+02	1.899999999999999911e+00	1.399999999999999911e+00
-5.600000000034924597e+00	5.600000000034924597e+00	3.610000000000000142e+01	3.629999999999999716e+01	4.299999999999999822e+00	1.899999999999999911e+00
8.000000000465661287e-01	-8.000000000465661287e-01	9.570000000000000284e+01	9.550000000000000000e+01	2.200000000000000178e+00	2.200000000000000178e+00
-6.800000000046566129e+00	6.800000000046566129e+00	1.359799999999999955e+03	1.359799999999999955e+03	4.200000000000000178e+00	3.299999999999999822e+00
-9.300000000046566129e+00	-9.300000000046566129e+00	7.882999999999999545e+02	2.060999999999999943e+02	2.399999999999999911e+00	4.000000000000000000e+00
-5.699999999953433871e+00	-5.699999999953433871e+00	4.639999999999999858e+01	4.629999999999999716e+01	3.500000000000000000e+00	3.799999999999999822e+00
-8.999999999941792339e-01	-8.999999999941792339e-01	3.213000000000000114e+02	3.215000000000000000e+02	3.299999999999999822e+00	2.399999999999999911e+00
-6.999999999825377017e-01	6.999999999825377017e-01	7.562999999999999545e+02	8.200000000000000000e+01	3.200000000000000178e+00	1.699999999999999956e+00
-2.330000000000291038e+01	-2.330000000000291038e+01	5.157999999999999545e+02	1.393000000000000114e+02	3.700000000000000178e+00	1.300000000000000044e+00
4.900000000023283064e+00	-4.900000000023283064e+00	1.663400000000000091e+03	9.600000000000000000e+01	4.299999999999999822e+00	1.899999999999999911e+00
2.200000000000000000e+01	-2.200000000000000000e+01	1.050000000000000000e+03	1.991099999999999909e+03	2.799999999999999822e+00	2.799999999999999822e+00
2.339999999999417923e+01	-2.339999999999417923e+01	8.497000000000000455e+02	5.250000000000000000e+02	3.200000000000000178e+00	2.799999999999999822e+00
6.599999999976716936e+00	-6.599999999976716936e+00	5.907999999999999545e+02	1.212000000000000028e+02	2.899999999999999911e+00	3.799999999999999822e+00
8.999999999068677425e-01	8.999999999068677425e-01	1.500000000000000000e+02	1.499000000000000057e+02	4.000000000000000000e+00	3.500000000000000000e+00
5.999999999767169356e-01	5.999999999767169356e-01	1.750999999999999943e+02	3.368000000000000114e+02	3.299999999999999822e+00	2.799999999999999822e+00
-9.999999997671693563e-02	9.999999997671693563e-02	2.926999999999999886e+02	2.926000000000000227e+02	3.500000000000000000e+00	2.500000000000000000e+00
-1.600000000000000000e+01	-1.600000000000000000e+01	4.946000000000000227e+02	2.066999999999999886e+02	2.100000000000000089e+00	4.299999999999999822e+00
7.600000000034924597e+00	7.600000000034924597e+00	1.521099999999999909e+03	3.310000000000000000e+02	2.500000000000000000e+00	1.600000000000000089e+00
