2.000000000116415322e-01	2.000000000116415322e-01	2.028000000000000114e+02	2.026999999999999886e+02	3.500000000000000000e+00	2.299999999999999822e+00
2.000000000000000000e+00	2.000000000000000000e+00	1.223000000000000000e+03	3.103000000000000114e+02	2.299999999999999822e+00	1.500000000000000000e+00
-6.000000000058207661e-01	-6.000000000058207661e-01	8.741000000000000227e+02	4.220000000000000000e+02	3.399999999999999911e+00	2.700000000000000178e+00
2.159999999997671694e+01	-2.159999999997671694e+01	1.188000000000000000e+03	1.188000000000000000e+03	2.799999999999999822e+00	3.100000000000000089e+00
-1.350000000000000000e+01	-1.350000000000000000e+01	9.677000000000000455e+02	5.200000000000000000e+01	2.399999999999999911e+00	3.899999999999999911e+00
-9.999999997671693563e-02	9.999999997671693563e-02	7.509999999999999432e+01	7.529999999999999716e+01	3.600000000000000089e+00	4.099999999999999645e+00
-2.129999999998835847e+01	2.129999999998835847e+01	1.470000000000000000e+03	5.910000000000000142e+01	1.199999999999999956e+00	4.099999999999999645e+00
-7.999999999883584678e-01	-7.999999999883584678e-01	3.100000000000000000e+02	3.100000000000000000e+02	2.100000000000000089e+00	1.800000000000000044e+00
7.999999999301508069e-01	-7.999999999301508069e-01	9.300000000000000000e+01	9.300000000000000000e+01	3.100000000000000089e+00	3.600000000000000089e+00
6.000000000349245965e-01	-6.000000000349245965e-01	9.779999999999999716e+01	9.750000000000000000e+01	1.699999999999999956e+00	4.000000000000000000e+00
6.000000000349245965e-01	6.000000000349245965e-01	1.860999999999999943e+02	1.860999999999999943e+02	3.000000000000000000e+00	2.100000000000000089e+00
9.199999999997089617e+00	9.199999999997089617e+00	6.447000000000000455e+02	1.322500000000000000e+03	3.000000000000000000e+00	1.399999999999999911e+00
-1.459999999997671694e+01	-1.459999999997671694e+01	1.032599999999999909e+03	1.812000000000000000e+03	3.500000000000000000e+00	2.600000000000000089e+00
4.000000000232830644e-01	4.000000000232830644e-01	1.346999999999999886e+02	1.345999999999999943e+02	3.700000000000000178e+00	4.299999999999999822e+00
7.000000000116415322e-01	7.000000000116415322e-01	2.388000000000000114e+02	2.385999999999999943e+02	2.500000000000000000e+00	4.500000000000000000e+00
-1.730000000004656613e+01	-1.730000000004656613e+01	5.162999999999999545e+02	1.144000000000000000e+03	3.200000000000000178e+00	2.700000000000000178e+00
6.999999999534338713e-01	-6.999999999534338713e-01	1.212999999999999972e+02	1.212000000000000028e+02	3.100000000000000089e+00	3.000000000000000000e+00
1.209999999997671694e+01	1.209999999997671694e+01	1.177500000000000000e+03	3.755000000000000000e+02	3.600000000000000089e+00	1.300000000000000044e+00
3.000000000465661287e-01	3.000000000465661287e-01	2.450999999999999943e+02	2.450999999999999943e+02	2.700000000000000178e+00	4.000000000000000000e+00
-2.000000000116415322e-01	2.000000000116415322e-01	5.743999999999999773e+02	5.743999999999999773e+02	2.700000000000000178e+00	3.100000000000000089e+00
2.350000000000000000e+01	-2.350000000000000000e+01	2.086999999999999886e+02	2.556999999999999886e+02	3.200000000000000178e+00	1.500000000000000000e+00
5.299999999988358468e+00	5.299999999988358468e+00	6.202999999999999545e+02	8.543999999999999773e+02	2.000000000000000000e+00	4.299999999999999822e+00
-7.000000000116415322e-01	-7.000000000116415322e-01	2.260000000000000000e+02	2.260999999999999943e+02	2.200000000000000178e+00	2.399999999999999911e+00
-4.200000000011641532e+00	4.200000000011641532e+00	9.062000000000000455e+02	8.532999999999999545e+02	2.700000000000000178e+00	3.899999999999999911e+00
1.550000000000000000e+01	1.550000000000000000e+01	7.861000000000000227e+02	2.623999999999999773e+02	2.500000000000000000e+00	2.899999999999999911e+00
1.339999999999417923e+01	1.339999999999417923e+01	1.918000000000000114e+02	1.439000000000000057e+02	2.899999999999999911e+00	3.200000000000000178e+00
5.000000000000000000e-01	-5.000000000000000000e-01	8.900000000000000000e+01	8.909999999999999432e+01	2.700000000000000178e+00	4.299999999999999822e+00
1.219999999998253770e+01	-1.219999999998253770e+01	9.240000000000000000e+02	4.983000000000000114e+02	2.299999999999999822e+00	4.200000000000000178e+00
8.000000000465661287e-01	8.000000000465661287e-01	4.071000000000000227e+02	4.068000000000000114e+02	2.700000000000000178e+00	2.700000000000000178e+00
-1.820000000006984919e+01	1.820000000006984919e+01	2.499000000000000057e+02	4.789999999999999858e+01	3.000000000000000000e+00	2.299999999999999822e+00
-2.150000000000000000e+01	2.150000000000000000e+01	1.458000000000000114e+02	1.458000000000000114e+02	1.800000000000000044e+00	4.299999999999999822e+00
-6.999999999534338713e-01	-6.999999999534338713e-01	1.215000000000000000e+02	1.215000000000000000e+02	2.700000000000000178e+00	3.000000000000000000e+00
-3.000000000465661287e-01	-3.000000000465661287e-01	2.045999999999999943e+02	2.045999999999999943e+02	2.799999999999999822e+00	4.400000000000000355e+00
8.600000000093132257e+00	8.600000000093132257e+00	5.089999999999999858e+01	5.110000000000000142e+01	3.000000000000000000e+00	3.200000000000000178e+00
2.000000000000000000e+01	2.000000000000000000e+01	9.809999999999999432e+01	9.809999999999999432e+01	2.500000000000000000e+00	2.799999999999999822e+00
-4.000000000000000000e+00	-4.000000000000000000e+00	5.442000000000000455e+02	4.600000000000000000e+01	4.299999999999999822e+00	1.800000000000000044e+00
0.000000000000000000e+00	0.000000000000000000e+00	3.168999999999999773e+02	3.171000000000000227e+02	1.000000000000000000e+00	3.100000000000000089e+00
0.000000000000000000e+00	0.000000000000000000e+00	8.890000000000000568e+01	8.879999999999999716e+01	2.500000000000000000e+00	3.500000000000000000e+00
-5.900000000023283064e+00	5.900000000023283064e+00	2.576999999999999886e+02	2.576999999999999886e+02	2.799999999999999822e+00	3.100000000000000089e+00
7.900000000023283064e+00	-7.900000000023283064e+00	1.253500000000000000e+03	3.311999999999999886e+02	1.300000000000000044e+00	3.600000000000000089e+00
1.160000000000582077e+01	-1.160000000000582077e+01	8.859999999999999432e+01	1.815000000000000000e+02	1.399999999999999911e+00	4.299999999999999822e+00
7.999999999883584678e-01	7.999999999883584678e-01	5.036000000000000227e+02	5.036000000000000227e+02	2.500000000000000000e+00	4.400000000000000355e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.419000000000000057e+02	1.419000000000000057e+02	3.500000000000000000e+00	3.600000000000000089e+00
1.999999999970896170e-01	1.999999999970896170e-01	1.132000000000000028e+02	1.130000000000000000e+02	2.299999999999999822e+00	3.799999999999999822e+00
9.000000000000000000e+00	9.000000000000000000e+00	8.747000000000000455e+02	4.375000000000000000e+02	3.899999999999999911e+00	4.200000000000000178e+00
-1.300000000000000000e+01	-1.300000000000000000e+01	1.144000000000000057e+02	1.142999999999999972e+02	2.100000000000000089e+00	4.400000000000000355e+00
-7.000000000116415322e-01	7.000000000116415322e-01	8.522000000000000455e+02	8.522000000000000455e+02	3.299999999999999822e+00	4.400000000000000355e+00
3.000000000174622983e-01	-3.000000000174622983e-01	1.035999999999999943e+02	1.035999999999999943e+02	4.099999999999999645e+00	1.399999999999999911e+00
-1.000000000058207661e-01	-1.000000000058207661e-01	2.504000000000000057e+02	2.500999999999999943e+02	4.400000000000000355e+00	4.099999999999999645e+00
-1.200000000069849193e+00	1.200000000069849193e+00	1.587900000000000091e+03	1.587900000000000091e+03	2.600000000000000089e+00	3.200000000000000178e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.609000000000000057e+02	1.610000000000000000e+02	1.600000000000000089e+00	2.000000000000000000e+00
2.319999999999708962e+01	-2.319999999999708962e+01	9.835000000000000000e+02	2.773999999999999773e+02	1.500000000000000000e+00	4.200000000000000178e+00
1.000000000000000000e+00	1.000000000000000000e+00	2.270000000000000000e+02	2.270999999999999943e+02	2.600000000000000089e+00	1.399999999999999911e+00
1.000000000349245965e-01	-1.000000000349245965e-01	3.536999999999999886e+02	1.391599999999999909e+03	1.399999999999999911e+00	2.399999999999999911e+00
