9.099999999976716936e+00	9.099999999976716936e+00	2.791999999999999886e+02	6.877999999999999545e+02	3.500000000000000000e+00	2.399999999999999911e+00
-6.999999999970896170e-01	-6.999999999970896170e-01	3.261999999999999886e+02	3.261999999999999886e+02	2.200000000000000178e+00	2.200000000000000178e+00
-9.299999999988358468e+00	9.299999999988358468e+00	1.394000000000000057e+02	8.771000000000000227e+02	2.500000000000000000e+00	4.400000000000000355e+00
-9.999999997671693563e-02	9.999999997671693563e-02	2.251999999999999886e+02	2.253000000000000114e+02	1.199999999999999956e+00	3.700000000000000178e+00
-9.599999999976716936e+00	-9.599999999976716936e+00	3.573999999999999773e+02	3.126999999999999886e+02	2.299999999999999822e+00	1.600000000000000089e+00
6.999999999534338713e-01	6.999999999534338713e-01	1.968000000000000114e+02	1.968000000000000114e+02	1.399999999999999911e+00	4.000000000000000000e+00
1.020000000001164153e+01	1.020000000001164153e+01	7.290000000000000568e+01	1.291799999999999955e+03	3.500000000000000000e+00	4.299999999999999822e+00
1.870000000006984919e+01	1.870000000006984919e+01	1.595299999999999955e+03	1.945200000000000045e+03	2.500000000000000000e+00	2.799999999999999822e+00
-2.000000000116415322e-01	-2.000000000116415322e-01	2.410999999999999943e+02	2.410999999999999943e+02	1.800000000000000044e+00	2.899999999999999911e+00
-1.140000000002328306e+01	-1.140000000002328306e+01	1.380599999999999909e+03	9.182999999999999545e+02	2.799999999999999822e+00	3.799999999999999822e+00
5.000000000000000000e-01	5.000000000000000000e-01	1.735999999999999943e+02	1.734000000000000057e+02	2.100000000000000089e+00	2.000000000000000000e+00
-4.599999999976716936e+00	-4.599999999976716936e+00	5.350000000000000000e+01	5.360000000000000142e+01	3.299999999999999822e+00	1.000000000000000000e+00
-3.000000000174622983e-01	3.000000000174622983e-01	9.120000000000000284e+01	9.109999999999999432e+01	3.600000000000000089e+00	2.899999999999999911e+00
-1.200000000069849193e+00	-1.200000000069849193e+00	3.858000000000000114e+02	3.858000000000000114e+02	2.399999999999999911e+00	2.500000000000000000e+00
2.000000000116415322e-01	2.000000000116415322e-01	1.355000000000000000e+02	1.355000000000000000e+02	1.199999999999999956e+00	4.099999999999999645e+00
0.000000000000000000e+00	-0.000000000000000000e+00	2.696000000000000227e+02	2.693999999999999773e+02	1.300000000000000044e+00	3.500000000000000000e+00
-1.189999999999417923e+01	1.189999999999417923e+01	1.119000000000000057e+02	1.117999999999999972e+02	4.400000000000000355e+00	3.600000000000000089e+00
1.959999999997671694e+01	-1.959999999997671694e+01	2.370999999999999943e+02	3.901000000000000227e+02	3.000000000000000000e+00	1.699999999999999956e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	1.095000000000000000e+02	1.094000000000000057e+02	3.500000000000000000e+00	1.899999999999999911e+00
-3.700000000011641532e+00	3.700000000011641532e+00	5.346000000000000227e+02	1.283700000000000045e+03	2.500000000000000000e+00	2.500000000000000000e+00
-9.200000000069849193e+00	9.200000000069849193e+00	1.829700000000000045e+03	2.918999999999999773e+02	3.500000000000000000e+00	3.299999999999999822e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	6.339999999999999858e+01	6.339999999999999858e+01	1.500000000000000000e+00	1.699999999999999956e+00
-1.119999999995343387e+01	-1.119999999995343387e+01	2.691999999999999886e+02	8.387999999999999545e+02	3.700000000000000178e+00	3.899999999999999911e+00
-4.799999999988358468e+00	-4.799999999988358468e+00	8.309999999999999432e+01	8.309999999999999432e+01	4.400000000000000355e+00	3.399999999999999911e+00
-3.500000000000000000e+00	3.500000000000000000e+00	1.323000000000000114e+02	1.323000000000000114e+02	1.100000000000000089e+00	1.699999999999999956e+00
1.329999999998835847e+01	1.329999999998835847e+01	4.358999999999999773e+02	9.532000000000000455e+02	1.100000000000000089e+00	2.799999999999999822e+00
9.599999999976716936e+00	-9.599999999976716936e+00	1.115000000000000000e+02	1.967599999999999909e+03	2.100000000000000089e+00	2.799999999999999822e+00
-1.460000000009313226e+01	-1.460000000009313226e+01	3.700000000000000000e+02	8.701000000000000227e+02	4.000000000000000000e+00	2.600000000000000089e+00
-9.399999999965075403e+00	-9.399999999965075403e+00	1.019700000000000045e+03	1.177000000000000028e+02	2.600000000000000089e+00	3.399999999999999911e+00
1.020000000001164153e+01	-1.020000000001164153e+01	7.185000000000000000e+02	8.523999999999999773e+02	1.600000000000000089e+00	3.799999999999999822e+00
-2.000000000116415322e-01	-2.000000000116415322e-01	1.037000000000000028e+02	1.037000000000000028e+02	3.899999999999999911e+00	3.799999999999999822e+00
-1.910000000009313226e+01	1.910000000009313226e+01	5.146000000000000227e+02	2.506999999999999886e+02	2.700000000000000178e+00	1.100000000000000089e+00
-2.400000000000000000e+01	-2.400000000000000000e+01	2.058000000000000114e+02	1.273799999999999955e+03	2.299999999999999822e+00	3.200000000000000178e+00
2.250000000000000000e+01	-2.250000000000000000e+01	1.547200000000000045e+03	1.470599999999999909e+03	4.299999999999999822e+00	2.899999999999999911e+00
-2.440000000002328306e+01	-2.440000000002328306e+01	1.398299999999999955e+03	3.433000000000000114e+02	3.500000000000000000e+00	1.800000000000000044e+00
8.000000000000000000e+00	-8.000000000000000000e+00	9.000000000000000000e+02	9.459999999999999432e+01	2.899999999999999911e+00	4.000000000000000000e+00
7.000000000116415322e-01	-7.000000000116415322e-01	5.108000000000000114e+02	5.108000000000000114e+02	1.699999999999999956e+00	3.500000000000000000e+00
8.400000000023283064e+00	-8.400000000023283064e+00	7.170000000000000284e+01	7.170000000000000284e+01	4.200000000000000178e+00	1.500000000000000000e+00
1.000000000000000000e+01	1.000000000000000000e+01	1.102599999999999909e+03	7.082000000000000455e+02	2.799999999999999822e+00	1.300000000000000044e+00
2.220000000001164153e+01	-2.220000000001164153e+01	1.920500000000000000e+03	1.002899999999999977e+03	2.399999999999999911e+00	2.299999999999999822e+00
5.000000000000000000e-01	-5.000000000000000000e-01	3.366000000000000227e+02	3.366999999999999886e+02	2.399999999999999911e+00	1.500000000000000000e+00
-2.179999999998835847e+01	2.179999999998835847e+01	5.060000000000000142e+01	5.060000000000000142e+01	3.399999999999999911e+00	3.600000000000000089e+00
1.300000000000000000e+01	-1.300000000000000000e+01	6.157999999999999545e+02	2.239000000000000057e+02	3.200000000000000178e+00	2.500000000000000000e+00
1.700000000011641532e+00	-1.700000000011641532e+00	6.260000000000000142e+01	6.260000000000000142e+01	1.199999999999999956e+00	4.000000000000000000e+00
