2.230000000004656613e+01	-2.230000000004656613e+01	4.268000000000000114e+02	5.371000000000000227e+02	1.399999999999999911e+00	4.500000000000000000e+00
1.000000000058207661e-01	-1.000000000058207661e-01	1.062000000000000028e+02	1.062000000000000028e+02	3.500000000000000000e+00	1.600000000000000089e+00
1.099999999976716936e+00	1.099999999976716936e+00	5.641000000000000227e+02	5.640000000000000000e+02	3.100000000000000089e+00	1.899999999999999911e+00
8.999999999941792339e-01	8.999999999941792339e-01	1.345999999999999943e+02	1.345000000000000000e+02	2.200000000000000178e+00	1.600000000000000089e+00
2.110000000000582077e+01	2.110000000000582077e+01	1.821500000000000000e+03	1.290999999999999943e+02	3.200000000000000178e+00	1.000000000000000000e+00
-1.979999999998835847e+01	-1.979999999998835847e+01	7.372999999999999545e+02	4.570000000000000284e+01	3.600000000000000089e+00	2.200000000000000178e+00
-1.000000000058207661e-01	-1.000000000058207661e-01	1.050000000000000000e+02	1.049000000000000057e+02	1.300000000000000044e+00	1.800000000000000044e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	6.442000000000000455e+02	6.441000000000000227e+02	2.600000000000000089e+00	3.899999999999999911e+00
2.999999999883584678e-01	2.999999999883584678e-01	2.269000000000000057e+02	2.270000000000000000e+02	1.600000000000000089e+00	4.000000000000000000e+00
-2.400000000000000000e+01	-2.400000000000000000e+01	5.781000000000000227e+02	8.102999999999999545e+02	2.700000000000000178e+00	3.700000000000000178e+00
6.999999999825377017e-01	6.999999999825377017e-01	1.669000000000000057e+02	1.669000000000000057e+02	3.200000000000000178e+00	2.399999999999999911e+00
1.550000000000000000e+01	-1.550000000000000000e+01	5.529999999999999716e+01	5.520000000000000284e+01	3.100000000000000089e+00	1.699999999999999956e+00
1.670000000006984919e+01	1.670000000006984919e+01	1.971799999999999955e+03	5.617999999999999545e+02	4.400000000000000355e+00	2.500000000000000000e+00
-1.669999999995343387e+01	-1.669999999995343387e+01	5.260000000000000142e+01	5.239999999999999858e+01	3.500000000000000000e+00	2.000000000000000000e+00
9.799999999988358468e+00	-9.799999999988358468e+00	1.331000000000000000e+03	4.456000000000000227e+02	4.000000000000000000e+00	1.199999999999999956e+00
6.699999999953433871e+00	-6.699999999953433871e+00	6.942000000000000455e+02	8.740000000000000568e+01	3.399999999999999911e+00	3.399999999999999911e+00
-9.000000000232830644e-01	-9.000000000232830644e-01	7.115000000000000000e+02	1.800999999999999943e+02	4.200000000000000178e+00	4.200000000000000178e+00
-8.000000000000113687e-01	-8.000000000000113687e-01	3.643000000000000114e+02	3.643000000000000114e+02	2.500000000000000000e+00	2.799999999999999822e+00
-4.099999999976716936e+00	-4.099999999976716936e+00	1.429200000000000045e+03	1.429299999999999955e+03	2.700000000000000178e+00	2.700000000000000178e+00
3.000000000465661287e-01	3.000000000465661287e-01	2.963000000000000114e+02	2.963000000000000114e+02	2.799999999999999822e+00	4.500000000000000000e+00
-1.269999999995343387e+01	-1.269999999995343387e+01	5.788999999999999773e+02	5.790000000000000000e+02	1.000000000000000000e+00	2.000000000000000000e+00
1.960000000000582077e+01	1.960000000000582077e+01	5.332000000000000455e+02	6.389999999999999858e+01	1.100000000000000089e+00	3.700000000000000178e+00
-5.500000000000000000e+00	-5.500000000000000000e+00	7.293999999999999773e+02	4.850000000000000000e+01	3.000000000000000000e+00	3.299999999999999822e+00
7.000000000116415322e-01	7.000000000116415322e-01	1.647000000000000000e+03	1.484000000000000057e+02	1.500000000000000000e+00	1.600000000000000089e+00
5.999999999912688509e-01	5.999999999912688509e-01	2.290000000000000000e+02	2.290000000000000000e+02	2.799999999999999822e+00	2.899999999999999911e+00
-7.000000000000000000e+00	-7.000000000000000000e+00	1.966999999999999886e+02	1.965000000000000000e+02	3.799999999999999822e+00	2.399999999999999911e+00
4.399999999906867743e+00	-4.399999999906867743e+00	1.980500000000000000e+03	5.572000000000000455e+02	2.799999999999999822e+00	3.200000000000000178e+00
7.799999999930150807e+00	-7.799999999930150807e+00	3.731000000000000227e+02	4.823999999999999773e+02	2.600000000000000089e+00	2.700000000000000178e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	4.246999999999999886e+02	4.248000000000000114e+02	3.799999999999999822e+00	2.700000000000000178e+00
-6.199999999953433871e+00	-6.199999999953433871e+00	5.766000000000000227e+02	5.763999999999999773e+02	3.000000000000000000e+00	3.299999999999999822e+00
-4.800000000046566129e+00	4.800000000046566129e+00	2.360999999999999943e+02	3.271000000000000227e+02	2.100000000000000089e+00	2.899999999999999911e+00
-1.859999999997671694e+01	1.859999999997671694e+01	7.002000000000000455e+02	2.521999999999999886e+02	3.700000000000000178e+00	2.000000000000000000e+00
-2.999999999883584678e-01	-2.999999999883584678e-01	6.509999999999999432e+01	6.500000000000000000e+01	2.200000000000000178e+00	2.299999999999999822e+00
-1.120000000001164153e+01	-1.120000000001164153e+01	3.513000000000000114e+02	3.511999999999999886e+02	4.500000000000000000e+00	2.700000000000000178e+00
