-4.000000000232830644e-01	-4.000000000232830644e-01	9.550000000000000000e+01	9.559999999999999432e+01	1.199999999999999956e+00	2.700000000000000178e+00
-1.090000000002328306e+01	1.090000000002328306e+01	1.319099999999999909e+03	1.540099999999999909e+03	3.000000000000000000e+00	2.799999999999999822e+00
1.999999999534338713e-01	1.999999999534338713e-01	1.620000000000000000e+02	1.619000000000000057e+02	2.799999999999999822e+00	3.000000000000000000e+00
2.999999999301508069e-01	-2.999999999301508069e-01	2.255999999999999943e+02	2.255000000000000000e+02	3.500000000000000000e+00	4.099999999999999645e+00
-8.999999999941792339e-01	-8.999999999941792339e-01	1.575000000000000000e+02	1.575000000000000000e+02	4.200000000000000178e+00	2.500000000000000000e+00
-6.000000000349245965e-01	6.000000000349245965e-01	1.418000000000000114e+02	1.420000000000000000e+02	2.399999999999999911e+00	1.399999999999999911e+00
-1.000000000058207661e-01	1.000000000058207661e-01	1.024000000000000057e+02	1.022999999999999972e+02	3.600000000000000089e+00	2.600000000000000089e+00
8.000000000029103830e-01	8.000000000029103830e-01	4.246999999999999886e+02	4.246999999999999886e+02	3.100000000000000089e+00	3.399999999999999911e+00
-1.099999999976716936e+00	1.099999999976716936e+00	1.864599999999999909e+03	6.705000000000000000e+02	1.600000000000000089e+00	2.700000000000000178e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	4.128999999999999773e+02	4.128999999999999773e+02	4.099999999999999645e+00	4.099999999999999645e+00
-2.999999999883584678e-01	2.999999999883584678e-01	5.468999999999999773e+02	5.468999999999999773e+02	4.099999999999999645e+00	2.200000000000000178e+00
-1.609999999997671694e+01	-1.609999999997671694e+01	1.283799999999999955e+03	8.950000000000000000e+01	2.600000000000000089e+00	2.700000000000000178e+00
9.999999997671693563e-02	-9.999999997671693563e-02	1.107999999999999972e+02	1.109000000000000057e+02	4.400000000000000355e+00	2.700000000000000178e+00
-1.400000000023283064e+00	1.400000000023283064e+00	9.392999999999999545e+02	2.120999999999999943e+02	4.200000000000000178e+00	2.600000000000000089e+00
1.920000000001164153e+01	-1.920000000001164153e+01	7.600000000000000000e+01	1.307299999999999955e+03	1.399999999999999911e+00	3.500000000000000000e+00
-1.930000000004656613e+01	1.930000000004656613e+01	2.273000000000000114e+02	1.414000000000000057e+02	3.899999999999999911e+00	1.899999999999999911e+00
-1.900000000023283064e+00	-1.900000000023283064e+00	1.128799999999999955e+03	7.676000000000000227e+02	4.099999999999999645e+00	2.799999999999999822e+00
2.220000000006984919e+01	2.220000000006984919e+01	2.086999999999999886e+02	5.798999999999999773e+02	3.899999999999999911e+00	4.400000000000000355e+00
-1.500000000000000000e+01	-1.500000000000000000e+01	4.200000000000000000e+02	1.956999999999999886e+02	2.799999999999999822e+00	1.100000000000000089e+00
