8.000000000465661287e-01	-8.000000000465661287e-01	1.177000000000000028e+02	1.177000000000000028e+02	4.200000000000000178e+00	3.899999999999999911e+00
-1.700000000011641532e+00	-1.700000000011641532e+00	6.110000000000000000e+02	1.009100000000000023e+03	3.000000000000000000e+00	3.200000000000000178e+00
4.699999999953433871e+00	-4.699999999953433871e+00	1.835999999999999943e+02	1.836999999999999886e+02	4.000000000000000000e+00	1.600000000000000089e+00
5.800000000046566129e+00	-5.800000000046566129e+00	2.235999999999999943e+02	4.073000000000000114e+02	3.500000000000000000e+00	3.899999999999999911e+00
1.860000000000582077e+01	-1.860000000000582077e+01	8.848999999999999773e+02	5.015000000000000000e+02	2.700000000000000178e+00	1.699999999999999956e+00
-1.589999999996507540e+01	1.589999999996507540e+01	9.680000000000000000e+02	2.493000000000000114e+02	2.500000000000000000e+00	3.899999999999999911e+00
5.899999999906867743e+00	5.899999999906867743e+00	7.247999999999999545e+02	3.785000000000000000e+02	3.200000000000000178e+00	1.000000000000000000e+00
-3.000000000000000000e+00	-3.000000000000000000e+00	7.082999999999999545e+02	1.178599999999999909e+03	3.600000000000000089e+00	2.399999999999999911e+00
-1.860000000003492460e+01	1.860000000003492460e+01	1.055299999999999955e+03	1.149400000000000091e+03	4.000000000000000000e+00	3.500000000000000000e+00
5.999999999767169356e-01	5.999999999767169356e-01	9.850000000000000000e+01	9.879999999999999716e+01	4.200000000000000178e+00	3.700000000000000178e+00
3.500000000000000000e+00	-3.500000000000000000e+00	1.130000000000000000e+02	1.130000000000000000e+02	2.600000000000000089e+00	1.600000000000000089e+00
-1.450000000000000000e+01	-1.450000000000000000e+01	1.015100000000000023e+03	5.055000000000000000e+02	2.700000000000000178e+00	4.000000000000000000e+00
3.700000000011641532e+00	-3.700000000011641532e+00	8.376000000000000227e+02	8.030000000000000000e+02	2.399999999999999911e+00	2.399999999999999911e+00
-1.300000000000000000e+01	-1.300000000000000000e+01	6.250000000000000000e+01	1.858799999999999955e+03	1.600000000000000089e+00	4.299999999999999822e+00
-2.490000000002328306e+01	2.490000000002328306e+01	4.468999999999999773e+02	5.805000000000000000e+02	1.199999999999999956e+00	3.100000000000000089e+00
9.999999997671693563e-02	-9.999999997671693563e-02	1.774000000000000057e+02	1.774000000000000057e+02	3.100000000000000089e+00	3.399999999999999911e+00
-1.240000000002328306e+01	1.240000000002328306e+01	1.159000000000000057e+02	1.159000000000000057e+02	1.800000000000000044e+00	1.500000000000000000e+00
5.000000000000000000e-01	-5.000000000000000000e-01	1.666999999999999886e+02	1.666999999999999886e+02	3.500000000000000000e+00	4.200000000000000178e+00
4.799999999988358468e+00	4.799999999988358468e+00	1.572299999999999955e+03	6.057999999999999545e+02	2.600000000000000089e+00	2.200000000000000178e+00
-7.000000000116415322e-01	-7.000000000116415322e-01	3.833999999999999773e+02	3.833999999999999773e+02	1.399999999999999911e+00	1.000000000000000000e+00
3.800000000046566129e+00	-3.800000000046566129e+00	5.879999999999999716e+01	9.652000000000000455e+02	3.799999999999999822e+00	1.500000000000000000e+00
-5.099999999976716936e+00	5.099999999976716936e+00	1.050000000000000000e+03	1.024799999999999955e+03	3.899999999999999911e+00	2.700000000000000178e+00
9.000000000000000000e+00	-9.000000000000000000e+00	2.815000000000000000e+02	1.389000000000000057e+02	4.200000000000000178e+00	2.700000000000000178e+00
-1.859999999997671694e+01	1.859999999997671694e+01	7.370000000000000284e+01	1.452299999999999955e+03	1.000000000000000000e+00	3.799999999999999822e+00
0.000000000000000000e+00	0.000000000000000000e+00	8.690000000000000568e+01	8.709999999999999432e+01	2.700000000000000178e+00	4.400000000000000355e+00
6.000000000058207661e-01	-6.000000000058207661e-01	1.730999999999999943e+02	1.730000000000000000e+02	3.399999999999999911e+00	2.000000000000000000e+00
5.199999999953433871e+00	5.199999999953433871e+00	2.738999999999999773e+02	2.738000000000000114e+02	3.899999999999999911e+00	2.899999999999999911e+00
1.480000000004656613e+01	1.480000000004656613e+01	5.425000000000000000e+02	9.276000000000000227e+02	1.399999999999999911e+00	3.899999999999999911e+00
-1.200000000000000000e+01	1.200000000000000000e+01	1.682599999999999909e+03	3.315000000000000000e+02	3.600000000000000089e+00	3.500000000000000000e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	1.062700000000000045e+03	8.266000000000000227e+02	3.100000000000000089e+00	3.200000000000000178e+00
-2.450000000000000000e+01	-2.450000000000000000e+01	1.058799999999999955e+03	1.625000000000000000e+02	3.399999999999999911e+00	3.000000000000000000e+00
5.000000000000000000e+00	-5.000000000000000000e+00	3.610000000000000142e+01	6.620000000000000284e+01	1.100000000000000089e+00	1.000000000000000000e+00
-1.000000000349245965e-01	1.000000000349245965e-01	2.581999999999999886e+02	2.581000000000000227e+02	3.899999999999999911e+00	2.200000000000000178e+00
-9.500000000000000000e+00	-9.500000000000000000e+00	1.053599999999999909e+03	2.431999999999999886e+02	1.600000000000000089e+00	1.000000000000000000e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	1.924000000000000057e+02	1.925000000000000000e+02	2.399999999999999911e+00	1.199999999999999956e+00
-1.900000000000000000e+01	1.900000000000000000e+01	6.853999999999999773e+02	8.229999999999999716e+01	2.600000000000000089e+00	4.500000000000000000e+00
8.899999999994179234e+00	8.899999999994179234e+00	1.367700000000000045e+03	1.460999999999999943e+02	4.299999999999999822e+00	2.899999999999999911e+00
3.400000000023283064e+00	3.400000000023283064e+00	4.443999999999999773e+02	4.445000000000000000e+02	4.000000000000000000e+00	2.700000000000000178e+00
-3.000000000029103830e-01	-3.000000000029103830e-01	2.501999999999999886e+02	2.503000000000000114e+02	1.300000000000000044e+00	3.399999999999999911e+00
8.399999999906867743e+00	8.399999999906867743e+00	8.879999999999999716e+01	7.663999999999999773e+02	1.199999999999999956e+00	4.500000000000000000e+00
-2.430000000004656613e+01	-2.430000000004656613e+01	9.696000000000000227e+02	8.970000000000000284e+01	4.000000000000000000e+00	3.299999999999999822e+00
3.099999999976716936e+00	3.099999999976716936e+00	2.890000000000000000e+02	2.891999999999999886e+02	3.600000000000000089e+00	3.100000000000000089e+00
0.000000000000000000e+00	0.000000000000000000e+00	3.471000000000000227e+02	3.468999999999999773e+02	4.400000000000000355e+00	2.799999999999999822e+00
-2.040000000002328306e+01	2.040000000002328306e+01	6.392999999999999545e+02	1.321099999999999909e+03	3.799999999999999822e+00	3.500000000000000000e+00
1.200000000000000000e+01	1.200000000000000000e+01	6.472000000000000455e+02	7.043999999999999773e+02	4.099999999999999645e+00	2.799999999999999822e+00
-5.000000000000000000e-01	5.000000000000000000e-01	8.350000000000000000e+01	8.340000000000000568e+01	2.700000000000000178e+00	3.000000000000000000e+00
4.000000000087311491e-01	-4.000000000087311491e-01	9.829999999999999716e+01	9.829999999999999716e+01	3.899999999999999911e+00	2.000000000000000000e+00
