-3.999999999650754035e-01	-3.999999999650754035e-01	7.493999999999999773e+02	7.493999999999999773e+02	1.100000000000000089e+00	3.500000000000000000e+00
-1.280000000000291038e+01	1.280000000000291038e+01	1.019000000000000057e+02	6.945000000000000000e+02	3.700000000000000178e+00	2.600000000000000089e+00
-6.600000000005820766e+00	6.600000000005820766e+00	7.896000000000000227e+02	4.231000000000000227e+02	2.200000000000000178e+00	3.200000000000000178e+00
-1.000000000058207661e-01	-1.000000000058207661e-01	1.343000000000000114e+02	1.343000000000000114e+02	2.299999999999999822e+00	3.299999999999999822e+00
5.400000000023283064e+00	-5.400000000023283064e+00	4.946000000000000227e+02	7.838999999999999773e+02	2.799999999999999822e+00	3.399999999999999911e+00
-6.799999999988358468e+00	-6.799999999988358468e+00	3.350000000000000000e+02	2.245000000000000000e+02	2.500000000000000000e+00	2.899999999999999911e+00
-2.070000000001164153e+01	-2.070000000001164153e+01	1.648000000000000114e+02	5.161000000000000227e+02	3.899999999999999911e+00	1.199999999999999956e+00
9.000000000232830644e-01	9.000000000232830644e-01	4.876999999999999886e+02	4.876999999999999886e+02	2.500000000000000000e+00	2.799999999999999822e+00
5.000000000000000000e-01	-5.000000000000000000e-01	3.281000000000000227e+02	3.281000000000000227e+02	4.400000000000000355e+00	3.299999999999999822e+00
1.890000000002328306e+01	1.890000000002328306e+01	1.194000000000000057e+02	1.192999999999999972e+02	1.000000000000000000e+00	4.000000000000000000e+00
-1.199999999953433871e+00	-1.199999999953433871e+00	6.647999999999999545e+02	6.648999999999999773e+02	1.300000000000000044e+00	2.500000000000000000e+00
-2.599999999976716936e+00	-2.599999999976716936e+00	5.043000000000000114e+02	6.233999999999999773e+02	4.099999999999999645e+00	1.300000000000000044e+00
2.120000000001164153e+01	-2.120000000001164153e+01	3.348999999999999773e+02	5.106000000000000227e+02	2.399999999999999911e+00	1.600000000000000089e+00
-7.999999999883584678e-01	7.999999999883584678e-01	3.726000000000000227e+02	3.726999999999999886e+02	1.000000000000000000e+00	3.899999999999999911e+00
-2.999999999883584678e-01	-2.999999999883584678e-01	2.943000000000000114e+02	2.943000000000000114e+02	2.799999999999999822e+00	4.000000000000000000e+00
5.800000000046566129e+00	5.800000000046566129e+00	9.065000000000000000e+02	1.806700000000000045e+03	3.299999999999999822e+00	3.399999999999999911e+00
1.500000000000000000e+00	1.500000000000000000e+00	2.091999999999999886e+02	1.725999999999999943e+02	2.799999999999999822e+00	3.299999999999999822e+00
-8.799999999988358468e+00	8.799999999988358468e+00	1.500999999999999943e+02	1.500999999999999943e+02	2.299999999999999822e+00	3.200000000000000178e+00
1.200000000069849193e+00	1.200000000069849193e+00	4.623000000000000114e+02	4.623000000000000114e+02	3.600000000000000089e+00	4.200000000000000178e+00
2.420000000001164153e+01	2.420000000001164153e+01	7.630000000000000000e+02	1.998000000000000114e+02	3.000000000000000000e+00	2.100000000000000089e+00
9.999999997671693563e-02	-9.999999997671693563e-02	1.470000000000000000e+02	1.469000000000000057e+02	3.299999999999999822e+00	3.299999999999999822e+00
-1.609999999997671694e+01	-1.609999999997671694e+01	1.684000000000000057e+02	3.193000000000000114e+02	2.500000000000000000e+00	3.000000000000000000e+00
-1.500000000000000000e+00	1.500000000000000000e+00	1.702500000000000000e+03	5.482000000000000455e+02	2.799999999999999822e+00	2.500000000000000000e+00
1.510000000000582077e+01	1.510000000000582077e+01	5.008999999999999773e+02	7.370000000000000000e+02	4.299999999999999822e+00	1.199999999999999956e+00
-2.459999999997671694e+01	2.459999999997671694e+01	1.888200000000000045e+03	2.906999999999999886e+02	2.399999999999999911e+00	2.500000000000000000e+00
-2.000000000116415322e-01	2.000000000116415322e-01	7.772999999999999545e+02	7.771000000000000227e+02	1.899999999999999911e+00	1.800000000000000044e+00
5.999999999985448085e-01	5.999999999985448085e-01	5.739999999999999858e+01	5.739999999999999858e+01	2.299999999999999822e+00	4.200000000000000178e+00
1.990000000002328306e+01	-1.990000000002328306e+01	1.660700000000000045e+03	6.177000000000000455e+02	3.100000000000000089e+00	4.299999999999999822e+00
6.700000000011641532e+00	-6.700000000011641532e+00	3.918999999999999773e+02	1.911799999999999955e+03	1.000000000000000000e+00	4.200000000000000178e+00
-2.900000000023283064e+00	-2.900000000023283064e+00	4.310000000000000142e+01	4.320000000000000284e+01	3.399999999999999911e+00	3.899999999999999911e+00
1.169999999995343387e+01	1.169999999995343387e+01	8.438999999999999773e+02	5.727000000000000455e+02	2.600000000000000089e+00	2.399999999999999911e+00
2.159999999997671694e+01	2.159999999997671694e+01	1.020600000000000023e+03	3.410000000000000142e+01	2.299999999999999822e+00	3.700000000000000178e+00
2.000000000000000000e+00	2.000000000000000000e+00	3.605000000000000000e+02	2.201999999999999886e+02	3.500000000000000000e+00	1.899999999999999911e+00
2.029999999998835847e+01	2.029999999998835847e+01	1.780599999999999909e+03	1.732200000000000045e+03	2.799999999999999822e+00	2.799999999999999822e+00
-6.299999999988358468e+00	6.299999999988358468e+00	5.643999999999999773e+02	1.624000000000000057e+02	3.500000000000000000e+00	1.399999999999999911e+00
-2.090000000002328306e+01	2.090000000002328306e+01	6.568999999999999773e+02	3.696999999999999886e+02	2.600000000000000089e+00	3.600000000000000089e+00
-4.000000000232830644e-01	4.000000000232830644e-01	1.344000000000000057e+02	1.344000000000000057e+02	3.299999999999999822e+00	2.500000000000000000e+00
-5.999999999767169356e-01	5.999999999767169356e-01	1.089000000000000057e+02	1.089000000000000057e+02	3.100000000000000089e+00	1.500000000000000000e+00
