-4.000000000232830644e-01	-4.000000000232830644e-01	1.209000000000000057e+02	1.209000000000000057e+02	2.399999999999999911e+00	1.800000000000000044e+00
4.500000000000000000e+00	4.500000000000000000e+00	8.259999999999999432e+01	8.259999999999999432e+01	1.500000000000000000e+00	3.100000000000000089e+00
-1.409999999997671694e+01	1.409999999997671694e+01	1.346099999999999909e+03	4.008000000000000114e+02	3.600000000000000089e+00	3.500000000000000000e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	6.840000000000000568e+01	6.840000000000000568e+01	2.799999999999999822e+00	1.699999999999999956e+00
1.100000000034924597e+00	1.100000000034924597e+00	3.130000000000000000e+02	3.130000000000000000e+02	4.500000000000000000e+00	3.100000000000000089e+00
-4.400000000008731149e+00	4.400000000008731149e+00	4.613999999999999773e+02	4.616000000000000227e+02	1.600000000000000089e+00	2.600000000000000089e+00
-2.799999999988358468e+00	-2.799999999988358468e+00	1.798000000000000114e+02	1.796999999999999886e+02	3.500000000000000000e+00	1.300000000000000044e+00
-1.279999999999563443e+01	1.279999999999563443e+01	6.267000000000000455e+02	6.267000000000000455e+02	4.099999999999999645e+00	1.199999999999999956e+00
4.500000000000000000e+00	4.500000000000000000e+00	1.493000000000000114e+02	1.493000000000000114e+02	2.200000000000000178e+00	2.899999999999999911e+00
-7.999999999883584678e-01	7.999999999883584678e-01	4.103000000000000114e+02	4.101999999999999886e+02	4.299999999999999822e+00	1.899999999999999911e+00
6.999999999534338713e-01	-6.999999999534338713e-01	2.020999999999999943e+02	2.020000000000000000e+02	1.800000000000000044e+00	2.000000000000000000e+00
-2.999999999883584678e-01	2.999999999883584678e-01	5.182000000000000455e+02	5.181000000000000227e+02	2.500000000000000000e+00	2.399999999999999911e+00
-2.269999999995343387e+01	-2.269999999995343387e+01	6.148999999999999773e+02	3.471999999999999886e+02	1.100000000000000089e+00	1.399999999999999911e+00
-1.609999999997671694e+01	1.609999999997671694e+01	1.366200000000000045e+03	2.080999999999999943e+02	3.600000000000000089e+00	2.399999999999999911e+00
8.000000000465661287e-01	-8.000000000465661287e-01	1.452500000000000000e+03	1.452500000000000000e+03	3.899999999999999911e+00	3.700000000000000178e+00
2.000000000000000000e+01	2.000000000000000000e+01	5.942000000000000455e+02	1.148099999999999909e+03	4.200000000000000178e+00	2.299999999999999822e+00
-5.999999999767169356e-01	5.999999999767169356e-01	1.560999999999999943e+02	1.560999999999999943e+02	1.399999999999999911e+00	4.000000000000000000e+00
-1.860000000009313226e+01	-1.860000000009313226e+01	4.533999999999999773e+02	5.673999999999999773e+02	4.099999999999999645e+00	3.100000000000000089e+00
-7.099999999976716936e+00	-7.099999999976716936e+00	6.497000000000000455e+02	3.461999999999999886e+02	4.299999999999999822e+00	1.399999999999999911e+00
-1.200000000011641532e+00	1.200000000011641532e+00	3.055000000000000000e+02	3.053999999999999773e+02	1.000000000000000000e+00	4.200000000000000178e+00
-1.909999999997671694e+01	-1.909999999997671694e+01	4.050000000000000000e+02	1.004500000000000000e+03	4.200000000000000178e+00	1.300000000000000044e+00
9.000000000232830644e-01	9.000000000232830644e-01	1.510000000000000000e+02	1.509000000000000057e+02	3.200000000000000178e+00	1.100000000000000089e+00
2.320000000001164153e+01	2.320000000001164153e+01	2.845000000000000000e+02	9.456000000000000227e+02	1.500000000000000000e+00	1.300000000000000044e+00
4.900000000023283064e+00	4.900000000023283064e+00	8.467000000000000455e+02	1.466299999999999955e+03	2.399999999999999911e+00	3.200000000000000178e+00
1.570000000000436557e+01	-1.570000000000436557e+01	6.312000000000000455e+02	8.120000000000000284e+01	4.500000000000000000e+00	3.100000000000000089e+00
1.190000000002328306e+01	1.190000000002328306e+01	8.309999999999999432e+01	8.329999999999999716e+01	2.600000000000000089e+00	4.400000000000000355e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	1.195000000000000000e+02	1.195000000000000000e+02	1.699999999999999956e+00	3.500000000000000000e+00
1.550000000000000000e+01	-1.550000000000000000e+01	4.306999999999999886e+02	3.943999999999999773e+02	1.699999999999999956e+00	3.799999999999999822e+00
-5.699999999953433871e+00	-5.699999999953433871e+00	1.077999999999999972e+02	1.077999999999999972e+02	1.899999999999999911e+00	3.399999999999999911e+00
1.490000000002328306e+01	-1.490000000002328306e+01	7.447000000000000455e+02	8.650000000000000000e+01	4.299999999999999822e+00	3.500000000000000000e+00
-2.409999999997671694e+01	-2.409999999997671694e+01	1.408500000000000000e+03	1.399400000000000091e+03	2.600000000000000089e+00	3.000000000000000000e+00
-1.469999999999708962e+01	-1.469999999999708962e+01	7.662000000000000455e+02	3.921000000000000227e+02	2.200000000000000178e+00	4.099999999999999645e+00
4.000000000232830644e-01	-4.000000000232830644e-01	1.376999999999999886e+02	1.378000000000000114e+02	3.799999999999999822e+00	2.600000000000000089e+00
-1.310000000003492460e+01	1.310000000003492460e+01	6.379999999999999716e+01	4.383000000000000114e+02	2.700000000000000178e+00	4.400000000000000355e+00
1.920000000000072760e+01	-1.920000000000072760e+01	1.728299999999999955e+03	1.320700000000000045e+03	3.000000000000000000e+00	2.500000000000000000e+00
-2.159999999997671694e+01	2.159999999997671694e+01	1.844599999999999909e+03	8.279999999999999716e+01	2.600000000000000089e+00	3.500000000000000000e+00
2.439999999990686774e+01	-2.439999999990686774e+01	2.180000000000000000e+02	3.808000000000000114e+02	2.399999999999999911e+00	1.800000000000000044e+00
-2.000000000698491931e-01	2.000000000698491931e-01	8.805000000000000000e+02	8.805000000000000000e+02	2.399999999999999911e+00	4.299999999999999822e+00
-7.000000000698491931e-01	7.000000000698491931e-01	1.686999999999999886e+02	1.685000000000000000e+02	3.299999999999999822e+00	1.300000000000000044e+00
3.000000000465661287e-01	-3.000000000465661287e-01	1.240999999999999943e+02	1.244000000000000057e+02	3.700000000000000178e+00	3.000000000000000000e+00
-9.999999997671693563e-02	9.999999997671693563e-02	1.025000000000000000e+02	1.024000000000000057e+02	2.399999999999999911e+00	4.299999999999999822e+00
-1.640000000002328306e+01	1.640000000002328306e+01	1.239599999999999909e+03	8.297999999999999545e+02	3.899999999999999911e+00	1.100000000000000089e+00
1.860000000003492460e+01	1.860000000003492460e+01	1.849400000000000091e+03	9.690000000000000568e+01	3.200000000000000178e+00	1.100000000000000089e+00
-7.000000000116415322e-01	-7.000000000116415322e-01	1.880999999999999943e+02	1.881999999999999886e+02	3.299999999999999822e+00	3.600000000000000089e+00
