-5.999999999767169356e-01	5.999999999767169356e-01	1.010999999999999943e+02	1.009000000000000057e+02	2.100000000000000089e+00	3.299999999999999822e+00
-4.599999999976716936e+00	4.599999999976716936e+00	9.445000000000000000e+02	3.300000000000000000e+01	4.299999999999999822e+00	1.699999999999999956e+00
2.699999999997089617e+00	2.699999999997089617e+00	1.251599999999999909e+03	3.765000000000000000e+02	3.899999999999999911e+00	2.399999999999999911e+00
9.999999997671693563e-02	-9.999999997671693563e-02	9.120000000000000284e+01	9.109999999999999432e+01	1.600000000000000089e+00	1.699999999999999956e+00
-1.990000000002328306e+01	-1.990000000002328306e+01	5.051000000000000227e+02	3.218000000000000114e+02	3.299999999999999822e+00	1.399999999999999911e+00
-3.599999999976716936e+00	-3.599999999976716936e+00	6.651000000000000227e+02	6.381000000000000227e+02	1.000000000000000000e+00	3.299999999999999822e+00
1.040000000002328306e+01	1.040000000002328306e+01	1.758799999999999955e+03	1.257000000000000028e+02	3.399999999999999911e+00	3.299999999999999822e+00
-1.980000000004656613e+01	1.980000000004656613e+01	2.115000000000000000e+02	2.079000000000000057e+02	1.899999999999999911e+00	1.399999999999999911e+00
-9.400000000023283064e+00	-9.400000000023283064e+00	1.651000000000000000e+03	1.485400000000000091e+03	3.399999999999999911e+00	2.899999999999999911e+00
1.199999999997089617e+00	-1.199999999997089617e+00	3.146999999999999886e+02	3.731000000000000227e+02	3.200000000000000178e+00	3.200000000000000178e+00
-1.679999999993015081e+01	-1.679999999993015081e+01	2.440000000000000000e+02	2.470000000000000000e+02	2.399999999999999911e+00	3.299999999999999822e+00
-1.629999999993015081e+01	-1.629999999993015081e+01	1.453599999999999909e+03	4.739999999999999858e+01	2.700000000000000178e+00	1.399999999999999911e+00
4.000000000232830644e-01	-4.000000000232830644e-01	1.390000000000000000e+02	1.390000000000000000e+02	1.500000000000000000e+00	1.600000000000000089e+00
-1.359999999997671694e+01	-1.359999999997671694e+01	7.006000000000000227e+02	8.602000000000000455e+02	3.399999999999999911e+00	3.399999999999999911e+00
-7.999999999301508069e-01	-7.999999999301508069e-01	1.102999999999999972e+02	1.105000000000000000e+02	3.100000000000000089e+00	2.600000000000000089e+00
6.500000000000000000e+00	6.500000000000000000e+00	2.110999999999999943e+02	1.329400000000000091e+03	3.799999999999999822e+00	2.500000000000000000e+00
-1.590000000002328306e+01	-1.590000000002328306e+01	6.909999999999999432e+01	6.920000000000000284e+01	4.299999999999999822e+00	2.700000000000000178e+00
1.599999999976716936e+00	1.599999999976716936e+00	6.327000000000000455e+02	4.163999999999999773e+02	1.100000000000000089e+00	4.200000000000000178e+00
2.440000000000145519e+01	-2.440000000000145519e+01	1.757200000000000045e+03	1.626999999999999886e+02	3.399999999999999911e+00	3.000000000000000000e+00
-9.400000000023283064e+00	-9.400000000023283064e+00	3.098999999999999773e+02	2.936000000000000227e+02	1.800000000000000044e+00	1.500000000000000000e+00
-7.100000000093132257e+00	7.100000000093132257e+00	1.713000000000000114e+02	1.714000000000000057e+02	3.000000000000000000e+00	3.299999999999999822e+00
5.000000000000000000e-01	5.000000000000000000e-01	5.912000000000000455e+02	5.912999999999999545e+02	4.099999999999999645e+00	4.400000000000000355e+00
2.489999999996507540e+01	-2.489999999996507540e+01	1.583000000000000114e+02	6.242999999999999545e+02	3.100000000000000089e+00	3.399999999999999911e+00
5.799999999930150807e+00	-5.799999999930150807e+00	7.420000000000000284e+01	4.528999999999999773e+02	2.600000000000000089e+00	2.000000000000000000e+00
-2.999999999883584678e-01	-2.999999999883584678e-01	3.731000000000000227e+02	3.728999999999999773e+02	2.399999999999999911e+00	3.000000000000000000e+00
9.500000000000000000e+00	9.500000000000000000e+00	2.440999999999999943e+02	7.772999999999999545e+02	1.100000000000000089e+00	4.000000000000000000e+00
9.000000000000000000e+00	9.000000000000000000e+00	8.947999999999999545e+02	6.640000000000000568e+01	2.700000000000000178e+00	2.000000000000000000e+00
-5.000000000000000000e+00	5.000000000000000000e+00	1.042999999999999972e+02	1.691999999999999886e+02	1.699999999999999956e+00	3.000000000000000000e+00
-2.270000000001164153e+01	-2.270000000001164153e+01	4.395000000000000000e+02	9.930000000000000000e+02	3.700000000000000178e+00	2.799999999999999822e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	8.670000000000000284e+01	8.679999999999999716e+01	1.100000000000000089e+00	1.399999999999999911e+00
-2.039999999999417923e+01	-2.039999999999417923e+01	3.403999999999999773e+02	1.229000000000000057e+02	1.100000000000000089e+00	2.000000000000000000e+00
7.099999999976716936e+00	-7.099999999976716936e+00	3.241000000000000227e+02	4.539999999999999858e+01	2.600000000000000089e+00	3.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.415000000000000000e+02	1.415000000000000000e+02	2.100000000000000089e+00	3.700000000000000178e+00
-1.900000000000000000e+01	1.900000000000000000e+01	1.117099999999999909e+03	3.836000000000000227e+02	2.600000000000000089e+00	2.700000000000000178e+00
-1.150000000000000000e+01	-1.150000000000000000e+01	8.929999999999999716e+01	8.929999999999999716e+01	2.600000000000000089e+00	2.500000000000000000e+00
-1.170000000006984919e+01	-1.170000000006984919e+01	2.640000000000000000e+02	1.019200000000000045e+03	3.899999999999999911e+00	2.799999999999999822e+00
-8.000000000465661287e-01	-8.000000000465661287e-01	2.045000000000000000e+02	2.045999999999999943e+02	1.699999999999999956e+00	3.899999999999999911e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	5.300000000000000000e+01	5.310000000000000142e+01	3.299999999999999822e+00	4.500000000000000000e+00
-4.000000000232830644e-01	4.000000000232830644e-01	1.558500000000000000e+03	1.040900000000000091e+03	2.500000000000000000e+00	4.000000000000000000e+00
1.410000000003492460e+01	-1.410000000003492460e+01	5.371000000000000227e+02	2.955000000000000000e+02	3.500000000000000000e+00	3.600000000000000089e+00
-2.200000000011641532e+00	-2.200000000011641532e+00	3.526000000000000227e+02	9.300000000000000000e+01	3.799999999999999822e+00	2.399999999999999911e+00
