0.000000000000000000e+00	-0.000000000000000000e+00	2.018000000000000114e+02	2.018000000000000114e+02	1.300000000000000044e+00	2.600000000000000089e+00
-3.999999999941792339e-01	3.999999999941792339e-01	1.275999999999999943e+02	1.275999999999999943e+02	2.200000000000000178e+00	1.500000000000000000e+00
8.099999999976716936e+00	8.099999999976716936e+00	1.272000000000000000e+03	1.114200000000000045e+03	3.700000000000000178e+00	4.299999999999999822e+00
-1.890000000002328306e+01	1.890000000002328306e+01	9.480000000000000000e+02	9.100000000000000000e+01	3.000000000000000000e+00	4.099999999999999645e+00
5.099999999976716936e+00	5.099999999976716936e+00	5.650000000000000000e+01	6.170000000000000284e+01	3.700000000000000178e+00	2.799999999999999822e+00
4.000000000000000000e+00	4.000000000000000000e+00	6.032999999999999545e+02	9.937000000000000455e+02	2.299999999999999822e+00	3.799999999999999822e+00
1.509999999997671694e+01	-1.509999999997671694e+01	1.370000000000000000e+02	1.370000000000000000e+02	3.500000000000000000e+00	2.299999999999999822e+00
1.360000000000582077e+01	-1.360000000000582077e+01	1.073599999999999909e+03	6.295000000000000000e+02	3.500000000000000000e+00	3.100000000000000089e+00
1.299999999988358468e+00	1.299999999988358468e+00	4.153999999999999773e+02	4.155000000000000000e+02	1.699999999999999956e+00	2.000000000000000000e+00
1.829999999999563443e+01	-1.829999999999563443e+01	3.196000000000000227e+02	9.790000000000000568e+01	2.299999999999999822e+00	4.000000000000000000e+00
1.040000000000873115e+01	1.040000000000873115e+01	1.197000000000000028e+02	1.195999999999999943e+02	2.600000000000000089e+00	1.800000000000000044e+00
-6.800000000017462298e+00	6.800000000017462298e+00	5.093999999999999773e+02	1.625900000000000091e+03	4.099999999999999645e+00	2.600000000000000089e+00
-2.000000000698491931e-01	2.000000000698491931e-01	4.056999999999999886e+02	4.056999999999999886e+02	2.799999999999999822e+00	3.200000000000000178e+00
-6.599999999991268851e+00	-6.599999999991268851e+00	1.078200000000000045e+03	1.044099999999999909e+03	2.600000000000000089e+00	4.200000000000000178e+00
3.000000000465661287e-01	-3.000000000465661287e-01	2.386999999999999886e+02	2.386999999999999886e+02	1.899999999999999911e+00	1.699999999999999956e+00
-1.309999999997671694e+01	1.309999999997671694e+01	2.244000000000000057e+02	2.245999999999999943e+02	4.500000000000000000e+00	2.500000000000000000e+00
-7.999999999883584678e-01	7.999999999883584678e-01	1.925000000000000000e+02	1.925000000000000000e+02	3.700000000000000178e+00	2.200000000000000178e+00
-1.000000000000000000e+00	1.000000000000000000e+00	1.180000000000000000e+02	1.180999999999999943e+02	2.899999999999999911e+00	1.100000000000000089e+00
0.000000000000000000e+00	-0.000000000000000000e+00	9.500000000000000000e+02	9.498999999999999773e+02	3.500000000000000000e+00	3.100000000000000089e+00
-1.829999999998835847e+01	-1.829999999998835847e+01	6.988999999999999773e+02	1.174799999999999955e+03	3.600000000000000089e+00	2.700000000000000178e+00
-1.550000000000000000e+01	1.550000000000000000e+01	2.350000000000000000e+02	2.771000000000000227e+02	2.100000000000000089e+00	2.600000000000000089e+00
-4.199999999953433871e+00	-4.199999999953433871e+00	7.159999999999999432e+01	7.159999999999999432e+01	3.200000000000000178e+00	2.899999999999999911e+00
-1.419999999999981810e+01	-1.419999999999981810e+01	1.398000000000000114e+02	1.809500000000000000e+03	4.299999999999999822e+00	2.399999999999999911e+00
5.000000000000000000e-01	5.000000000000000000e-01	5.120000000000000000e+02	5.118999999999999773e+02	2.100000000000000089e+00	1.100000000000000089e+00
-3.000000000029103830e-01	3.000000000029103830e-01	1.667099999999999909e+03	3.458000000000000114e+02	4.200000000000000178e+00	2.500000000000000000e+00
2.000000000116415322e-01	-2.000000000116415322e-01	1.418000000000000114e+02	1.419000000000000057e+02	1.000000000000000000e+00	1.699999999999999956e+00
1.300000000000000000e+01	1.300000000000000000e+01	8.495000000000000000e+02	1.220999999999999943e+02	1.600000000000000089e+00	4.200000000000000178e+00
-2.280000000004656613e+01	2.280000000004656613e+01	4.076000000000000227e+02	2.901999999999999886e+02	1.699999999999999956e+00	1.699999999999999956e+00
-6.700000000011641532e+00	-6.700000000011641532e+00	2.563999999999999773e+02	2.563999999999999773e+02	1.300000000000000044e+00	2.600000000000000089e+00
-3.999999999650754035e-01	3.999999999650754035e-01	1.092000000000000028e+02	1.090000000000000000e+02	3.000000000000000000e+00	2.399999999999999911e+00
1.699999999953433871e+00	1.699999999953433871e+00	6.879999999999999716e+01	6.870000000000000284e+01	1.000000000000000000e+00	1.600000000000000089e+00
1.000000000000000000e+00	1.000000000000000000e+00	5.876000000000000227e+02	5.877000000000000455e+02	3.299999999999999822e+00	4.200000000000000178e+00
-1.769999999995343387e+01	1.769999999995343387e+01	2.015000000000000000e+02	7.575000000000000000e+02	1.899999999999999911e+00	1.199999999999999956e+00
9.300000000046566129e+00	9.300000000046566129e+00	1.190000000000000000e+03	1.770599999999999909e+03	2.700000000000000178e+00	3.600000000000000089e+00
1.409999999999854481e+01	1.409999999999854481e+01	7.656000000000000227e+02	1.684200000000000045e+03	1.699999999999999956e+00	3.500000000000000000e+00
