1.000000000000000000e+00	-1.000000000000000000e+00	1.829000000000000057e+02	1.830000000000000000e+02	4.200000000000000178e+00	2.799999999999999822e+00
-2.050000000000000000e+01	-2.050000000000000000e+01	1.193099999999999909e+03	1.112000000000000028e+02	3.500000000000000000e+00	2.100000000000000089e+00
2.250000000000000000e+01	-2.250000000000000000e+01	1.588200000000000045e+03	1.309299999999999955e+03	4.000000000000000000e+00	3.500000000000000000e+00
-9.400000000023283064e+00	9.400000000023283064e+00	1.883799999999999955e+03	1.109500000000000000e+03	3.299999999999999822e+00	4.000000000000000000e+00
-7.000000000698491931e-01	-7.000000000698491931e-01	5.441000000000000227e+02	5.441000000000000227e+02	1.500000000000000000e+00	2.899999999999999911e+00
-7.999999999883584678e-01	7.999999999883584678e-01	3.083999999999999773e+02	3.083999999999999773e+02	2.600000000000000089e+00	1.000000000000000000e+00
2.350000000000000000e+01	-2.350000000000000000e+01	3.738999999999999773e+02	1.807099999999999909e+03	2.000000000000000000e+00	2.399999999999999911e+00
-8.399999999994179234e+00	-8.399999999994179234e+00	1.336599999999999909e+03	3.201000000000000227e+02	2.600000000000000089e+00	3.000000000000000000e+00
1.310000000000582077e+01	1.310000000000582077e+01	1.364400000000000091e+03	2.145000000000000000e+02	2.299999999999999822e+00	3.200000000000000178e+00
-9.999999997671693563e-02	9.999999997671693563e-02	1.789000000000000057e+02	1.789000000000000057e+02	1.199999999999999956e+00	1.699999999999999956e+00
-1.990000000002328306e+01	-1.990000000002328306e+01	1.835299999999999955e+03	1.949799999999999955e+03	4.000000000000000000e+00	4.400000000000000355e+00
3.500000000000000000e+00	-3.500000000000000000e+00	5.987000000000000455e+02	5.986000000000000227e+02	4.200000000000000178e+00	1.199999999999999956e+00
1.000000000000000000e+00	-1.000000000000000000e+00	1.451999999999999886e+02	1.451999999999999886e+02	3.700000000000000178e+00	2.799999999999999822e+00
-3.999999999068677425e-01	-3.999999999068677425e-01	2.459000000000000057e+02	2.459000000000000057e+02	3.500000000000000000e+00	2.299999999999999822e+00
-1.770000000006984919e+01	1.770000000006984919e+01	2.868000000000000114e+02	2.868999999999999773e+02	1.199999999999999956e+00	4.099999999999999645e+00
1.220000000006984919e+01	1.220000000006984919e+01	9.429999999999999716e+01	9.429999999999999716e+01	2.799999999999999822e+00	2.899999999999999911e+00
2.469999999998253770e+01	-2.469999999998253770e+01	7.097000000000000455e+02	4.288999999999999773e+02	3.100000000000000089e+00	2.500000000000000000e+00
7.999999999992724042e-01	7.999999999992724042e-01	4.313999999999999773e+02	4.315000000000000000e+02	4.500000000000000000e+00	2.299999999999999822e+00
-3.000000000000000000e+00	-3.000000000000000000e+00	2.283000000000000114e+02	6.517999999999999545e+02	1.600000000000000089e+00	3.399999999999999911e+00
4.799999999988358468e+00	4.799999999988358468e+00	4.210000000000000142e+01	4.200000000000000000e+01	1.600000000000000089e+00	2.299999999999999822e+00
6.899999999994179234e+00	-6.899999999994179234e+00	2.349000000000000057e+02	2.346999999999999886e+02	2.100000000000000089e+00	1.000000000000000000e+00
6.399999999906867743e+00	-6.399999999906867743e+00	6.450000000000000000e+01	5.225000000000000000e+02	2.500000000000000000e+00	2.000000000000000000e+00
2.329999999998835847e+01	2.329999999998835847e+01	3.230000000000000000e+02	4.343000000000000114e+02	3.799999999999999822e+00	1.800000000000000044e+00
4.599999999976716936e+00	-4.599999999976716936e+00	8.990000000000000568e+01	9.000000000000000000e+01	1.600000000000000089e+00	1.800000000000000044e+00
1.470000000001164153e+01	1.470000000001164153e+01	1.809400000000000091e+03	5.393999999999999773e+02	4.500000000000000000e+00	2.399999999999999911e+00
-1.990000000002328306e+01	1.990000000002328306e+01	1.563700000000000045e+03	1.325000000000000000e+03	3.000000000000000000e+00	3.700000000000000178e+00
6.000000000058207661e-01	6.000000000058207661e-01	2.010000000000000000e+02	2.010000000000000000e+02	3.500000000000000000e+00	2.799999999999999822e+00
-7.000000000698491931e-01	-7.000000000698491931e-01	2.773999999999999773e+02	2.775000000000000000e+02	3.100000000000000089e+00	2.399999999999999911e+00
-6.999999999534338713e-01	-6.999999999534338713e-01	8.390000000000000568e+01	8.379999999999999716e+01	2.500000000000000000e+00	1.600000000000000089e+00
2.250000000000000000e+01	-2.250000000000000000e+01	7.952000000000000455e+02	2.516999999999999886e+02	3.299999999999999822e+00	4.000000000000000000e+00
-4.600000000005820766e+00	4.600000000005820766e+00	4.700000000000000000e+01	4.689999999999999858e+01	3.700000000000000178e+00	1.600000000000000089e+00
-5.400000000023283064e+00	5.400000000023283064e+00	1.162999999999999972e+02	1.162999999999999972e+02	4.200000000000000178e+00	4.299999999999999822e+00
2.180000000004656613e+01	2.180000000004656613e+01	1.851700000000000045e+03	1.197000000000000028e+02	2.399999999999999911e+00	4.200000000000000178e+00
-1.639999999999417923e+01	1.639999999999417923e+01	1.145000000000000000e+02	1.145999999999999943e+02	2.399999999999999911e+00	1.899999999999999911e+00
5.999999999767169356e-01	-5.999999999767169356e-01	3.133000000000000114e+02	3.131999999999999886e+02	2.799999999999999822e+00	4.000000000000000000e+00
-3.999999999941792339e-01	3.999999999941792339e-01	8.175000000000000000e+02	8.175000000000000000e+02	3.399999999999999911e+00	2.899999999999999911e+00
9.999999997671693563e-02	9.999999997671693563e-02	1.578000000000000114e+02	1.579000000000000057e+02	4.200000000000000178e+00	3.799999999999999822e+00
5.400000000023283064e+00	-5.400000000023283064e+00	1.970999999999999943e+02	1.970999999999999943e+02	2.500000000000000000e+00	2.500000000000000000e+00
2.160000000000036380e+01	-2.160000000000036380e+01	1.108599999999999909e+03	8.570000000000000000e+02	1.300000000000000044e+00	2.600000000000000089e+00
1.600000000000000000e+01	1.600000000000000000e+01	2.963000000000000114e+02	2.963999999999999773e+02	1.899999999999999911e+00	2.500000000000000000e+00
1.990000000002328306e+01	-1.990000000002328306e+01	1.573099999999999909e+03	6.003999999999999773e+02	4.400000000000000355e+00	3.700000000000000178e+00
-9.000000000000000000e+00	9.000000000000000000e+00	8.732000000000000455e+02	8.731000000000000227e+02	3.000000000000000000e+00	4.500000000000000000e+00
-4.799999999988358468e+00	4.799999999988358468e+00	5.337000000000000455e+02	5.337000000000000455e+02	3.200000000000000178e+00	2.399999999999999911e+00
-6.099999999976716936e+00	-6.099999999976716936e+00	9.079999999999999716e+01	9.090000000000000568e+01	4.099999999999999645e+00	2.500000000000000000e+00
7.600000000005820766e+00	-7.600000000005820766e+00	7.122999999999999545e+02	5.290000000000000000e+02	3.700000000000000178e+00	3.100000000000000089e+00
2.300000000046566129e+00	-2.300000000046566129e+00	2.895000000000000000e+02	6.328999999999999773e+02	2.799999999999999822e+00	3.000000000000000000e+00
-1.300000000046566129e+00	1.300000000046566129e+00	4.198000000000000114e+02	4.198000000000000114e+02	4.299999999999999822e+00	2.799999999999999822e+00
-2.280000000001746230e+01	-2.280000000001746230e+01	5.601000000000000227e+02	5.601000000000000227e+02	3.700000000000000178e+00	2.500000000000000000e+00
