7.500000000000000000e+00	7.500000000000000000e+00	3.093000000000000114e+02	4.201000000000000227e+02	3.000000000000000000e+00	2.299999999999999822e+00
-7.700000000011641532e+00	-7.700000000011641532e+00	4.166999999999999886e+02	4.166999999999999886e+02	4.400000000000000355e+00	1.100000000000000089e+00
-7.700000000011641532e+00	7.700000000011641532e+00	9.442000000000000455e+02	6.682999999999999545e+02	2.399999999999999911e+00	4.099999999999999645e+00
-9.000000000232830644e-01	9.000000000232830644e-01	2.438000000000000114e+02	2.438000000000000114e+02	3.200000000000000178e+00	3.000000000000000000e+00
-2.000000000116415322e-01	-2.000000000116415322e-01	8.709999999999999432e+01	8.709999999999999432e+01	2.799999999999999822e+00	3.500000000000000000e+00
-1.099999999976716936e+00	1.099999999976716936e+00	2.555999999999999943e+02	2.555999999999999943e+02	2.299999999999999822e+00	1.100000000000000089e+00
2.050000000000000000e+01	2.050000000000000000e+01	9.143999999999999773e+02	2.910000000000000000e+02	4.000000000000000000e+00	2.399999999999999911e+00
2.000000000698491931e-01	2.000000000698491931e-01	2.566999999999999886e+02	2.568000000000000114e+02	3.799999999999999822e+00	1.300000000000000044e+00
3.999999999650754035e-01	3.999999999650754035e-01	2.148000000000000114e+02	2.146999999999999886e+02	2.399999999999999911e+00	4.500000000000000000e+00
1.359999999999990905e+01	1.359999999999990905e+01	1.045299999999999955e+03	6.598999999999999773e+02	3.299999999999999822e+00	2.700000000000000178e+00
5.000000000000000000e-01	5.000000000000000000e-01	1.421999999999999886e+02	1.421999999999999886e+02	3.000000000000000000e+00	2.299999999999999822e+00
-2.000000000007275958e-01	2.000000000007275958e-01	1.630999999999999943e+02	1.631999999999999886e+02	2.899999999999999911e+00	3.200000000000000178e+00
-1.650000000000000000e+01	-1.650000000000000000e+01	1.222999999999999972e+02	9.175000000000000000e+02	4.400000000000000355e+00	1.899999999999999911e+00
5.899999999999636202e+00	5.899999999999636202e+00	8.951000000000000227e+02	1.080500000000000000e+03	3.600000000000000089e+00	3.100000000000000089e+00
9.000000000232830644e-01	9.000000000232830644e-01	2.953999999999999773e+02	2.955000000000000000e+02	3.799999999999999822e+00	3.000000000000000000e+00
