5.000000000000000000e-01	-5.000000000000000000e-01	3.091000000000000227e+02	3.091999999999999886e+02	3.299999999999999822e+00	3.000000000000000000e+00
1.020000000001164153e+01	-1.020000000001164153e+01	7.833999999999999773e+02	5.476000000000000227e+02	1.100000000000000089e+00	3.399999999999999911e+00
-1.240000000002328306e+01	1.240000000002328306e+01	8.578999999999999773e+02	4.661999999999999886e+02	2.399999999999999911e+00	2.799999999999999822e+00
1.820000000001164153e+01	1.820000000001164153e+01	1.228299999999999955e+03	9.029999999999999716e+01	2.399999999999999911e+00	1.300000000000000044e+00
-2.459999999997671694e+01	2.459999999997671694e+01	7.245000000000000000e+02	1.517900000000000091e+03	1.100000000000000089e+00	2.500000000000000000e+00
-1.990000000002328306e+01	-1.990000000002328306e+01	1.976999999999999886e+02	4.223999999999999773e+02	1.899999999999999911e+00	1.699999999999999956e+00
8.999999999941792339e-01	8.999999999941792339e-01	2.593999999999999773e+02	2.595000000000000000e+02	1.699999999999999956e+00	3.399999999999999911e+00
2.999999999883584678e-01	-2.999999999883584678e-01	5.692999999999999545e+02	1.699500000000000000e+03	4.500000000000000000e+00	2.600000000000000089e+00
1.459999999997671694e+01	1.459999999997671694e+01	1.625999999999999943e+02	1.625999999999999943e+02	1.100000000000000089e+00	3.000000000000000000e+00
-7.000000000698491931e-01	7.000000000698491931e-01	2.053000000000000114e+02	2.053000000000000114e+02	4.000000000000000000e+00	3.899999999999999911e+00
2.500000000000000000e+00	-2.500000000000000000e+00	5.220000000000000284e+01	1.150099999999999909e+03	1.399999999999999911e+00	2.299999999999999822e+00
-2.430000000004656613e+01	-2.430000000004656613e+01	4.739999999999999858e+01	5.018999999999999773e+02	1.600000000000000089e+00	2.399999999999999911e+00
