-1.079999999993015081e+01	1.079999999993015081e+01	1.583900000000000091e+03	8.979999999999999716e+01	2.600000000000000089e+00	3.899999999999999911e+00
-1.999999999534338713e-01	-1.999999999534338713e-01	2.260000000000000000e+02	2.260000000000000000e+02	1.199999999999999956e+00	4.299999999999999822e+00
-7.900000000001455192e+00	-7.900000000001455192e+00	1.376999999999999886e+02	6.953999999999999773e+02	1.399999999999999911e+00	2.600000000000000089e+00
2.000000000116415322e-01	2.000000000116415322e-01	2.338000000000000114e+02	2.338000000000000114e+02	3.799999999999999822e+00	3.100000000000000089e+00
-1.950000000000000000e+01	1.950000000000000000e+01	1.691999999999999886e+02	7.747000000000000455e+02	2.200000000000000178e+00	3.000000000000000000e+00
2.179999999998835847e+01	2.179999999998835847e+01	1.695999999999999943e+02	1.695999999999999943e+02	4.299999999999999822e+00	3.399999999999999911e+00
-8.100000000005820766e+00	8.100000000005820766e+00	2.813000000000000114e+02	1.255400000000000091e+03	1.000000000000000000e+00	3.500000000000000000e+00
-1.000000000931322575e-01	-1.000000000931322575e-01	3.650000000000000000e+02	3.650000000000000000e+02	2.000000000000000000e+00	4.099999999999999645e+00
-2.350000000000000000e+01	-2.350000000000000000e+01	4.483999999999999773e+02	1.891700000000000045e+03	3.700000000000000178e+00	3.000000000000000000e+00
-2.050000000000000000e+01	2.050000000000000000e+01	1.296099999999999909e+03	1.508900000000000091e+03	2.799999999999999822e+00	2.500000000000000000e+00
-2.899999999994179234e+00	-2.899999999994179234e+00	2.698000000000000114e+02	2.698000000000000114e+02	3.100000000000000089e+00	1.399999999999999911e+00
2.340000000000873115e+01	-2.340000000000873115e+01	3.575000000000000000e+02	7.971000000000000227e+02	3.299999999999999822e+00	2.700000000000000178e+00
-2.310000000009313226e+01	-2.310000000009313226e+01	9.590000000000000568e+01	5.579999999999999716e+01	1.699999999999999956e+00	2.200000000000000178e+00
2.999999999883584678e-01	-2.999999999883584678e-01	3.313000000000000114e+02	3.313999999999999773e+02	3.899999999999999911e+00	4.400000000000000355e+00
-1.690000000000873115e+01	-1.690000000000873115e+01	6.029999999999999716e+01	1.355700000000000045e+03	2.600000000000000089e+00	2.500000000000000000e+00
6.999999999534338713e-01	-6.999999999534338713e-01	1.805000000000000000e+02	1.805000000000000000e+02	3.399999999999999911e+00	2.600000000000000089e+00
-2.000000000698491931e-01	2.000000000698491931e-01	7.927999999999999545e+02	7.927999999999999545e+02	4.099999999999999645e+00	4.000000000000000000e+00
7.000000000698491931e-01	-7.000000000698491931e-01	1.540000000000000000e+02	1.540000000000000000e+02	1.699999999999999956e+00	3.100000000000000089e+00
8.500000000000000000e+00	8.500000000000000000e+00	1.040299999999999955e+03	1.449900000000000091e+03	2.899999999999999911e+00	3.299999999999999822e+00
-1.780000000004656613e+01	-1.780000000004656613e+01	6.147000000000000455e+02	4.773999999999999773e+02	1.800000000000000044e+00	3.100000000000000089e+00
9.199999999953433871e+00	-9.199999999953433871e+00	8.437999999999999545e+02	1.725000000000000000e+02	3.200000000000000178e+00	3.600000000000000089e+00
9.600000000034924597e+00	-9.600000000034924597e+00	1.431999999999999886e+02	1.430000000000000000e+02	4.200000000000000178e+00	3.100000000000000089e+00
-9.999999999854480848e-02	-9.999999999854480848e-02	1.070999999999999943e+02	1.070999999999999943e+02	4.099999999999999645e+00	3.899999999999999911e+00
-1.580000000004656613e+01	-1.580000000004656613e+01	1.767900000000000091e+03	1.083400000000000091e+03	2.600000000000000089e+00	2.799999999999999822e+00
-2.000000000043655746e-01	2.000000000043655746e-01	2.141999999999999886e+02	2.143000000000000114e+02	3.500000000000000000e+00	2.399999999999999911e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	8.979999999999999716e+01	8.979999999999999716e+01	2.200000000000000178e+00	2.799999999999999822e+00
7.000000000116415322e-01	7.000000000116415322e-01	5.380000000000000000e+02	5.381000000000000227e+02	1.800000000000000044e+00	2.899999999999999911e+00
-6.000000000931322575e-01	6.000000000931322575e-01	4.076999999999999886e+02	4.076999999999999886e+02	4.500000000000000000e+00	3.500000000000000000e+00
-1.999999999534338713e-01	1.999999999534338713e-01	1.762700000000000045e+03	4.933000000000000114e+02	3.500000000000000000e+00	3.100000000000000089e+00
5.000000000000000000e-01	-5.000000000000000000e-01	1.841999999999999886e+02	1.843000000000000114e+02	2.799999999999999822e+00	4.200000000000000178e+00
0.000000000000000000e+00	-0.000000000000000000e+00	1.449000000000000057e+02	1.448000000000000114e+02	1.199999999999999956e+00	1.300000000000000044e+00
1.659999999997671694e+01	1.659999999997671694e+01	1.593700000000000045e+03	2.798000000000000114e+02	2.700000000000000178e+00	3.299999999999999822e+00
2.900000000023283064e+00	-2.900000000023283064e+00	5.670000000000000000e+02	9.827000000000000455e+02	1.699999999999999956e+00	3.700000000000000178e+00
0.000000000000000000e+00	-0.000000000000000000e+00	1.475999999999999943e+02	1.476999999999999886e+02	3.899999999999999911e+00	2.799999999999999822e+00
